Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
4.508022   854.451991   1163.066065   2585.615205   2980.340660
4.514272   865.772016   1396.634361   2928.915950   3316.487558
4.520522   863.753067   1302.911564   2860.783390   3347.705940
4.526772   869.007980   1301.559909   2517.533595   3658.336762
4.533022   873.917715   1364.184397   2557.523154   3535.414840
4.539272   876.025232   1418.309431   2792.219175   3103.888319
4.545522   868.191323   1354.468557   2651.203034   3357.640041
4.551772   874.234908   1359.663440   2648.490628   3674.090121
4.558022   880.508525   1385.124669   2614.640974   3722.807858
4.564272   878.764525   1385.850617   2565.157881   3744.494277
4.570522   881.758081   1390.517982   2531.141679   3594.466514
4.576772   893.357756   1562.889182   2981.120572   3187.509043
4.583022   879.178437   1690.414119   3189.999534   3380.275295
4.589272   859.614713   1723.955411   3130.771304   3152.454682
4.595522   834.537380   1815.944060   3145.973592   3478.792863
4.601772   757.556586   1871.276666   3122.257173   3794.464071
4.608022   682.658469   1901.394111   3080.170837   3756.589992
4.614272   642.185005   1960.580318   3053.405291   3548.649888
4.620522   586.812512   2057.869430   3092.624121   3444.752310
4.626772   585.166099   2125.098150   3127.379107   3433.704714
4.633022   587.158402   2139.409346   3032.544167   3211.318137
4.639272   597.598823   2182.426978   2936.189883   2956.557566
4.645522   640.547160   2245.269718   2590.557233   2901.890827
4.651772   700.362833   2013.363688   2587.543554   2831.920640
4.658022   737.443701   1780.932410   2797.902689   2987.109446
4.664272   778.341444   1804.578638   2595.740782   2984.681671
4.670522   804.478156   1866.457074   2557.813494   3133.137445
4.676772   808.678515   1823.105613   2981.622324   3129.532277
4.683022   822.975466   1742.385258   2711.091581   3344.780207
4.689272   838.932412   1700.503901   2519.418632   3515.552573
4.695522   834.743086   1704.970339   2571.682098   3511.534963
4.701772   818.544188   1637.293947   2757.214851   3409.799357
4.708022   802.244793   1532.668103   2829.510714   3334.938017
4.714272   792.514740   1489.449563   2695.641416   3523.690043
4.720522   772.930367   1416.772014   2565.229923   3563.980597
4.726772   757.716230   1251.925010   2330.906178   3690.322465
4.733022   753.111438   1214.631415   2309.690861   3639.802812
4.739272   740.875807   1279.738181   2691.674342   3295.772132
4.745522   727.044196   1147.727690   2936.077256   3345.360787
4.751772   709.007946   1088.533191   2709.415473   3698.300870
4.758022   697.202525   1068.608519   2785.057607   3779.981970
4.764272   656.090471   1044.440944   2813.349067   3781.583148
4.770522   617.324154   1047.676784   2756.563398   3697.803574
4.776772   590.827726   1040.782293   2936.694158   3533.615722
4.783022   630.456368   934.749945   2881.592750   3501.100153
4.789272   741.663560   759.187205   2875.132124   3310.324598
4.795522   616.203100   814.823041   2978.711953   3306.442450
4.801772   426.186478   1021.701810   2913.772440   3598.556630
4.808022   403.059774   1009.795693   2876.506521   3604.140750
4.814272   396.048571   946.778672   2878.405587   3659.527735
4.820522   371.413157   1028.213331   2972.159339   3795.308133
4.826772   386.149245   946.706458   2932.638409   3712.435428
4.833022   487.219099   720.926823   2992.880458   3152.481284
4.839272   581.819049   2517.148242   3219.703065   --undefined--
4.845522   666.472715   2544.210210   3307.971300   --undefined--
4.851772   702.403840   2954.802723   3303.041416   --undefined--
4.858022   575.868283   722.506921   3249.652503   3428.062575
4.864272   548.790032   723.316689   3207.106007   4149.908342
4.870522   434.863334   719.781727   3216.286243   4289.352601
4.876772   337.491434   721.814686   3225.487402   4198.661435
4.883022   181.867552   728.094275   3252.679123   3770.447867
4.889272   376.913732   742.107558   3082.798815   3530.307608
4.895522   406.229009   754.610754   2834.058403   3685.683907
4.901772   448.242525   768.155448   2651.212924   3772.238918
4.908022   480.400671   771.682945   2592.714647   3705.935617
4.914272   476.879486   783.389668   2582.690400   3696.571603
4.920522   421.859608   1043.222306   2647.558637   3569.173184
4.926772   384.558004   1293.647322   2639.425059   3632.120842
4.933022   381.280574   1305.486272   2649.242939   3741.016693
4.939272   377.520698   1223.989886   2645.891077   3816.709743
4.945522   374.706631   1236.217810   2641.298190   3791.788094
4.951772   373.483298   1352.951032   2622.034171   3761.545662
4.958022   376.734959   1185.554536   2742.244510   3639.042322
4.964272   384.947176   1105.307448   2703.977015   3450.294999
4.970522   380.654439   1095.801886   2606.623403   3333.564099
4.976772   375.716159   1119.648797   2508.984626   3643.961463
4.983022   402.326903   1005.720920   2570.726874   3625.785211
4.989272   411.008090   1098.652697   2754.542939   3531.431947
4.995522   424.036599   1107.001612   2838.180206   3291.456527
5.001772   272.647115   472.049613   2536.818268   3128.199562
5.008022   672.781315   2549.378553   3169.254157   --undefined--
5.014272   652.221099   2510.175432   3059.391717   --undefined--
5.020522   633.111140   2693.620075   3012.130267   --undefined--
5.026772   381.198888   2473.188577   3000.624530   --undefined--
5.033022   363.344574   2198.168139   3034.086669   3610.944756
5.039272   414.140009   1969.507146   3021.308369   3586.766756
5.045522   409.482905   1967.163167   3086.844897   3515.938706
5.051772   429.301763   1693.487392   3094.982125   3316.753390
5.058022   553.904306   653.627756   1745.849758   3058.924991
5.064272   624.433868   1152.747216   1686.991321   2959.279117
5.070522   687.472147   1633.705708   1662.920082   2923.688813
5.076772   740.320831   1561.519797   2381.346460   2945.530059
5.083022   800.064789   1590.628070   2358.722169   3071.229267
5.089272   873.182334   1631.845197   2294.888823   3102.326922
5.095522   923.782349   1637.785817   2456.512863   3069.113846
5.101772   893.496480   1609.589155   2376.504088   3004.644097
5.108022   863.992232   1574.181103   2377.380115   3099.120629
5.114272   844.636158   1552.539057   2299.200651   3148.032684
5.120522   844.657106   1504.372477   2375.934223   3127.651946
5.126772   843.536432   1495.688721   2663.002579   3051.105337
5.133022   799.236955   1511.508115   2771.478250   2961.488697
5.139272   793.563580   1517.829427   2686.323449   2952.273129
5.145522   758.196535   1454.710461   2568.607771   3136.966445
5.151772   755.040320   1498.804539   2282.340966   3182.910156
5.158022   780.479604   1612.797591   2214.466071   3175.528797
5.164272   832.751405   1578.509202   2293.784902   3200.507352
5.170522   885.036656   1524.015971   2379.283595   3110.343521
5.176772   898.119229   1518.731606   2461.585788   3132.017372
5.183022   995.704385   1437.358395   2358.385894   3294.721167
5.189272   1004.983852   1540.279411   2766.538336   3120.936850
5.195522   1009.309344   1573.675893   2956.522527   3129.260226
5.201772   880.456108   1542.666156   2905.823447   3330.854180
5.208022   857.111978   1565.987115   2904.142872   3049.239344
5.214272   893.170990   1578.227217   2919.990599   2982.564068
5.220522   932.129897   1567.185271   2721.556886   3471.205191
5.226772   905.926870   1540.919458   3027.352014   3498.876796
5.233022   931.250573   1545.976525   2916.628873   3806.540372
5.239272   904.367928   1589.243366   2866.788673   3776.613953
5.245522   852.243506   1695.639569   3064.338648   3780.795916
5.251772   825.920305   2027.326758   3048.747755   3761.919502
5.258022   1015.639499   2313.408558   3035.112862   3948.318795
5.264272   996.556325   2297.908686   3052.955049   4064.618938
5.270522   957.915769   2321.751104   3097.821571   4070.380505
5.276772   1039.661668   2472.007744   3099.432782   4069.241520
5.283022   1085.301764   2444.820816   3063.166442   4040.120327
5.289272   1141.299623   2313.692859   2941.249995   3902.043712
5.295522   833.132184   2182.914882   2978.023182   3800.794108
5.301772   457.781728   2028.303946   2978.262025   3905.645092
5.308022   435.988394   1969.525586   3048.345672   3603.667090
5.314272   436.206458   2012.512195   3010.251143   3062.010081
5.320522   452.427132   2027.741558   2844.354504   2969.889300
5.326772   461.274089   2025.039039   2979.329165   3019.408068
5.333022   468.113976   2034.727795   2760.059972   3295.022615
5.339272   462.217085   2128.436454   2673.662700   3245.568500
5.345522   470.449787   2216.719654   2819.358526   2948.253028
5.351772   485.379638   2132.235399   2560.633607   2921.186781
5.358022   498.683918   2042.667058   2528.802473   2857.419650
5.364272   506.836571   1989.043249   2447.638265   2912.599329
5.370522   534.188360   2167.504645   2170.671366   2908.746938
5.376772   597.367917   2177.265672   2188.423712   2871.665098
5.383022   616.979033   1846.396504   2158.087055   2924.265592
5.389272   549.515758   2013.105801   2430.590697   2833.093578
5.395522   488.103351   1909.816696   2820.669810   2874.702161
5.401772   477.732675   1912.826856   2792.974149   3010.785366
5.408022   539.106376   1906.952320   2689.071581   3365.345196
5.414272   555.909153   1895.873598   2763.495512   3622.139585
5.420522   528.765651   1842.643173   2731.764014   3559.995839
5.426772   526.099997   1814.973013   2682.616591   3544.800783
5.433022   563.500950   1817.670703   2723.567593   3557.996296
5.439272   583.741814   1807.418769   2766.886365   3559.461782
5.445522   482.947335   1828.589525   2972.274974   3597.694952
5.451772   313.695261   1807.790543   2827.492137   3510.398745
5.458022   517.296948   1809.334319   2664.350488   3489.836731
5.464272   556.996139   1812.685219   2631.242358   3406.106051
5.470522   447.675566   1807.109376   2672.114025   3399.722230
5.476772   481.708411   1786.958597   2670.374926   3281.929160
5.483022   1738.325513   2607.116579   2781.800190   --undefined--
5.489272   744.300656   1883.109959   2794.672246   2915.986993
5.495522   828.515676   1882.500243   2843.488508   3247.322547
5.501772   893.717300   1738.520150   2825.975990   3063.300889
5.508022   521.889359   1760.001545   2811.913702   2876.249335
5.514272   518.337501   1771.624677   2539.148700   3268.234012
5.520522   785.986725   1745.631147   2624.262347   3421.127190
5.526772   990.129702   1638.549014   2759.985466   3008.935167
5.533022   1171.833906   1499.715583   2174.632491   2893.548512
5.539272   800.600369   1787.738746   2417.954142   2950.144153
5.545522   558.536676   1852.540942   2485.607325   2758.395343
5.551772   483.083628   1897.722424   2720.985588   2763.067448
5.558022   474.827545   1898.169974   2715.042999   --undefined--
5.564272   996.639384   1968.589097   2877.368335   --undefined--
5.570522   818.281035   2016.490834   2824.454634   --undefined--
5.576772   752.252259   2121.163513   2828.611324   --undefined--
5.583022   768.355211   1504.440757   2750.748295   2961.675441
5.589272   791.056699   1049.876692   2580.862697   3479.862984
5.595522   806.989731   1024.008377   2491.929108   3529.860392
5.601772   787.824964   1350.435641   2488.794801   3539.957357
5.608022   795.495678   1707.989950   2561.937728   3270.072515
5.614272   760.928162   2412.964716   3122.873708   --undefined--
5.620522   562.794964   2540.532920   3120.300183   --undefined--
5.626772   185.485558   443.464381   2666.465589   3428.791150
5.633022   383.692820   880.492190   2623.012805   3531.098008
5.639272   351.875759   979.516478   2842.976368   3526.240976
5.645522   362.582590   985.333830   2826.382728   3429.284632
5.651772   359.555754   973.062097   2653.677984   3215.324670
5.658022   344.415240   973.589142   2605.132136   3472.051776
5.664272   343.027371   976.757341   2745.518977   3685.743232
5.670522   357.678159   980.306020   2859.582084   3770.747360
5.676772   357.341638   987.319045   2854.728698   3735.770228
5.683022   349.809597   1019.567537   2813.516846   3608.434027
5.689272   348.895163   1045.971475   2835.255654   3637.420373
5.695522   359.477257   1054.424552   2814.464659   3532.519730
5.701772   373.206644   1055.772218   2792.292190   3285.694638
5.708022   378.234548   1047.691631   2689.827393   3365.389046
5.714272   380.721689   1088.768799   2619.091455   3464.718321
5.720522   423.006654   1122.669514   2784.951413   3369.716624
5.726772   572.020174   1562.816424   2809.113853   3136.513118
5.733022   460.273596   1761.165765   2564.826704   3200.143041
5.739272   691.855030   2326.576697   3107.953887   --undefined--
5.745522   500.533597   2276.863522   3008.107221   --undefined--
5.751772   450.279947   2387.837056   2928.587024   --undefined--
5.758022   592.212849   2542.636101   2953.186501   --undefined--
5.764272   863.325566   2961.200578   3135.271512   --undefined--
5.770522   739.501764   1677.477032   2887.518616   3615.975933
5.776772   728.134773   2175.542962   2882.049108   3680.774206
5.783022   481.908352   2623.210093   2932.082935   3705.860080
5.789272   413.720876   2801.293162   2916.350008   4308.425499
5.795522   389.365428   2582.420066   2907.514631   3817.966861
5.801772   366.546910   2134.396957   2897.611922   3815.879286
5.808022   361.529227   2068.163275   3065.143752   3942.867923
5.814272   369.823921   2184.900580   3064.901424   4174.740488
5.820522   370.122418   2264.195294   2967.912051   4046.182518
5.826772   333.750238   2299.998587   2897.826661   3954.017958
5.833022   2178.219458   2869.684946   3590.516660   --undefined--
5.839272   840.768551   2107.013006   2916.782683   3793.869824
5.845522   844.489358   2276.104973   2972.694823   3899.666606
5.851772   695.298888   2237.853067   2974.258274   3910.203794
5.858022   652.666571   2172.458808   2952.916578   3953.125070
5.864272   632.260677   1992.581031   2969.077952   4001.589047
5.870522   102.135171   1798.024603   2954.799064   3786.626998
5.876772   379.921568   1829.044835   2997.454403   --undefined--
5.883022   764.461558   2208.746670   3038.965409   --undefined--
5.889272   691.389980   2185.321999   3034.771603   --undefined--
5.895522   624.702054   2162.519215   3010.546818   --undefined--
5.901772   689.038144   2205.665525   2979.185563   --undefined--
5.908022   517.421812   2061.655604   2919.614293   --undefined--
5.914272   373.529825   2049.421592   2924.991152   --undefined--
5.920522   519.827288   2032.473359   2990.947350   3979.134696
5.926772   847.373928   2098.317129   3049.589314   3930.845991
5.933022   877.965577   2105.998258   2994.326675   3778.343403
5.939272   1001.522854   2246.198281   2956.138905   3311.205545
5.945522   992.759417   2376.878482   3033.192498   3318.492793
5.951772   799.158394   2059.803646   3072.779834   3910.090726
5.958022   801.713595   2090.764428   3089.475014   4058.958368
5.964272   686.307388   2187.317493   3054.099971   3806.429932
5.970522   718.844403   2139.686901   3001.549007   3413.912380
5.976772   764.360348   2200.041400   3098.923049   3680.596526
5.983022   710.157717   2384.755049   3115.677834   4332.547992
5.989272   639.671110   2414.006220   3092.786713   4561.936046
5.995522   650.180556   2383.492362   3066.464988   4261.090230
6.001772   709.342755   2306.229182   3062.460473   4147.575202
6.008022   798.414285   2369.760930   3156.293595   4202.701998
6.014272   664.134097   2355.391652   3102.285722   4142.238237
6.020522   693.690687   2191.670910   3132.047564   4175.368123
6.026772   958.605268   2208.252781   3068.934659   3943.707267
6.033022   936.167507   2178.085923   3095.739577   4046.592033
6.039272   927.470133   2078.446998   3168.978496   4128.340428
6.045522   897.164227   2174.484487   3147.349131   3867.910031
6.051772   847.166177   2170.719195   3102.447386   3930.810300
6.058022   937.023074   2155.425803   3052.028639   3902.773545
6.064272   959.695236   2181.104330   3138.753426   4160.643741
6.070522   995.701304   2193.883209   3115.908408   4032.623855
6.076772   953.952614   2231.165017   3193.194062   4286.347975
6.083022   924.923527   2142.928144   3209.618279   4398.961216
6.089272   962.236037   2069.112808   3184.576903   4448.668084
6.095522   970.575977   2012.485398   3143.214553   4306.945715
6.101772   851.092074   2044.951896   3042.540941   3912.394810
6.108022   760.832865   2076.499836   3057.230082   4022.024817
6.114272   782.027184   1951.414675   3046.149193   4009.331089
6.120522   798.055112   1940.936735   3128.955747   3877.923749
6.126772   795.950254   1983.923053   3176.249665   4102.499643
6.133022   752.420647   1929.355143   3193.929344   4413.847396
6.139272   782.405897   1961.226122   3163.059787   4333.155748
6.145522   849.046217   1987.515531   3139.021520   4221.190654
6.151772   838.358841   2001.977085   3074.545282   3927.935494
6.158022   745.801669   1927.456751   3062.495717   4081.862579
6.164272   780.426078   1908.248175   2975.783058   --undefined--
6.170522   972.599814   1871.427117   2866.753248   --undefined--
6.176772   1074.117510   1930.029162   2980.819511   --undefined--
6.183022   1032.454384   1911.073039   3038.190223   4698.882388
6.189272   1021.628886   1907.364125   3033.468507   4226.446575
6.195522   1015.043814   1984.518844   3034.871093   4270.222887
6.201772   917.844073   2283.019739   3089.735651   4177.809710
6.208022   873.307835   2393.693904   3108.733952   4204.834340
6.214272   1015.940153   2391.143194   3141.781699   4259.762770
6.220522   1009.507147   2443.636844   3057.186976   4234.815772
6.226772   1069.121660   2616.426721   3054.263537   4268.580219
6.233022   1060.338982   2535.055474   3065.666894   4140.590503
6.239272   1083.678689   2503.622360   3107.420917   4128.337224
6.245522   1136.463142   2447.658065   3112.954141   4100.100517
6.251772   1271.754993   2357.848135   3007.644182   3979.980574
6.258022   1193.895286   2372.554542   3085.787003   4221.499471
6.264272   1276.169311   2374.941812   3133.427862   4287.413262
6.270522   1256.555967   2410.137275   3103.748948   4378.853724
6.276772   1295.979313   2394.407596   3139.448664   4284.504852
6.283022   1493.786351   2372.299391   3125.728426   4099.306622
6.289272   1284.306582   2328.437796   3065.020423   4082.189223
6.295522   1148.946636   2397.832919   3126.386616   4172.234476
6.301772   952.963545   2310.500447   3140.497300   4184.716443
6.308022   807.587277   2375.810971   3154.348426   4187.855929
6.314272   912.415090   2343.166914   3175.825794   4077.071238
6.320522   1103.129885   2207.837914   2875.423673   3839.984786
6.326772   1321.647794   1579.209616   2759.318467   3851.354879
6.333022   1217.845010   1840.312835   2885.770367   3870.478576
6.339272   1187.731192   1814.585347   2988.072543   3899.279147
6.345522   1141.658544   1904.999758   2998.525979   3850.125645
6.351772   1118.605995   1489.518291   2894.084347   3690.390207
6.358022   839.509268   2159.910012   3326.241741   3523.307906
6.364272   788.423217   1975.504262   3300.675859   4230.682202
6.370522   821.508458   1552.344927   3295.822830   4378.362311
6.376772   794.988819   1451.397906   3244.375250   4301.211824
6.383022   632.150110   1801.677855   3257.193627   4396.436297
6.389272   497.942152   2115.932034   3261.787920   4438.383164
6.395522   460.740638   2038.941600   3223.526912   4214.727216
6.401772   427.574603   1972.278877   3093.844610   3505.956652
6.408022   437.067492   2076.907994   2812.507188   3180.972718
6.414272   451.466801   2120.325087   3160.679901   3688.907729
6.420522   485.659614   2118.416446   3160.584577   3625.631583
6.426772   519.262012   2104.541720   3165.540779   3686.504405
6.433022   515.115839   2093.037065   3141.332289   3570.295069
6.439272   501.092630   2129.062886   3020.549563   3506.497375
6.445522   453.903637   2125.229114   2844.272556   3582.038770
6.451772   469.429264   2245.436308   2344.835705   3362.824369
6.458022   493.468954   535.338138   2359.236972   3157.951528
6.464272   481.359592   1162.000191   2383.240519   3020.477143
6.470522   452.056108   1288.774200   2264.267900   2976.269637
6.476772   443.290311   1084.590694   2282.623034   3091.531283
6.483022   419.603573   1267.387737   2306.475786   3227.548438
6.489272   426.934617   1128.253705   2319.908082   3195.330172
6.495522   418.163344   1038.240620   2311.852993   3141.834014
6.501772   401.498679   1060.639500   2313.121524   3204.990044
6.508022   377.081557   1201.857118   2309.370993   3223.808766
6.514272   371.703509   1219.790364   2316.720709   3283.560081
6.520522   392.536381   1050.796929   2351.835073   3456.225536
6.526772   373.151491   1361.519451   2424.279225   3546.075982
6.533022   373.067974   2006.708261   2568.164224   3832.058917
6.539272   431.274986   2350.361311   3137.929128   3911.253006
6.545522   500.479269   2422.653298   3223.057501   3945.974889
6.551772   643.181273   2393.611756   3152.954074   3964.177868
6.558022   672.479330   2367.786278   3271.649468   4021.157412
6.564272   752.808452   2381.873312   3171.703924   3973.308030
6.570522   830.339687   2257.217932   3259.007695   3985.616931
6.576772   765.235695   2289.631993   3375.334731   4195.533972
6.583022   697.081349   2204.915256   3374.781985   4423.121756
6.589272   762.345120   2184.308802   3307.446815   4300.370197
6.595522   788.803622   2276.991230   3264.279780   4245.355559
6.601772   678.709386   2454.422784   3277.430073   4411.642601
6.608022   738.135879   2470.804938   3261.569692   4407.686431
6.614272   1001.219336   2440.647195   3198.125335   4348.266912
6.620522   1134.212305   2551.937114   3208.061650   4326.476534
6.626772   958.652273   2573.951984   3269.573733   4277.600653
6.633022   490.064108   2500.818353   3309.444216   4338.588777
6.639272   405.452184   2363.524704   3225.927796   4207.922378
6.645522   365.237158   1963.789262   3201.111234   3702.662759
6.651772   368.196581   1866.932729   2725.966074   3376.141255
6.658022   391.814007   2362.248844   3283.445400   --undefined--
6.664272   491.251941   2349.707228   3271.081591   --undefined--
6.670522   557.531122   2350.704659   3258.090315   --undefined--
6.676772   590.645631   2275.235322   3244.051419   --undefined--
6.683022   653.910977   2188.717357   3250.168122   --undefined--
6.689272   679.772427   2165.316175   3177.478481   --undefined--
6.695522   661.606101   2128.914480   3156.941561   --undefined--
6.701772   628.774117   1798.853733   2101.759407   3134.942348
6.708022   617.875603   2038.320421   2370.289107   2963.474816
6.714272   611.694948   1945.031709   2588.047689   3100.078406
6.720522   612.591250   1913.549624   2664.624987   2878.267464
6.726772   614.476465   1938.562209   2237.533822   2856.636442
6.733022   606.888832   1954.806143   2201.237853   2841.680542
6.739272   595.332187   1957.324351   2179.838567   2803.469537
6.745522   592.745826   1961.207575   2093.750552   2797.384268
6.751772   588.172919   1954.610427   2446.796770   2778.920302
6.758022   577.565374   1847.828086   2637.015258   3069.271337
6.764272   582.785798   1773.595905   2604.282833   3286.001330
6.770522   655.043125   1956.286854   2792.773833   3286.691391
6.776772   600.574777   1986.946868   2654.816723   3474.572593
6.783022   598.213193   1858.404957   2702.434193   3146.874682
6.789272   589.220766   1840.546547   2769.421998   2863.234180
6.795522   539.909004   1869.609547   2554.257783   2860.824020
6.801772   545.522394   1750.744910   2489.177045   2847.101128
6.808022   544.603018   1650.968770   2264.166435   2906.480373
6.814272   523.404391   1490.371383   2087.809010   3000.704633
6.820522   513.350018   1446.542559   2087.266270   3133.576102
6.826772   561.239422   1411.444226   2059.959143   3291.906543
6.833022   632.906887   1319.883209   1905.296935   3292.824194
6.839272   609.847325   1204.867754   2097.672648   3505.098383
6.845522   616.952847   1190.847703   2141.515975   3592.525778
6.851772   621.561514   1199.920957   2140.455682   3482.392408
6.858022   618.132875   1211.385283   2139.046301   3262.756477
6.864272   622.573005   1212.447509   2160.193113   2943.600657
6.870522   609.428612   1209.573881   2179.360571   3047.086243
6.876772   597.164037   1203.658766   2257.418159   2932.358644
6.883022   591.707701   1171.668580   2281.955068   3157.718222
6.889272   581.264999   1190.940557   2291.161085   3278.724486
6.895522   513.194122   1189.769349   2285.331324   3206.065051
6.901772   417.979475   1276.043894   2482.711690   3047.835780
6.908022   381.329165   1459.532782   2573.349938   3264.610393
6.914272   376.827936   1540.050245   2468.524831   3421.220764
6.920522   374.728019   1625.993119   2451.470680   3474.773672
6.926772   381.455681   1783.998268   2397.863531   3368.750188
6.933022   371.976367   1746.843348   2587.520211   3404.129207
6.939272   365.533888   1695.536894   2839.751401   3328.687034
6.945522   368.067106   1623.942854   3065.155829   3438.366724
6.951772   373.585946   1554.951388   3088.464284   3649.648251
6.958022   390.243566   1979.771465   3051.179505   3264.014631
6.964272   388.136309   2200.388122   2563.580184   3358.748268
6.970522   373.305756   2036.936461   2565.327191   3197.790244
6.976772   363.578237   1951.056451   2949.775327   3445.829116
6.983022   357.709526   2094.971457   3002.421091   3258.828525
6.989272   359.579560   2164.885959   2796.844130   3513.141082
6.995522   461.097051   1991.991707   2567.102115   3320.251988
7.001772   689.756861   2617.108874   2731.437800   3278.530801
7.008022   554.764773   2427.348328   3193.222911   3792.811927
7.014272   405.997914   2423.976358   3230.016325   4014.383168
7.020522   404.000326   2380.688564   3226.124089   3726.207939
7.026772   496.648663   2352.769173   3346.532652   3595.404986
7.033022   759.634305   2358.680165   3298.290965   4051.873113
7.039272   696.211310   2374.973286   3234.813609   4003.906934
7.045522   682.610470   2353.813850   3189.340420   4107.108720
7.051772   568.241212   2345.062287   3190.112900   4180.292955
7.058022   452.739210   2349.637246   3198.558342   4236.984259
7.064272   426.139519   2443.686868   3160.968530   4318.769099
7.070522   416.921467   2441.996860   3113.267755   4240.200730
7.076772   416.707997   2432.871459   3142.318300   4139.143011
7.083022   404.513767   2518.702797   3156.979347   4238.859904
7.089272   417.960412   2574.381024   3099.118809   4160.099850
7.095522   474.276832   2495.561130   3031.396641   4135.925740
7.101772   448.817839   2506.148410   3058.391196   4190.711252
7.108022   365.960398   2437.845055   3127.041214   4168.766059
7.114272   371.368708   2381.424868   3194.163687   4267.801684
7.120522   2404.886962   3180.369528   4307.425499   --undefined--
7.126772   2414.271594   3210.715733   4510.699573   --undefined--
7.133022   448.445400   2435.736572   3177.465810   4423.553842
7.139272   696.898178   2370.158885   3090.964987   4039.393166
7.145522   631.043703   2197.213519   2856.709370   3895.807459
7.151772   589.782310   2131.121460   2723.879769   3858.878729
7.158022   622.804592   2076.991602   2781.048139   3801.302383
7.164272   622.225625   2047.033568   2839.143562   3846.968074
7.170522   715.295334   2083.303044   2995.402571   3793.729363
7.176772   791.363924   2090.159673   3177.164819   4030.783569
7.183022   857.690175   2124.516882   3241.640512   4103.151330
7.189272   846.958166   2128.559528   3279.575704   4103.124437
7.195522   849.697685   2047.428818   3258.017014   4061.098793
7.201772   873.326424   2028.918214   3218.920942   4066.711890
7.208022   844.648206   2101.114141   3188.652760   4074.489057
7.214272   805.989258   2133.761059   3202.122542   4074.152884
7.220522   800.456322   2179.637828   3201.815501   4005.878174
7.226772   893.139977   1620.996721   3281.341007   3997.269671
7.233022   953.117803   1268.242540   3124.677874   3979.485386
7.239272   796.187805   1246.313523   3179.439315   4008.309683
7.245522   889.642863   1247.042629   3234.897633   4021.191737
7.251772   766.530921   1158.320096   3116.511954   3916.093615
7.258022   519.915619   1039.805089   2785.774832   3853.187741
7.264272   400.888911   2549.579862   3557.525294   --undefined--
7.270522   398.876119   2549.990810   3345.013744   --undefined--
7.276772   204.507881   419.727630   2656.320182   3311.554499
7.283022   555.359819   2594.025830   2797.314705   --undefined--
7.289272   597.766812   2455.435325   2744.989512   --undefined--
7.295522   590.777097   2411.211996   2908.615977   --undefined--
7.301772   439.168940   2398.618898   2861.299989   --undefined--
7.308022   389.454600   2384.890766   2759.884309   --undefined--
7.314272   370.015764   806.983297   2366.552388   2692.803108
7.320522   344.353454   1666.691167   2392.644456   2780.801638
7.326772   352.133649   1705.166565   2434.184194   3001.806106
7.333022   412.305784   1724.234935   2547.006989   2626.263209
7.339272   494.861000   1546.785628   2527.281550   3076.599604
7.345522   476.326996   1618.984201   2556.594280   3040.467613
7.351772   361.231005   1773.089701   2591.714130   3176.356568
7.358022   413.976595   968.730652   2578.519084   2794.962939
7.364272   569.905266   2543.386712   2826.404710   --undefined--
7.370522   598.335605   742.740554   2614.442247   3230.300507
7.376772   610.599312   1036.275668   2622.997856   3438.849290
7.383022   626.816874   1074.567169   2650.645741   3612.855495
7.389272   618.727218   1139.428542   2612.030318   3682.508364
7.395522   576.227118   1160.216118   2688.422314   3654.373354
7.401772   684.904779   1070.646537   2858.552549   2901.820668
7.408022   904.576996   2107.025328   2905.195091   --undefined--
7.414272   156.051410   1015.170250   2752.735344   3757.626234
7.420522   396.922900   975.893855   2690.005814   3881.185081
7.426772   595.102780   836.825343   2666.997971   3974.177824
7.433022   697.488044   2631.873621   4170.146073   --undefined--
7.439272   874.314082   2610.564723   3928.438512   --undefined--
7.445522   480.128741   940.719735   2723.163300   4072.489344
7.451772   593.841395   999.236500   2786.551617   4402.182423
7.458022   600.102900   1008.229950   2828.766921   4126.783926
7.464272   662.951785   1010.102685   2827.449558   3895.114146
7.470522   627.070749   1101.984413   2823.507287   3754.928890
7.476772   607.849566   1009.549710   2793.873783   3718.652545
7.483022   594.531281   981.963127   2875.496723   3864.301366
7.489272   577.436230   974.456011   2968.625562   3887.917344
7.495522   596.254498   980.065080   2921.701097   3796.423524
7.501772   593.668581   952.083118   2836.716617   3752.321090
7.508022   611.504417   877.030411   2748.865784   3799.665592
7.514272   668.295320   898.312312   2711.724548   3677.304420
7.520522   695.200752   936.557000   2694.507983   3758.512489
7.526772   682.612199   947.895538   2676.878896   3713.443506
7.533022   662.743946   928.803122   2615.825782   3535.047679
7.539272   658.538221   926.502358   2609.966028   3462.842184
7.545522   655.544960   945.179642   2668.860462   3279.092800
7.551772   649.360753   964.492679   2736.375047   2920.463992
7.558022   632.689246   1009.930765   2678.004087   2858.374103
7.564272   623.474882   1063.766204   2480.761826   3257.774307
7.570522   643.296740   1095.760869   2423.125405   3398.199021
7.576772   660.710848   1137.656541   2461.821326   3309.552441
7.583022   646.331079   1166.993812   2682.904838   3102.107104
7.589272   625.655877   1188.034045   2747.574513   2842.512498
7.595522   626.601595   1296.227477   2478.587210   3009.561865
7.601772   638.773772   1353.659231   2623.712862   3135.473083
7.608022   619.304097   1420.411622   2393.511911   3370.568882
7.614272   565.915530   1533.825311   2961.442687   3252.328710
7.620522   608.311509   1524.132423   2777.252071   3183.683792
