Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
16.856952   328.684010   1489.826151   2118.740411   3399.962895
16.863202   349.161418   1743.614967   1987.943732   3309.180107
16.869452   385.790025   1401.939547   2191.873821   3396.139972
16.875702   434.877944   1600.487259   2052.123034   3408.414041
16.881952   413.200068   1438.378926   2585.171438   3403.557073
16.888202   409.346939   1435.355446   2698.679678   3419.905989
16.894452   393.710220   1446.320115   2677.238768   3411.884308
16.900702   405.771145   1383.367939   2353.109693   3401.843395
16.906952   486.249039   670.740789   2173.216633   3463.395562
16.913202   350.137967   1038.619175   2118.358951   3436.920095
16.919452   594.231107   2076.636482   3407.376321   4666.191405
16.925702   451.243437   2003.787531   3348.767967   4579.315538
16.931952   469.466413   2004.909218   3332.370692   4579.459976
16.938202   524.881441   1965.635735   3298.671262   4570.144709
16.944452   236.340789   776.980130   1958.418553   3274.066729
16.950702   150.978226   1774.480185   1952.652640   3256.272084
16.956952   121.542728   1904.213347   2100.889310   3295.405336
16.963202   52.879125   1769.316962   1947.967413   3259.945245
16.969452   641.512955   1995.119486   3201.305839   4281.435657
16.975702   629.977213   2079.309136   3201.735174   4241.413092
16.981952   639.415340   2061.100375   3230.225184   4144.137733
16.988202   621.196734   2062.079382   3324.123428   4240.740370
16.994452   615.699289   2040.881950   3294.590861   4449.716334
17.000702   631.133505   1878.939097   3213.929367   4318.483264
17.006952   663.928629   1262.590092   1609.907128   3214.681878
17.013202   719.218237   1910.491316   3220.251608   4488.931633
17.019452   473.323794   1114.212696   2617.775605   3251.104066
17.025702   467.067604   1215.331407   3041.900315   3278.513844
17.031952   446.352788   1226.510710   2869.512164   3493.588467
17.038202   385.813293   1730.000153   2889.234951   3521.775748
17.044452   220.091165   1608.237590   2443.276812   3275.164134
17.050702   93.404123   1514.105889   2441.012284   3267.003367
17.056952   115.273733   1540.723357   2466.657391   3245.094290
17.063202   1814.410925   2628.829358   3595.036404   4742.357905
17.069452   853.772987   1951.468032   2548.527550   3624.760312
17.075702   890.793001   1963.729544   2538.319120   3270.130795
17.081952   963.470264   1954.829067   2549.675470   3508.441635
17.088202   954.896158   1966.159453   2606.399932   3542.451755
17.094452   1080.441593   2056.624877   2600.157126   3542.451573
17.100702   1142.762750   2087.326484   2592.260182   3548.491252
17.106952   433.535022   1986.050974   2594.438387   3434.411317
17.113202   493.108592   1972.574071   2604.556580   3359.184600
17.119452   536.310836   1931.524190   2592.515831   3322.452508
17.125702   547.497848   1935.419510   2592.652452   3348.403637
17.131952   607.989516   2016.331941   2616.388681   3398.134953
17.138202   683.351542   1944.145768   2651.422836   3304.847714
17.144452   752.188784   1888.998997   2685.880677   3282.142438
17.150702   698.564142   1937.594269   2669.686825   3194.079415
17.156952   581.548303   1925.861443   2610.824940   3225.647550
17.163202   593.764998   1904.459623   2686.736862   3371.531492
17.169452   625.384888   1908.612893   2714.469394   3358.655851
17.175702   576.354841   1897.582055   2661.919997   3233.416167
17.181952   510.106777   1896.613155   2677.088150   3325.231275
17.188202   475.690879   1929.889623   2684.232940   3369.428949
17.194452   445.398904   1924.958086   2668.716073   3335.139252
17.200702   475.619306   1940.818963   2676.207761   3278.412146
17.206952   558.252196   1956.887443   2621.035275   3291.896473
17.213202   644.851026   1948.660882   2659.842399   3317.018224
17.219452   649.691930   1904.678831   2699.780178   3445.518536
17.225702   584.548225   1862.964694   2726.841931   3519.290092
17.231952   515.145798   1882.326820   2673.992371   3278.856265
17.238202   545.437367   1947.940452   2744.634975   3362.892299
17.244452   546.534352   1912.156973   2734.641370   3388.314393
17.250702   615.590523   1999.463064   2666.797419   3359.488588
17.256952   590.265009   2022.829695   2689.888554   3364.088966
17.263202   550.218336   1853.626077   2696.637584   3352.639160
17.269452   543.547054   1856.131990   2727.507953   3412.894686
17.275702   556.893888   1846.991379   2716.428069   3351.359632
17.281952   542.007379   1922.975759   2662.262906   3296.876839
17.288202   573.957734   2071.738708   2715.091118   3440.051713
17.294452   552.483667   2075.654075   2776.683264   3470.852641
17.300702   562.028005   2201.193701   2751.091912   3525.793737
17.306952   486.841077   2165.443309   2683.762260   3476.422594
17.313202   424.016955   2058.183880   2689.806241   3464.670859
17.319452   349.484815   2230.862720   2687.423275   3461.883644
17.325702   346.556247   2221.122119   2630.910830   3573.054572
17.331952   327.154657   2205.164930   2578.239446   3490.078964
17.338202   322.636094   2169.067271   2488.521315   3508.072450
17.344452   333.303251   2124.123281   2381.716406   3520.793740
17.350702   345.612066   2097.050676   2449.942473   3525.717471
17.356952   349.373149   2082.395612   2467.302462   3535.657500
17.363202   359.519491   2037.706081   2521.012097   2749.903922
17.369452   369.587348   2012.071227   2516.491535   3211.401682
17.375702   388.082400   1989.738143   2493.344103   3551.658022
17.381952   401.606250   1944.711626   2451.076499   3558.632686
17.388202   405.491296   1889.164232   2387.581600   3542.662412
17.394452   420.064984   1878.763913   2427.178550   3524.001272
17.400702   438.668536   1886.051639   2529.319675   3526.478495
17.406952   431.062750   1868.967138   2489.629079   3584.528030
17.413202   417.509265   1854.264998   2436.353556   3572.095994
17.419452   403.929530   1821.676126   2458.288402   3382.329547
17.425702   397.782466   1820.821165   2565.831121   3438.169048
17.431952   403.429710   1827.508019   2601.015385   3562.547991
17.438202   402.947452   1834.329753   2643.233010   3647.555773
17.444452   392.697010   1834.824552   2609.533369   3590.434962
17.450702   409.640326   1832.054179   2602.245524   3565.011449
17.456952   359.824611   1819.676796   2552.667488   3551.634943
17.463202   363.679177   1822.670989   2575.774843   3559.272824
17.469452   340.772074   1736.143836   2611.155745   3499.611321
17.475702   348.002267   1659.869158   2582.570926   3488.338255
17.481952   428.605187   1635.249456   2499.241917   3465.518582
17.488202   533.875226   1708.197048   2618.278344   3469.401242
17.494452   477.588261   1720.626269   2659.127678   3457.264251
17.500702   515.254565   1763.348555   2860.321555   3417.479866
17.506952   600.955383   1832.773525   3130.226787   3365.468052
17.513202   646.342719   1862.889592   3302.752514   3471.107189
17.519452   802.291009   1885.209715   3186.814360   3728.181867
17.525702   690.469073   1861.613052   3198.042558   3494.689973
17.531952   577.741187   1895.014416   3124.985399   3456.584167
17.538202   588.174310   1896.065148   3289.152192   3503.536322
17.544452   645.037668   1925.451782   3274.185402   3484.151067
17.550702   437.104169   1863.606334   2991.149846   3498.618733
17.556952   386.595096   1820.584437   2445.064528   3527.953113
17.563202   386.318337   1832.210960   2531.546094   3517.041727
17.569452   396.836322   1838.650685   2581.063188   3537.053849
17.575702   408.371591   1847.775531   2615.329940   3555.245595
17.581952   408.984112   1854.137898   2624.522812   3525.573740
17.588202   404.120013   1852.820102   2635.555914   3542.651947
17.594452   412.525758   1839.701605   2641.341375   3583.774058
17.600702   409.695071   1817.053757   2633.263534   3542.651344
17.606952   406.767994   1809.457741   2624.349184   3497.057926
17.613202   401.643089   1788.045935   2621.678085   3497.926599
17.619452   404.214037   1781.142787   2646.200251   3454.140597
17.625702   407.976236   1789.353697   2667.457413   3423.204545
17.631952   415.204160   1812.021838   2758.730706   3445.688564
17.638202   442.010748   1798.602746   2648.444783   3384.364729
17.644452   451.180861   1767.862107   2628.871063   3413.340844
17.650702   429.666233   1754.987354   2619.907201   3440.151926
17.656952   421.830557   1780.861949   2795.428013   3605.413334
17.663202   405.814813   1457.813505   1814.876048   3037.356173
17.669452   356.830976   1207.074088   1920.691227   3052.788971
17.675702   334.128349   1204.691212   2118.556404   2866.520242
17.681952   325.807753   1392.310808   2535.758774   2673.513815
17.688202   320.876538   1413.765570   2372.671611   2706.492657
17.694452   318.958141   1280.077925   1931.396211   3182.486566
17.700702   319.667981   998.556246   2077.259124   3189.082224
17.706952   326.762518   862.355593   2255.501465   3137.825097
17.713202   334.873135   559.202276   2335.816276   3228.600524
17.719452   72.873854   343.600882   2235.325658   3303.584152
17.725702   342.423863   2282.175849   3330.549595   4447.843344
17.731952   343.444253   2221.229182   3307.583854   4371.538655
17.738202   335.702741   2124.466734   3232.222143   4328.752075
17.744452   328.698761   2084.295170   3089.678221   4256.236698
17.750702   325.329683   2030.410367   3029.474346   4261.707469
17.756952   337.221815   2202.555951   3074.463207   4407.861241
17.763202   326.684043   519.893933   2444.706342   3558.847385
17.769452   326.012892   543.241420   2366.692540   3588.559912
17.775702   234.257732   335.083942   2293.913037   3580.705640
17.781952   334.108460   2064.667686   2217.613698   3589.621533
17.788202   340.913508   1747.488607   2645.213510   3552.740585
17.794452   340.576334   1728.637447   2721.556781   3604.061936
17.800702   341.848051   1709.386487   2765.784921   3636.157089
17.806952   330.334852   1305.396844   2788.518841   3613.200353
17.813202   311.873933   755.056772   2718.781241   3409.432435
17.819452   312.236730   745.889505   2613.365440   3314.805289
17.825702   316.257871   737.481072   2456.156018   3312.757781
17.831952   320.104830   704.692350   2459.751535   3414.927198
17.838202   317.079735   623.984217   2516.777534   3370.773992
17.844452   312.962587   685.072895   2509.019289   3345.069686
17.850702   309.286082   747.928735   2368.842687   3408.479689
17.856952   306.542880   726.412655   2246.394205   3432.523013
17.863202   309.931257   685.491892   2322.548525   3401.392620
17.869452   307.880717   721.174949   2456.222248   3370.706938
17.875702   306.544165   776.520094   2617.337123   3389.245864
17.881952   308.927193   806.367755   2691.662265   3453.949812
17.888202   304.422380   1081.080295   2683.371676   3406.620690
17.894452   306.871977   1379.923020   2874.446617   3358.147066
17.900702   306.107872   1559.849683   2614.748028   3319.663583
17.906952   308.277477   836.380824   2157.352952   3272.846504
17.913202   319.313239   573.427257   2160.256008   3300.355913
17.919452   311.543510   907.719978   2123.104919   3266.975772
17.925702   312.764940   939.313427   2112.083055   3092.362786
17.931952   319.285367   2055.964882   2713.371998   3997.588834
17.938202   316.657325   1863.604963   2441.399810   3706.095994
17.944452   308.554882   1756.614134   2358.302325   3680.819929
17.950702   307.970464   832.678219   2049.202050   3666.021961
17.956952   306.114010   634.031993   2012.728788   3674.931005
17.963202   309.187522   1865.810385   3521.513524   3531.543342
17.969452   304.487651   813.669127   2020.028418   3267.864589
17.975702   297.364450   1096.505619   2293.862531   3203.475132
17.981952   299.761404   959.664538   2426.758431   3217.836041
17.988202   299.451931   1009.604949   2217.470070   3222.085163
17.994452   300.942649   930.318660   1863.779485   3243.938389
18.000702   306.167749   670.156757   1710.308413   3345.344180
18.006952   300.328247   914.453638   2097.918380   3359.648259
18.013202   309.093914   376.674488   2143.226584   3385.722650
18.019452   306.994582   1980.885148   3385.078422   4069.262550
18.025702   314.853961   1983.518325   3387.472581   4160.856720
18.031952   310.899956   1987.099895   3406.254973   4251.012933
18.038202   308.961817   1961.733025   3399.303223   4331.512930
18.044452   304.778161   423.800972   1938.505030   3581.146223
18.050702   310.627107   1085.268666   1956.535596   3645.927087
18.056952   312.752517   1781.068117   3427.927836   4536.536378
18.063202   319.771550   1671.874803   3222.744629   3763.544286
18.069452   312.641193   1435.868046   3207.416784   3726.254099
18.075702   309.620934   1466.452610   3306.820244   3724.263152
18.081952   300.480246   1553.188980   3266.497169   3831.806726
18.088202   309.486541   1604.735070   3231.185492   3905.130825
18.094452   308.698110   1400.677966   3265.484260   3629.424856
18.100702   308.898283   1302.083384   3145.175474   3288.309096
18.106952   311.918830   1378.122098   3242.562819   3579.966959
18.113202   304.673868   1526.010855   3212.812042   3762.045033
18.119452   314.397328   1552.988066   3184.817521   3680.812779
18.125702   307.584346   1562.467629   3170.272951   3629.186741
18.131952   326.619589   1696.064470   3247.224490   3540.009046
18.138202   316.510309   1787.312396   3115.456232   3476.138751
18.144452   327.364415   1976.948981   2552.386452   3508.907971
18.150702   303.864695   1333.881958   2112.355033   3492.869981
18.156952   322.793036   1244.545870   2154.071092   3496.810733
18.163202   324.906790   1413.663828   2337.204265   3509.417466
18.169452   301.911678   1629.797869   2631.812620   3499.494171
18.175702   289.032855   1522.587364   3050.371276   3591.464937
18.181952   301.542014   1438.867014   3173.136891   3948.220412
18.188202   319.940434   1436.195130   3157.582571   4029.842349
18.194452   294.338715   1404.843011   3151.437831   4016.781082
18.200702   284.581192   1500.974196   3157.937874   3967.139768
18.206952   303.931272   1814.481670   3184.034902   4048.708914
18.213202   353.155321   1870.915573   3254.505337   3903.167971
18.219452   351.516130   1939.630572   3416.239664   3779.459078
18.225702   396.697768   2021.335445   3411.209847   4197.725942
18.231952   399.204565   2093.689852   3413.421636   4250.613082
18.238202   439.663023   2112.806278   3397.484762   4281.537638
18.244452   452.361380   2086.687825   3342.397771   4308.511014
18.250702   408.076406   2048.457377   3291.853887   4341.245453
18.256952   405.842759   1242.718724   2007.316082   3286.212324
18.263202   345.336675   1504.379622   2093.880405   3302.606343
18.269452   301.156589   1477.094449   2761.769390   3263.121464
18.275702   315.469496   1364.424673   2751.913468   3239.579615
18.281952   313.156752   1320.180127   2603.877407   3259.765839
18.288202   301.915631   1507.471092   2509.496144   3326.501322
18.294452   292.457762   1463.922325   2022.827374   3401.373166
18.300702   294.704136   578.174240   2008.737599   3395.040061
18.306952   311.952621   1975.252498   3404.984656   4326.459093
18.313202   314.916904   358.810518   1973.324852   3396.499522
18.319452   430.550079   1950.605611   3412.601914   4477.019066
18.325702   427.698986   1960.838036   3403.574074   4497.720969
18.331952   443.382384   1961.061902   3406.698056   4702.460882
18.338202   669.887831   1960.645692   3430.340633   4661.823649
18.344452   739.481578   1891.241977   3451.090402   3627.268400
18.350702   1099.481993   2262.681220   3507.334168   4496.133088
18.356952   842.884023   2058.452945   3550.383379   4110.055682
18.363202   364.346861   1911.386813   3550.295792   3944.665587
18.369452   387.653264   1509.765667   1884.535967   3480.210782
18.375702   340.123906   1948.954626   3437.898343   4702.501665
18.381952   350.482217   1928.523141   3427.346169   4567.347532
18.388202   342.729938   1926.056126   3199.008724   4035.003341
18.394452   350.923266   1944.380214   3308.891915   3995.444730
18.400702   328.688471   1928.774753   3262.913456   4035.829026
18.406952   345.671592   1910.981592   3197.778564   3817.426576
18.413202   326.630721   1593.966638   2911.251720   3366.338369
18.419452   324.586201   1510.447069   2744.037839   3371.657864
18.425702   371.368824   1555.815290   2767.582789   3376.834766
18.431952   399.754877   1549.004950   2519.426090   3430.774459
18.438202   417.514897   1420.881708   2421.954479   3466.105167
18.444452   429.689845   1196.937665   2411.272599   3491.040297
18.450702   478.273507   1346.568520   2361.092006   3468.015506
18.456952   510.260775   1243.275880   2497.836414   3437.796517
18.463202   512.532534   1209.366407   2567.988683   3402.790445
18.469452   515.337871   1177.835177   2566.326945   3410.567059
18.475702   474.022507   1207.730149   2583.603992   3412.758717
18.481952   399.437056   1478.325581   2546.938831   3394.223896
18.488202   388.995606   1493.755024   3073.563856   3327.271201
18.494452   968.086227   2161.831916   3246.060064   4539.971345
18.500702   561.111796   1581.754969   3164.283229   3953.518091
18.506952   427.683636   1515.061053   3081.015312   3940.088918
18.513202   453.887084   1639.992253   3056.880605   3926.112826
18.519452   494.821158   1712.562568   3059.253536   3889.555424
18.525702   435.371834   1487.608314   2841.966351   3757.133210
18.531952   370.316675   1378.382107   2532.625595   3633.664566
18.538202   357.224163   1455.466706   2426.728445   3614.011927
18.544452   293.292739   1492.305466   2779.876476   3546.107027
18.550702   291.234035   1540.260505   3196.330238   4140.614671
18.556952   271.575088   1605.772596   3180.908628   3986.112155
18.563202   247.501079   1491.566443   3200.481633   3237.833748
18.569452   256.473362   1416.252436   3001.127018   3294.661611
18.575702   330.350475   1326.835343   3060.872253   3350.301602
18.581952   331.358291   1224.803572   2912.329465   3430.264856
18.588202   314.657371   1206.693298   2713.096191   3459.611832
18.594452   327.834660   1264.839493   2664.555297   3455.708100
18.600702   414.804709   1306.766732   2624.189362   3404.237204
18.606952   395.491712   1205.686828   2437.244737   3393.607409
18.613202   400.380792   1301.082971   2491.655684   3417.506103
18.619452   412.951011   1271.716746   2139.456812   3376.915864
18.625702   451.653028   1339.752208   2175.787074   3316.287799
18.631952   434.474037   1209.375995   2196.657827   3323.108727
18.638202   389.610956   1537.573940   2181.264575   3357.568935
18.644452   393.904680   1876.424437   2973.477950   3341.657189
18.650702   365.051442   1450.665276   2834.316937   3374.165526
18.656952   345.141982   1826.453019   3325.159211   3361.683035
18.663202   361.070385   1315.714645   2554.408457   3418.442698
18.669452   334.091851   1095.331532   2532.374951   3413.980612
18.675702   364.817361   1038.327587   2497.119469   3293.711904
18.681952   454.772963   1178.703227   2497.919049   3360.695017
18.688202   423.981319   1451.113778   2549.175363   3412.678113
18.694452   435.882168   1288.692988   2461.435697   3383.149281
18.700702   417.052392   1443.639504   2763.438252   3241.311163
18.706952   429.978719   1588.188899   2353.666310   3368.227351
18.713202   442.190171   1059.769685   2105.382543   3401.198894
18.719452   400.338020   2103.821193   3425.455975   4642.868773
18.725702   401.825525   2129.612857   3433.638840   3939.561447
18.731952   393.471708   2088.132295   3425.695419   3433.524334
18.738202   390.569209   2181.739812   3403.346628   4335.411172
18.744452   359.473850   1317.545008   2280.517366   3422.948819
18.750702   355.761176   1446.304964   2393.070686   3437.597983
18.756952   334.658612   1469.797409   2629.744023   3413.134324
18.763202   301.981002   1474.637695   2911.732410   3416.220220
18.769452   336.213419   1491.371919   2935.897626   3434.719805
18.775702   328.987547   1449.900558   2979.236018   3409.969123
18.781952   362.758494   1703.669501   3085.895002   3412.292200
18.788202   403.706389   2106.330921   3405.457721   4435.677831
18.794452   382.437159   2114.470207   3443.209319   4674.457758
18.800702   336.474038   2010.473480   3480.923715   4627.200138
18.806952   312.794361   1880.866747   3176.011667   3540.396915
18.813202   310.385645   1279.275149   2742.626670   3665.257899
18.819452   312.979969   1238.531620   2758.905125   3659.409204
18.825702   312.749117   1260.822819   3090.500164   3916.329017
18.831952   317.190344   1415.681588   3152.867395   4183.450313
18.838202   313.882527   1396.316906   3191.867123   4031.016379
18.844452   315.148374   1234.045607   3241.518734   3714.658959
18.850702   312.525523   1372.656899   3183.928132   3657.875614
18.856952   313.579895   1423.027340   2754.348142   3448.089869
18.863202   316.898459   1498.686825   2757.179962   3468.443926
18.869452   332.424423   1476.010003   2617.291243   3427.886635
18.875702   379.667676   1520.649524   2728.189314   3506.657472
18.881952   414.164802   1541.138048   2704.072364   3593.507974
18.888202   443.280227   1581.549896   2700.768516   3692.626480
18.894452   470.583530   1589.851590   2715.689214   3632.034975
18.900702   494.165460   1597.110596   2205.367124   3270.778514
18.906952   516.303348   1582.410275   2111.313817   3039.890323
18.913202   546.141472   1588.474766   2221.950037   2922.747694
18.919452   588.000492   1628.199742   2112.787099   2957.887718
18.925702   614.474861   1705.250928   2426.312785   2599.648709
18.931952   623.316230   1740.673680   2160.807791   2640.759166
18.938202   616.280435   1745.044331   2322.157024   2602.760128
18.944452   605.694791   1717.822351   2517.495038   3465.452962
18.950702   567.743201   1681.922576   2441.601897   3455.136491
18.956952   524.890664   1648.163736   2357.836331   3428.554955
18.963202   518.670309   1656.828440   2272.928867   3332.556296
18.969452   516.914576   1693.707561   2267.682513   3250.911724
18.975702   501.425494   1724.883860   2284.550981   3240.170227
18.981952   490.354290   1742.392926   2280.264327   3238.532879
18.988202   482.698806   1755.036133   2280.154801   3303.580252
18.994452   500.049505   1776.438178   2386.895284   3281.119717
19.000702   504.534981   1732.044531   2344.180744   3291.134146
19.006952   505.449142   1746.481742   2508.454931   3333.021399
19.013202   485.905217   1773.328852   2531.013104   3307.975237
19.019452   442.686038   1756.951664   2554.907355   3227.935250
19.025702   433.600793   1732.755733   2548.084523   3232.212528
19.031952   411.494994   1800.404333   2536.327208   3292.448985
19.038202   411.450495   1795.915866   2516.322196   3199.873290
19.044452   426.741376   1799.307622   2517.221390   3298.630592
19.050702   423.147229   1854.102606   2564.005712   3336.137658
19.056952   436.151086   1838.346025   2529.944525   3334.777199
19.063202   435.874811   1864.131279   2539.533017   3294.193726
19.069452   431.020918   1884.624896   2468.769941   2492.108708
19.075702   428.420905   1866.854319   2203.395885   2878.778654
19.081952   433.387513   1861.479706   2241.533558   2689.853265
19.088202   432.185036   1844.932431   2230.375808   3388.659454
19.094452   426.957039   1828.878755   2195.461750   3388.400382
19.100702   424.560917   1800.335966   2162.524283   3421.057576
19.106952   425.572666   1743.464028   2119.102661   3383.010141
19.113202   420.585698   1667.931220   2088.614155   3327.624638
19.119452   407.570019   1644.669754   2075.796366   3322.597236
19.125702   420.280449   1651.627074   2055.340362   3399.381271
19.131952   424.869016   1574.944859   2073.329706   3354.077241
19.138202   429.909534   1605.739643   2057.805683   3339.338676
19.144452   449.683286   1604.044873   1986.147130   3479.043781
19.150702   458.260847   1512.846733   1989.022375   3473.418770
19.156952   461.683256   1340.622737   1976.134572   3419.927434
19.163202   451.362451   1274.275353   2031.353882   3429.542927
19.169452   444.263378   1301.718217   2050.894345   3432.943888
19.175702   445.605819   1363.378926   2110.606745   3370.605106
19.181952   458.907552   1483.050415   2157.943914   3365.327036
19.188202   462.583393   1558.413599   2198.010882   3443.873166
19.194452   461.213472   1559.264710   2204.472719   3515.415861
19.200702   468.428958   1620.444067   2212.393974   3559.969797
19.206952   480.988802   1668.089568   2234.336972   3453.059923
19.213202   501.142919   1695.593880   2259.784651   3408.481975
19.219452   514.487773   1687.450588   2240.862803   3483.463759
19.225702   520.657598   1672.644212   2196.345884   3512.874693
19.231952   522.412906   1670.940619   2207.780149   3511.653256
19.238202   522.383068   1654.500104   2206.151545   3525.926483
19.244452   515.758563   1617.845119   2201.260181   3544.684886
19.250702   509.229685   1625.643604   2164.244937   3557.135713
19.256952   495.082052   1639.743746   2116.959258   3509.221936
19.263202   480.876077   1654.367009   2128.788383   3511.322393
19.269452   473.880728   1621.023309   2152.241831   3498.845434
19.275702   475.513186   1580.892880   2160.609330   3452.393493
19.281952   477.151224   1569.535267   2147.835635   3408.195113
19.288202   469.883927   1577.885639   2138.760636   3372.929714
19.294452   463.218347   1584.645679   2165.236311   3379.826293
19.300702   456.148243   1597.938642   2195.306375   3458.106577
19.306952   438.626322   1564.681459   2184.282549   3397.034297
19.313202   460.662595   1555.921308   2176.148587   3315.817561
19.319452   470.462659   1564.151024   2106.831268   3275.544678
19.325702   477.686894   1610.194202   2130.025509   3228.818231
19.331952   487.619633   1717.925462   2099.467464   3249.203397
19.338202   468.851973   1611.964638   2401.642435   3250.249693
19.344452   450.726817   1570.646818   3242.481186   3563.711950
19.350702   442.994690   1627.644537   3212.806071   3322.185949
19.356952   423.061847   1731.777215   2252.558827   3311.316235
19.363202   413.341639   1601.004703   2216.934435   3362.503366
19.369452   421.740271   1543.973391   2225.488103   3424.431163
19.375702   426.040619   1516.929042   2244.477738   3501.461224
19.381952   428.667819   1506.611382   2240.329714   3452.252096
19.388202   437.443874   1526.493831   2233.647122   3521.501507
19.394452   452.827645   1546.332244   1831.615178   2223.829350
19.400702   476.736153   1602.560670   2210.438258   3578.380298
19.406952   499.339715   1611.798031   2202.946613   3537.945732
19.413202   518.674773   1542.721785   2218.777558   3443.980358
19.419452   514.802381   1479.794067   2167.209236   3391.503194
19.425702   509.235397   1481.460405   2140.207949   3391.733134
19.431952   508.897846   1496.109087   2034.051632   3415.835434
19.438202   492.194382   1451.873154   2089.597298   3458.543327
19.444452   432.339929   1450.681866   2116.813714   3474.247943
19.450702   424.028110   1417.787264   2149.310489   3526.254465
19.456952   433.331728   1400.451560   2138.961840   3559.995254
19.463202   452.338387   1366.795839   2278.366715   3589.588954
19.469452   424.897906   1376.200788   2433.183708   3592.419628
19.475702   417.673553   1318.529221   2299.332090   3563.948193
19.481952   449.008300   1283.906947   2282.166140   3537.898661
19.488202   469.304367   1276.304163   2247.699694   3510.368567
19.494452   471.372070   1238.063043   2167.219681   3512.264427
19.500702   453.894177   1212.415245   2116.948367   3485.036961
19.506952   442.133873   1252.749430   2151.809568   3483.757839
19.513202   443.252623   1276.483702   2203.253681   3587.574328
19.519452   446.466970   1256.706628   2224.445501   3063.818560
19.525702   443.267544   1258.952739   2224.869715   2949.515361
19.531952   441.364790   1265.091692   2221.696071   3037.528469
19.538202   444.437286   1270.369652   2224.949220   3565.802128
19.544452   452.303404   1313.123674   2246.907950   3524.473788
19.550702   462.654935   1343.303888   2285.145820   3501.469580
19.556952   477.512866   1405.176260   2312.087666   3471.239076
19.563202   483.939210   1400.046185   2322.202694   3457.342753
19.569452   484.214255   1361.315619   2317.523476   3457.974404
19.575702   496.740786   1304.592577   2320.772464   3451.467771
19.581952   483.554728   1297.884678   2247.465321   3408.793150
19.588202   452.036016   1343.034081   2236.253274   3415.756276
19.594452   429.716102   1334.463793   2133.220355   3365.045488
19.600702   428.569298   1334.994357   2063.903423   3326.424443
19.606952   425.019994   1309.590329   2065.938321   3313.697277
19.613202   397.864802   1306.637557   2061.590849   3309.387588
19.619452   408.328423   1351.737077   2195.189048   3279.941073
19.625702   413.046347   1352.496864   2408.766287   3203.537370
19.631952   418.052347   1343.212863   2268.999680   3191.362593
19.638202   422.497507   1360.273529   2104.171292   3238.919624
19.644452   437.348036   2000.207219   2620.954562   3473.728816
19.650702   462.415421   1975.721291   2496.192717   3487.888296
19.656952   466.300793   1974.283989   2585.692197   3423.502883
19.663202   424.738242   1940.093991   2556.795853   3405.761017
19.669452   427.816214   1946.754434   2554.600095   3485.038174
19.675702   430.866944   2057.382987   2587.805931   3439.318946
19.681952   444.738748   2080.894521   2567.220648   3358.990482
19.688202   456.390194   2042.627695   2469.747933   3467.657347
19.694452   440.195127   2054.765616   2431.271359   3528.420266
19.700702   444.760902   2066.838310   2407.439371   3529.644215
19.706952   446.758628   2052.264587   2354.108192   3640.600313
19.713202   443.498394   2056.851931   2310.607567   3620.424557
19.719452   424.912029   2090.266311   2279.333822   3612.102562
19.725702   412.651100   2086.400760   2349.167106   3597.499057
19.731952   411.119771   2116.092909   2278.138482   3556.449090
19.738202   417.891007   2168.303001   2168.657414   3502.860059
19.744452   385.276246   1633.672300   2215.771211   3459.621073
19.750702   397.774733   1887.828748   2151.035542   3459.385645
19.756952   360.738275   2004.132355   2308.556383   3484.968317
19.763202   297.633692   1948.075346   2460.360885   3508.300695
19.769452   294.955095   1998.906410   2465.829020   3537.825647
19.775702   336.363252   2017.473849   2476.123227   3503.069373
19.781952   371.287878   1733.551160   2421.554736   3454.616117
19.788202   367.983609   1503.483000   2313.516946   3418.126316
19.794452   651.720185   2110.562943   3457.268414   4123.094802
19.800702   704.634763   2106.266510   3405.315656   3452.660806
19.806952   454.537938   1194.160959   2174.387266   3428.268615
19.813202   457.589044   1205.534121   2067.480422   3452.257550
19.819452   680.616825   2048.485986   3451.218017   4592.850017
19.825702   561.369185   2025.080445   3457.701886   3516.012538
19.831952   121.103791   1959.377749   3298.770294   3625.445036
19.838202   196.449189   1939.018645   2090.735038   3626.275526
19.844452   191.851967   1544.659023   2452.776861   3590.778173
19.850702   220.342586   1327.918722   2656.507468   3634.435370
19.856952   312.063704   1476.468024   2783.500265   3839.768514
19.863202   386.380946   1772.911274   2768.824024   3812.561987
19.869452   387.011367   1743.235716   2776.250747   3669.504070
19.875702   418.713322   1976.598668   2871.414875   3599.748534
19.881952   453.200664   2073.057424   3016.631011   3603.270047
19.888202   453.872091   2035.776935   2609.382555   3491.759117
19.894452   462.501458   2025.915254   2513.692718   3358.801541
19.900702   462.231031   2014.112190   2457.635341   3138.555347
19.906952   472.390190   1968.133632   2596.729221   3455.426573
19.913202   416.065003   1906.716682   2526.060534   3360.479635
19.919452   428.489097   1913.877138   2551.502478   3340.141360
19.925702   528.999924   1931.547364   2543.346265   3322.088118
19.931952   476.010655   1919.331636   2570.142243   3215.374969
19.938202   1910.710756   2820.951599   3376.748834   4872.874889
19.944452   1867.558273   2622.687156   3448.804463   4221.959998
19.950702   411.323859   1888.451248   2520.447018   3433.290002
19.956952   533.637016   1872.692131   2517.607399   3446.198633
19.963202   525.547750   1864.036972   2518.883926   3432.075999
19.969452   591.896887   1872.958393   2510.454472   3432.594849
