Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
16.013690   859.866550   1766.922764   2352.909255   3344.030409
16.019940   915.493122   1831.902508   2402.678955   3234.919440
16.026190   881.082349   1587.161561   2421.854424   3280.670675
16.032440   891.675944   1594.508718   2507.423313   3329.800343
16.038690   841.330346   1663.960743   2512.906878   3417.258978
16.044940   825.845916   1690.007877   2456.612198   3468.860265
16.051190   971.039624   1973.031135   2784.928358   3520.943161
16.057440   834.709811   2037.401945   2190.116056   3305.248334
16.063690   911.892937   1625.478648   2391.393213   3232.790695
16.069940   874.732404   1625.598633   2245.881691   3286.814812
16.076190   841.795851   1644.197885   2361.454628   3381.323559
16.082440   858.189218   1668.727987   2479.324840   3385.599117
16.088690   825.161500   1725.166389   2476.707389   3322.763687
16.094940   840.392857   1719.828457   2459.301161   3212.325835
16.101190   878.472236   1830.435087   2725.230570   3297.684732
16.107440   962.818331   1963.622402   2647.288972   3356.974481
16.113690   945.953004   1735.799425   2623.245492   3412.322192
16.119940   967.135459   1781.064377   2487.707550   3375.383368
16.126190   1049.871529   1779.960574   2398.694149   3401.277945
16.132440   929.114437   1803.241639   2491.793980   3477.064150
16.138690   879.790019   1828.598950   2478.898709   3547.463438
16.144940   825.337649   1719.686335   2381.933257   3107.578385
16.151190   816.872101   1705.274013   2361.685855   3142.726936
16.157440   775.996685   1768.566940   2365.406330   3355.019063
16.163690   825.965633   1723.024271   2447.187529   3420.336095
16.169940   855.473542   1665.963811   2221.788943   3177.717720
16.176190   960.503595   1736.954814   2265.967085   3454.084995
16.182440   756.107213   1624.540432   2356.325522   3354.437923
16.188690   801.528252   1795.330384   2523.439685   3398.287914
16.194940   943.749479   1845.825959   2588.655787   3406.915250
16.201190   904.005036   1851.914177   2573.894521   3373.635718
16.207440   776.089835   1737.746906   2482.503407   3392.390018
16.213690   784.369725   1697.121752   2248.025018   3165.581478
16.219940   787.285165   1617.046917   2373.892697   3179.191674
16.226190   787.005269   1773.231886   2505.585810   3504.750274
16.232440   831.364766   1925.197565   2574.267758   3491.727505
16.238690   979.339206   2013.550720   2431.590022   3105.295847
16.244940   1043.385353   1998.520826   2410.095898   3072.509751
16.251190   897.241575   1902.147495   2397.205637   3129.700945
16.257440   824.534362   1734.924765   2473.013774   3243.028624
16.263690   820.339882   1791.515408   2493.965663   3270.575153
16.269940   787.402298   1848.866523   2725.220351   3405.249663
16.276190   810.305967   1879.199700   2703.477190   3395.565642
16.282440   870.060662   1791.829236   2556.316650   3387.618495
16.288690   902.169530   1912.864763   2578.524957   3505.855340
16.294940   842.541678   1816.702708   2490.633705   3481.920994
16.301190   862.529998   1741.794537   2309.567105   3314.986571
16.307440   823.943613   1736.878818   2536.638482   3250.966512
16.313690   845.193439   1641.842526   2617.598715   3369.265431
16.319940   843.879098   1712.973398   2498.891562   3415.174002
16.326190   827.332864   1772.729149   2451.426030   3313.685582
16.332440   758.427978   1661.853156   2459.425854   3259.623108
16.338690   984.225169   1805.672177   2703.414247   3398.863349
16.344940   1005.409160   1949.473086   2629.143889   3443.998567
16.351190   899.330971   1762.124475   2455.454901   3493.053959
16.357440   794.363856   1684.855849   2502.302335   3370.820263
16.363690   833.421218   1887.419131   2592.339643   3342.740042
16.369940   801.166492   1770.375197   2689.819433   3446.423275
16.376190   821.211319   1781.436693   2704.624630   3622.309794
16.382440   875.199661   1691.218184   2275.185752   3387.147657
16.388690   784.933017   1648.995104   2540.004748   3464.914955
16.394940   838.182459   1821.431228   2498.882552   3471.714622
16.401190   939.799154   1949.162386   2632.678579   3541.228017
16.407440   794.970731   1876.704168   2564.943487   3420.857786
16.413690   725.761925   1866.012448   2347.518950   3402.943598
16.419940   678.836011   1825.381139   2199.969650   3219.037956
16.426190   828.006923   2032.566952   2113.950728   3166.828637
16.432440   816.560231   1875.350627   2552.363174   3049.984993
16.438690   799.693350   1982.510310   2678.112534   3540.316503
16.444940   808.489950   1619.709305   2206.708758   2790.028993
16.451190   553.159949   999.797717   2258.472225   2712.514175
16.457440   317.915715   1347.542549   2135.913868   2595.213779
16.463690   283.069808   1413.169209   2043.786907   2606.217628
16.469940   287.730291   1318.613259   1967.565871   2526.704437
16.476190   302.055504   1079.609662   1930.961608   2493.022879
16.482440   355.223965   995.317727   1913.192638   2580.723656
16.488690   383.992978   1402.616667   1970.549267   2612.470822
16.494940   397.320409   1791.166159   1986.723807   2609.415630
16.501190   433.008114   1386.669612   1986.270293   2636.071365
16.507440   448.666559   1699.410185   1961.789033   2636.085700
16.513690   502.172571   1733.164826   2102.247355   2764.560834
16.519940   569.371206   1732.262110   2050.272765   3061.202837
16.526190   594.256331   1710.760074   2107.811155   2883.444371
16.532440   610.844986   1632.385997   2128.600050   3031.720091
16.538690   614.115917   1574.145932   2135.978126   3075.153933
16.544940   586.770650   1512.308082   2109.285324   2990.722605
16.551190   557.865024   1441.265291   2028.303367   2921.593338
16.557440   536.555062   1395.618722   2027.324699   2988.479723
16.563690   509.231179   1389.652956   2096.511907   2995.583234
16.569940   482.439132   1389.692044   2113.817377   3004.650836
16.576190   468.914430   1395.050958   2007.298131   3059.484918
16.582440   466.525283   1395.149858   1962.235097   3127.744266
16.588690   471.006986   1420.599377   1918.892096   3130.907235
16.594940   473.313357   1521.152117   1887.159219   3015.920199
16.601190   470.552275   1682.796478   1901.355780   2933.308766
16.607440   474.494547   1722.998261   2041.752587   2874.109850
16.613690   480.629433   1742.659655   1994.873479   2983.756862
16.619940   483.407136   1716.355571   1990.586880   3129.118253
16.626190   476.497851   1698.518949   2003.061956   3208.674842
16.632440   467.068888   1790.567330   2028.949950   3146.378207
16.638690   460.289555   1988.400305   2083.838298   3039.206867
16.644940   456.765316   1916.239483   2275.416642   3076.460313
16.651190   452.349086   1887.096102   2329.387292   3076.369624
16.657440   456.129462   1823.646787   2360.365087   3040.370589
16.663690   453.928673   1840.330915   2435.978242   3057.562499
16.669940   446.796978   1882.415275   2468.238161   3066.318020
16.676190   461.319027   1910.588316   2502.070854   3088.516196
16.682440   461.612568   1915.547849   2532.020874   3126.153222
16.688690   459.410026   1978.008724   2485.805359   3108.993290
16.694940   440.430514   2072.644914   2515.715266   3151.290376
16.701190   431.819477   2033.609834   2527.495718   3152.077070
16.707440   430.008550   1876.354244   2509.007413   3134.015616
16.713690   429.489908   1807.145547   2506.557268   3107.123710
16.719940   434.622672   1872.463329   2532.092414   3126.673213
16.726190   411.377819   1912.865169   2543.563908   3123.343691
16.732440   393.552219   1996.524825   2534.574143   3115.725305
16.738690   397.020220   1808.294940   2529.039206   3106.366063
16.744940   408.746198   1578.344088   2531.904633   3096.879811
16.751190   383.284345   1730.588513   2546.381738   3121.465769
16.757440   403.577503   1740.872070   2540.699050   3118.520654
16.763690   421.939562   1652.258726   2531.652332   3113.015898
16.769940   403.684600   1657.821716   2539.054116   3105.774713
16.776190   382.807602   2015.409749   2542.291439   3128.805927
16.782440   398.734982   2039.388775   2530.309390   3129.709482
16.788690   412.978559   1560.968985   2511.545847   3098.733247
16.794940   427.102713   1677.915073   2462.537560   3057.440056
16.801190   405.530911   1894.987452   2508.855155   3082.660616
16.807440   423.123545   1884.421099   2490.986877   3095.803689
16.813690   424.926429   2119.693645   2467.547809   3116.169569
16.819940   424.528605   2166.279811   2458.305525   3104.590101
16.826190   437.785416   1891.386073   2454.167258   3066.033128
16.832440   441.656084   1962.858591   2459.495415   3061.952106
16.838690   439.661033   1973.508460   2470.518477   3053.453762
16.844940   448.290444   1946.555419   2484.671009   3080.044178
16.851190   440.077599   1896.580840   2521.427742   3121.453995
16.857440   433.824343   1964.495316   2547.072076   3119.231772
16.863690   435.679738   2127.182232   2437.042510   3047.409110
16.869940   438.613123   2070.565594   2445.824271   3072.237949
16.876190   447.421932   1830.672600   2416.215506   3050.419366
16.882440   451.329506   1588.996776   2420.538342   3041.291352
16.888690   432.176368   1591.184929   2414.587551   2970.948380
16.894940   423.914488   1816.223876   2439.919044   3000.089644
16.901190   440.929849   1989.755063   2517.157830   3100.135482
16.907440   464.599073   1870.312184   2508.765687   3112.241685
16.913690   467.510991   1771.944158   2454.668446   3068.960454
16.919940   454.222162   1669.761167   2456.488267   3079.014901
16.926190   434.384927   1826.771954   2434.597301   3004.202107
16.932440   388.490164   1619.163396   2426.614581   2947.296926
16.938690   387.344505   1575.240387   2435.857254   3026.038802
16.944940   387.520641   1682.741065   2416.925565   3087.670572
16.951190   383.777845   1735.009147   2396.195137   3070.780457
16.957440   436.918675   1766.161013   2349.451585   3160.931586
16.963690   454.249892   1944.058845   2301.940415   3178.758330
16.969940   438.558523   1885.129604   2306.030789   2966.547990
16.976190   420.370818   1707.882435   2337.737085   2851.740107
16.982440   418.195802   1651.836302   2332.790657   2859.700608
16.988690   403.212646   1790.815849   2316.308276   3013.681006
16.994940   415.072854   2088.411883   2479.361916   2765.282991
17.001190   412.320083   1866.797664   2355.807004   3238.434582
17.007440   428.563181   2063.364407   2394.390823   2906.066873
17.013690   433.018105   1900.882072   2448.854713   3273.626094
17.019940   414.630480   1818.271131   2324.400330   3301.535765
17.026190   443.851754   1719.417382   2277.525301   3215.832689
17.032440   469.369953   1622.817088   2292.953560   3303.631653
17.038690   492.326678   1841.006498   2289.716813   3227.918708
17.044940   467.262539   1658.261363   2374.108819   3258.644180
17.051190   503.648386   1784.741065   2444.985359   3344.050937
17.057440   545.434018   1745.521296   2553.734343   3431.256093
17.063690   542.034541   1662.449361   2553.711567   3133.714278
17.069940   575.740124   1778.566706   2804.377202   3336.681643
17.076190   620.507353   1755.862614   2651.030098   3154.444984
17.082440   542.234465   1753.333744   2683.156697   3253.991166
17.088690   590.971984   1901.836769   2620.447116   3377.106124
17.094940   602.593677   1851.192963   2490.720194   3366.441965
17.101190   753.656084   1818.695042   2774.467187   3462.365237
17.107440   679.088760   1678.116582   2442.949752   3297.102894
17.113690   575.302020   1628.582570   2350.016273   3338.486255
17.119940   631.050428   1811.277354   2552.623613   3440.931383
17.126190   795.853391   1885.659975   2814.224614   3453.794281
17.132440   770.916395   1840.470221   2661.034829   3431.309186
17.138690   687.178018   1828.208115   2487.475423   3336.844167
17.144940   673.488809   1812.949661   2569.634936   3304.840240
17.151190   647.183680   1698.049676   2522.782366   3330.777133
17.157440   630.859818   1693.251360   2498.294840   3417.204531
17.163690   684.236703   1697.730561   2483.226340   3427.333901
17.169940   630.562508   1716.335662   2456.412157   3368.721284
17.176190   620.177131   1738.352731   2432.624198   3327.765650
17.182440   720.667132   1785.522194   2406.232700   3321.612841
17.188690   691.482070   1756.591989   2491.940680   3350.566473
17.194940   704.647244   1813.908486   2512.119291   3497.530325
17.201190   708.247936   1914.303960   2505.938831   3402.100520
17.207440   632.644536   1811.241665   2504.878148   3288.729257
17.213690   659.624047   1718.486170   2335.134986   3328.486886
17.219940   967.929500   1921.753360   2595.630300   3402.552980
17.226190   1147.424010   1955.372165   2661.952217   3496.602941
17.232440   832.122944   1774.403326   2590.855946   3502.445624
17.238690   919.202725   1877.600394   2511.328484   3504.030950
17.244940   796.853418   1744.974633   2413.547558   3441.119626
17.251190   924.724705   2049.374274   2742.470087   3502.204396
17.257440   588.508302   1778.279908   2491.356595   3438.642238
17.263690   674.819481   1763.118459   2510.588396   3434.487951
17.269940   664.337482   1956.747580   2366.120276   3366.938236
17.276190   590.846451   2110.193518   2330.345057   3408.892490
17.282440   545.198220   1957.105973   2336.646341   3246.211821
17.288690   525.806050   2034.925381   2409.159213   3319.871099
17.294940   531.474586   2036.888319   2388.681204   3273.159381
17.301190   552.367447   2022.170160   2343.066824   3201.582076
17.307440   529.631369   2026.940161   2341.119436   3194.194221
17.313690   505.996715   1901.621242   2327.673467   3133.622558
17.319940   490.354039   1853.776310   2322.485305   3076.297957
17.326190   488.481875   1786.930993   2281.021390   2999.617194
17.332440   486.007886   1734.878707   2263.556442   2974.020121
17.338690   482.313159   1701.489909   2323.262398   2991.753616
17.344940   482.857392   1619.633883   2322.735930   2974.247381
17.351190   478.593061   1579.637812   2315.892890   3055.856085
17.357440   472.060614   1670.557719   2325.748396   3051.430803
17.363690   471.397467   1678.110232   2309.986402   3031.532422
17.369940   471.584994   1706.998236   2303.571871   3055.129648
17.376190   469.650610   1696.725011   2296.232524   3064.972102
17.382440   466.819607   1613.865624   2284.326728   3060.460294
17.388690   464.638504   1610.249096   2278.418037   3103.639945
17.394940   462.459676   1657.419241   2271.590258   3113.726591
17.401190   461.664118   1684.093104   2246.879998   3128.607824
17.407440   465.816510   1706.008060   2257.350776   3178.552401
17.413690   466.952189   1685.177979   2233.229095   3148.402215
17.419940   461.558770   1749.570406   2179.376689   3056.533127
17.426190   461.419849   1754.516858   2145.767932   3086.466904
17.432440   461.887473   1740.448674   2108.584915   3081.923140
17.438690   461.189136   1765.840820   2094.430104   3046.262029
17.444940   461.252538   1815.411049   2083.484738   3077.222356
17.451190   459.920311   1783.076995   1963.683345   3128.385695
17.457440   456.594977   1722.972219   1959.800448   3083.949298
17.463690   454.282392   1627.527234   1999.852194   3040.285166
17.469940   458.791750   1505.013764   2007.991056   2892.830012
17.476190   454.891423   1429.352260   2072.931591   2687.669106
17.482440   450.675627   1392.086024   2128.372923   2664.399993
17.488690   451.730219   1462.946753   2212.489467   2715.627995
17.494940   453.982918   1497.750907   2298.455264   2687.835543
17.501190   460.009191   1403.491729   2570.425457   2734.062567
17.507440   462.652609   1410.090357   2578.360086   2768.850657
17.513690   460.058616   1517.430439   2505.397104   2801.696792
17.519940   450.870931   1549.626039   2502.721882   2811.167515
17.526190   443.313842   1520.349755   2527.364869   2576.599319
17.532440   434.159582   1500.960608   2453.635302   2918.149580
17.538690   477.189651   1641.996860   2383.677489   3157.176199
17.544940   526.728338   1768.995744   2251.586042   3110.579160
17.551190   561.782503   1843.085806   2213.762032   3107.490701
17.557440   586.973679   1885.969045   2114.562319   3093.361268
17.563690   614.831945   1870.541532   1931.406874   3037.731299
17.569940   624.791288   1634.626988   1976.613930   3036.806296
17.576190   641.210887   1585.039803   2005.209609   3026.593229
17.582440   643.252319   1572.497048   1953.343764   2989.249606
17.588690   639.482704   1594.662063   1843.741852   3034.708820
17.594940   641.108823   1575.451792   1817.580843   3084.855208
17.601190   618.217870   1543.262109   1866.117551   3084.587217
17.607440   587.276026   1494.820469   1819.966556   3056.514673
17.613690   560.756491   1394.397884   1899.402115   2818.681665
17.619940   495.115633   1294.051958   2098.883156   2793.567845
17.626190   446.430762   1247.054450   2146.337283   2765.553887
17.632440   424.311737   1138.827460   2216.487886   2689.407300
17.638690   395.810079   1045.642717   2283.778518   2792.476115
17.644940   399.646929   1035.387226   2259.193870   2905.105033
17.651190   388.486795   1042.627043   2252.720154   2864.201410
17.657440   378.745187   1063.539966   2243.915618   2886.570967
17.663690   432.143307   1066.081935   2244.195966   3029.032040
17.669940   495.597582   1047.243427   2228.046848   3033.188978
17.676190   510.013255   1046.210179   2153.255568   2913.308271
17.682440   505.575617   1015.372651   2161.375826   3117.066669
17.688690   487.446995   1007.194750   2128.643627   3049.198259
17.694940   473.558522   998.665620   2136.270894   3144.008344
17.701190   462.312732   982.802517   2227.031580   3114.067862
17.707440   441.504416   963.500609   2323.829080   3074.421579
17.713690   435.678470   937.841928   2390.086475   3136.557570
17.719940   448.711275   923.006181   2275.858751   3088.914409
17.726190   342.283718   927.970268   2286.136629   2968.772832
17.732440   296.558306   972.751242   2299.657312   3157.773331
17.738690   292.633647   1002.143486   2284.013960   3159.129207
17.744940   317.625174   995.315135   2232.048059   3050.698855
17.751190   340.453541   991.111027   2267.130076   2844.612255
17.757440   278.678805   984.158752   2441.589483   2972.419192
17.763690   330.980334   967.411052   2401.383504   3479.383422
17.769940   339.141480   986.876511   2383.571850   3340.540488
17.776190   340.937167   999.373457   2307.504783   3206.892882
17.782440   392.571958   999.100587   2183.612285   3339.028072
17.788690   362.694713   1001.887608   2233.975403   3321.711876
17.794940   973.606377   2235.689650   2653.334158   3526.385170
17.801190   818.989491   1534.660484   2265.368888   2652.078057
17.807440   781.324631   916.000830   2150.915061   2724.898717
17.813690   689.886512   932.571778   2162.316910   3071.646699
17.819940   701.694716   968.330046   2262.956674   2992.227928
17.826190   658.940989   1079.795974   2261.319102   2887.353259
17.832440   627.900257   1144.256825   2148.276370   3056.026363
17.838690   617.103056   1186.892534   1944.440117   3105.481743
17.844940   611.098833   1240.343501   2011.063682   3024.020388
17.851190   606.118011   1460.467320   2014.692290   3045.641894
17.857440   572.768271   1600.224342   2050.732526   3139.835415
17.863690   559.039407   1573.847957   2019.466559   3176.117149
17.869940   557.091947   1441.299894   1913.489789   3112.137610
17.876190   519.597416   1029.799462   1916.574151   2934.618945
17.882440   370.055760   1061.808161   1882.156301   2990.410768
17.888690   556.332813   1034.303019   1908.578210   2882.544864
17.894940   606.568048   1100.274102   1962.282890   2924.662981
17.901190   588.542975   1136.796524   2250.057123   2929.902590
17.907440   579.452120   1172.165099   2309.285077   2931.122758
17.913690   641.163500   1238.882476   1961.543919   2895.987367
17.919940   742.221599   1387.218350   1482.147084   2777.403932
17.926190   719.218107   958.647550   1730.964293   2819.780912
17.932440   627.797035   1285.644527   2043.286795   2631.410319
17.938690   581.675585   1281.008547   2008.416938   2603.651936
17.944940   486.413155   1688.218120   1827.958008   2810.457040
17.951190   550.391557   1654.656873   1851.655340   3098.252597
17.957440   580.622980   1761.371050   1786.609550   3170.517035
17.963690   588.109386   1693.917347   1965.246228   3166.443839
17.969940   584.378996   1646.162137   2018.567148   3221.865035
17.976190   573.276250   1615.817926   1970.337567   3176.128675
17.982440   549.331488   1527.911536   2168.955759   2979.168640
17.988690   510.230297   1461.704895   2235.815146   2789.616165
17.994940   502.698820   1270.405601   2230.112935   2693.926152
18.001190   497.625186   1229.841260   2211.067328   2711.810560
18.007440   487.994480   1174.555583   2338.492807   2853.463697
18.013690   480.504433   1139.074684   2357.263848   2835.110529
18.019940   455.111490   1089.337228   2346.632542   2836.860905
18.026190   448.628178   1083.251681   2338.026095   2809.210027
18.032440   509.376799   1148.100836   2276.546999   2694.446241
18.038690   547.388959   1114.642993   2242.833902   2699.312291
18.044940   565.415806   1034.755446   2218.494013   2789.201412
18.051190   582.185042   1005.895859   2175.945159   2949.593238
18.057440   598.169322   1006.975081   2142.276143   3010.881509
18.063690   624.164642   1029.771903   2147.745174   3092.853096
18.069940   630.894877   1112.383533   2156.771093   3109.950400
18.076190   597.554396   1256.479922   2073.695849   3122.774384
18.082440   558.091408   1335.214019   2193.752740   3164.114912
18.088690   516.224107   1415.283528   2384.969830   3117.520833
18.094940   480.547406   1453.759551   2396.770835   3101.745677
18.101190   447.542904   1447.429201   2388.507283   3054.651700
18.107440   436.465713   1324.380138   2280.859303   2682.103036
18.113690   428.400441   1085.073835   2124.024708   2678.695469
18.119940   430.966035   1097.435436   2195.960322   2997.883731
18.126190   454.909566   1197.117022   2307.883247   3079.450990
18.132440   504.830964   1450.378497   2503.610692   2623.423067
18.138690   548.434630   1466.978331   2293.649554   2610.058187
18.144940   641.849213   1347.846110   2312.946027   3263.696347
18.151190   633.718452   1571.557989   2165.773134   3220.581669
18.157440   688.450152   1880.258221   2338.460380   3264.346810
18.163690   750.612945   1911.427519   2315.229032   3272.395994
18.169940   756.286974   1917.588298   2396.729811   3203.869089
18.176190   666.980364   1868.295527   2651.196898   3086.300562
18.182440   687.958222   1851.676298   2994.375673   3367.346378
18.188690   481.355914   1833.960171   2930.998212   3334.496565
18.194940   405.666076   1844.066201   2366.787034   3238.643085
18.201190   423.751847   1818.569737   2328.326027   3172.285785
18.207440   428.354382   1806.041606   2370.550952   3184.045436
18.213690   434.896458   1784.718256   2440.422283   3185.268920
18.219940   423.247851   1791.552037   2321.121898   3215.759205
18.226190   419.351324   1825.216038   2363.181820   3214.641259
18.232440   418.155040   1846.753222   2442.774903   3182.346438
18.238690   415.890598   1815.896827   2389.014780   3260.249963
18.244940   419.735922   1815.895085   2406.822663   3212.662393
18.251190   425.655359   1904.302038   2251.435354   3077.663683
18.257440   404.329591   1940.856018   2199.948999   3140.695604
18.263690   409.218796   1868.690100   2251.389610   3248.270633
18.269940   379.451966   1805.908754   2361.742573   3181.123652
18.276190   362.854976   1841.603914   2299.171355   3160.544264
18.282440   383.092688   1907.885332   2289.198253   3236.169307
18.288690   369.890320   1989.367702   2194.042833   3289.432516
18.294940   340.958194   1894.493041   2353.933377   3251.387915
18.301190   313.408400   1981.315504   2555.929616   3356.554498
18.307440   289.040180   2117.736020   2495.027253   3391.264385
18.313690   432.185313   2130.156250   2266.158447   3401.829477
18.319940   555.517511   1862.473788   2440.797819   3398.038368
18.326190   485.490513   1722.252002   2471.625724   3419.577051
18.332440   734.224112   1665.592017   2451.185441   3421.130930
18.338690   690.951606   1790.929626   2476.828567   3395.585080
18.344940   668.035799   1765.599642   2486.624335   3376.383687
18.351190   606.550256   1685.620255   2475.329302   3397.943800
18.357440   547.567127   1640.141107   2380.182154   3243.384344
18.363690   669.562759   1561.281637   2233.795793   3376.359733
18.369940   625.281666   1764.600929   2383.453485   3335.551377
18.376190   672.448638   1782.226525   2361.494257   3351.646528
18.382440   681.909812   1720.928294   2350.184265   3343.443272
18.388690   660.065753   1778.241840   2351.895930   3311.260574
18.394940   720.195492   2074.379790   2226.323820   3282.677159
18.401190   429.547752   1972.431766   2170.263953   3261.052938
18.407440   386.838806   1749.427883   2208.356569   3119.477250
18.413690   451.140925   1821.042471   2251.353414   3153.153671
18.419940   494.446999   1784.851074   2234.547700   3123.291297
18.426190   493.465590   1827.778833   2174.534388   2913.932329
18.432440   489.215242   1836.455925   2175.992578   3013.487723
18.438690   483.849691   1830.565646   2242.229693   2976.012333
18.444940   470.373648   1823.483658   2229.243988   2951.810588
18.451190   450.576171   1804.723610   2148.835130   2854.726257
18.457440   433.053793   1796.974936   2287.493337   2907.251245
18.463690   446.160451   1761.560951   2187.093588   2845.646574
18.469940   460.304953   1737.609189   2169.870355   2839.373955
18.476190   464.843541   1756.145208   2159.311727   2877.878821
18.482440   447.608397   1771.010299   2060.557927   2815.183009
18.488690   440.469015   1722.472922   2132.703852   3171.052728
18.494940   451.990636   1628.255800   2080.550320   3071.015628
18.501190   474.149690   1799.980239   1890.084661   2818.876795
18.507440   484.472407   1767.165314   1933.175463   2773.599143
18.513690   473.057615   1729.513142   2156.916984   2895.908239
18.519940   479.952723   1738.963435   2195.062800   2891.509175
18.526190   504.476482   1725.240393   2169.406154   2810.399322
18.532440   535.707745   1746.495477   2206.752516   2834.632768
18.538690   585.695063   1753.908115   2215.775798   2907.523860
18.544940   633.075983   1753.849316   2189.126090   2846.863487
18.551190   668.119991   1745.386490   2114.493303   2729.482458
18.557440   713.694232   1748.953584   2122.867563   2792.551379
18.563690   731.372523   1751.981846   2140.099587   2883.794819
18.569940   718.230112   1785.601627   2177.262910   2958.288438
18.576190   649.022329   1782.308044   2110.341292   2919.113440
18.582440   599.721088   1747.306671   1899.323831   2754.025997
18.588690   529.607351   1736.677153   1948.341074   3026.159977
18.594940   552.508516   1720.671075   1967.049246   2837.359608
18.601190   615.812292   1690.758186   1970.000950   2593.569989
18.607440   601.261365   1663.955252   2067.818350   2627.964666
18.613690   603.683866   1597.757621   2069.064445   2866.020013
18.619940   545.962347   1529.726707   2135.432024   3113.978592
18.626190   527.233019   1596.973743   2175.812752   3169.607153
18.632440   541.611752   1609.693347   2121.526105   2849.057955
18.638690   588.459400   1561.907231   1869.699791   2850.694011
18.644940   660.453218   1354.123675   1899.775953   2740.475336
18.651190   578.582959   1571.671389   2219.326089   3172.426945
18.657440   557.270982   1675.119067   2234.442252   3221.800310
18.663690   588.515528   1839.732661   2169.888487   3276.756503
18.669940   589.213355   1886.997833   2222.020438   3311.932781
18.676190   603.535671   1807.470042   2451.422333   3458.054776
18.682440   655.857426   1805.020469   2559.001278   3510.599390
18.688690   729.605587   1693.690024   2703.357312   3539.933255
18.694940   800.587120   1740.402139   2681.176818   3528.299416
18.701190   785.902942   1823.371118   2452.378088   3479.467976
18.707440   649.286776   1694.414045   2411.205999   3428.561334
18.713690   653.209467   2143.188368   2200.834315   3420.399796
18.719940   691.142303   2103.194490   2508.442911   3380.486858
18.726190   460.259534   2004.036142   2229.952869   3361.900731
18.732440   447.835329   1912.905027   2262.095573   3337.303418
18.738690   432.713080   1981.370134   2242.595753   3360.119159
18.744940   422.409350   2019.701816   2209.530480   3287.083075
18.751190   404.268819   2035.191154   2225.377237   3194.225274
18.757440   400.296465   1878.020527   2262.372604   3197.704375
18.763690   417.270731   1982.368409   2274.293061   3265.842754
18.769940   420.608471   2070.170269   2246.490368   3325.981157
18.776190   420.642753   2240.338989   2242.735519   3377.025812
18.782440   562.363539   1989.193642   2690.384247   3389.974532
18.788690   795.207590   2059.243251   2391.044499   3403.993520
18.794940   926.671893   1614.347559   2344.727137   3339.200671
18.801190   852.216092   1733.515004   2397.236295   3376.847546
18.807440   828.685187   2094.823103   2454.548423   3434.599593
18.813690   736.121540   2078.548867   2432.079087   3460.089969
18.819940   686.284819   1813.548786   2355.304684   3415.476944
18.826190   841.612422   1985.455521   2266.637922   3429.995695
18.832440   992.591028   2153.843780   2533.928836   3411.656480
18.838690   973.918556   2054.416102   2791.933327   3423.652674
18.844940   889.483247   2164.884141   2735.119453   3406.933440
18.851190   813.128064   2189.827209   2563.353249   3301.991759
18.857440   714.554001   2107.529156   2545.095779   3250.729964
18.863690   707.677788   2099.181208   2459.807634   3220.366251
18.869940   789.568594   2076.319432   2100.526458   3115.765121
18.876190   926.209436   1730.084564   2044.872866   3155.006814
18.882440   748.857145   1719.118679   2220.472885   3425.929502
18.888690   826.247521   1792.162568   2245.769300   3235.578618
18.894940   903.980720   1504.393246   2323.533640   3413.652044
18.901190   1051.048115   2156.873934   2666.863265   3526.168920
18.907440   958.925219   1990.572159   2646.532389   3531.885916
18.913690   852.729792   2000.782340   2729.667005   3596.562181
18.919940   876.313370   2003.670230   2677.767629   3573.761204
18.926190   950.301208   1986.496634   2644.217955   3608.429339
18.932440   1077.785235   2126.346787   2559.640914   3482.880478
18.938690   1058.057072   1954.316935   2685.380812   3404.706766
18.944940   895.029657   1895.749260   2623.346997   3478.965758
18.951190   822.361475   2018.293708   2090.099829   3245.885688
18.957440   808.228896   1871.967108   2546.428680   3395.256218
18.963690   789.624605   1707.478793   2394.919613   3303.046367
18.969940   786.212459   1703.142520   2335.754316   3175.833809
18.976190   660.923795   1778.098302   2262.274567   3088.809872
18.982440   388.537644   1989.437052   2318.793240   3178.875706
18.988690   394.168601   2171.583655   2301.411367   3149.129217
18.994940   438.972973   2115.005997   2305.426959   3115.690999
19.001190   441.503885   2145.615753   2328.421270   3151.422048
19.007440   446.015427   2245.019074   2339.925400   3157.038903
19.013690   446.879694   2325.517084   2355.395890   3177.412723
19.019940   452.138576   2218.641996   2430.334900   3207.149162
19.026190   456.048555   2156.620957   2485.445057   3195.365790
19.032440   460.194188   2072.997587   2444.590255   3177.773945
19.038690   461.019766   1971.256902   2425.389099   3149.307142
19.044940   468.739942   1837.970344   2417.138749   3127.313767
19.051190   463.924116   1863.477785   2466.197481   3155.460885
19.057440   457.165768   1802.144401   2365.215767   3135.581559
19.063690   452.041457   1788.947943   2372.759365   3124.329725
19.069940   451.228401   1848.762063   2410.562260   3113.228629
19.076190   449.310008   1910.809023   2398.286022   3097.008113
19.082440   447.974308   1817.779765   2364.921989   3094.700113
19.088690   447.538770   1881.123953   2390.021895   3143.874239
19.094940   447.110896   1895.689769   2401.586847   3152.501851
19.101190   444.661923   1879.284158   2372.282088   3108.512617
19.107440   445.642521   1808.500580   2353.326077   3077.026085
19.113690   445.068455   1775.319654   2370.310398   3060.288736
19.119940   440.205119   1818.511512   2317.464008   3072.491347
19.126190   440.251311   1930.104650   2312.943550   3077.874644
