Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
15.193472   413.170007   1835.971609   2435.635250   3406.092490
15.205972   388.459353   1832.670973   2431.530218   3419.805847
15.218472   270.458784   1913.776044   2491.416501   3571.159185
15.230972   256.337028   268.755460   1929.341918   2530.514485
15.243472   341.659994   1842.753769   2781.402664   3646.321890
15.255972   386.022330   1816.855420   2520.748682   3662.564516
15.268472   391.746990   1856.078783   2447.665160   3728.624688
15.280972   391.279678   1908.854385   2437.840203   3545.874591
15.293472   395.612022   1787.842638   2501.903769   3476.792386
15.305972   393.951646   1801.931555   2494.582549   3461.899617
15.318472   391.024705   1780.989799   2464.976704   3494.220133
15.330972   379.190206   1799.627029   2444.546075   3501.406051
15.343472   385.610285   1824.036875   2407.866429   3549.405043
15.355972   382.403039   1848.929326   2442.038591   3813.498552
15.368472   368.996048   1919.296198   2511.317944   3621.022314
15.380972   355.051519   1791.558279   2303.583396   3666.697928
15.393472   302.906766   1749.578197   2278.205749   3804.633929
15.405972   230.589623   1401.450837   2206.124392   3741.511778
15.418472   212.520706   1355.786561   2256.561689   3522.931601
15.430972   213.719796   1642.848846   2290.700537   3516.691465
15.443472   216.760399   1829.677964   2387.367889   3601.079295
15.455972   219.594840   1750.939360   2434.150284   3663.076874
15.468472   219.097252   1767.640790   2383.487985   3621.868064
15.480972   217.044872   1838.893927   2335.660300   3589.239949
15.493472   212.699326   1895.948951   2762.002209   3580.974027
15.505972   235.606113   1537.832782   2479.221829   3359.492457
15.518472   338.640153   1605.094033   2497.508139   3564.471125
15.530972   464.461888   1594.500398   2409.646404   3513.372869
15.543472   501.632553   1604.231554   2475.165851   3495.268823
15.555972   514.840743   1629.259918   2552.195662   3464.642087
15.568472   517.260315   1704.733359   2617.402768   3482.151550
15.580972   508.926799   1725.804835   2694.739791   3496.155122
15.593472   491.652229   1724.509763   2738.552504   3572.490509
15.605972   445.801753   1646.709945   2761.659240   3638.283961
15.618472   385.626806   1577.212373   2784.626366   3744.444683
15.630972   381.420679   1560.814145   2789.476814   3933.437329
15.643472   334.195716   1594.129952   2857.911577   3897.365301
15.655972   361.392486   1684.798191   2874.140503   4181.750517
15.668472   389.016152   1661.697006   2734.479776   4072.517121
15.680972   493.895701   1686.288514   2639.507775   3885.298494
15.693472   518.177055   1662.562206   2510.792276   3562.085639
15.705972   426.029024   1726.699302   2626.886450   3590.032917
15.718472   1062.068479   1779.977703   2787.842027   3903.131653
15.730972   492.093374   1677.023707   2654.647645   3828.384077
15.743472   586.571667   1691.660227   2707.157295   3761.612068
15.755972   599.460110   1682.810081   2784.581532   3629.873539
15.768472   576.256536   1670.844680   2525.503919   3626.379313
15.780972   431.208211   1721.839429   2632.226620   3983.818942
15.793472   1092.220385   1655.374426   2877.003262   4082.626834
15.805972   315.482668   1628.180790   2777.181898   3966.640754
15.818472   355.053600   1637.386228   2698.444475   3858.567447
15.830972   370.810190   1535.047736   2680.037108   3913.214117
15.843472   326.510320   1494.574328   2680.556717   3975.506730
15.855972   305.048760   1495.762491   2683.413655   2789.388415
15.868472   304.384675   1512.074923   2674.478123   3890.882986
15.880972   306.598706   1525.639176   2668.657846   3844.757327
15.893472   304.056512   1510.556414   2686.061359   3822.069031
15.905972   298.156515   1469.916762   2639.960544   3817.186883
15.918472   258.000505   1395.504983   2592.692295   3711.273168
15.930972   238.131158   1240.438167   2419.967176   3272.506140
15.943472   238.656109   1333.491118   2762.963866   3811.649432
15.955972   238.118807   1324.248507   2703.552254   3879.987620
15.968472   233.579338   1369.511419   2669.069394   3867.115875
15.980972   230.004314   1419.912175   2630.033353   3850.992919
15.993472   225.808429   1462.806016   2696.549034   3837.249797
16.005972   221.081799   1501.643829   2694.031517   3779.447500
16.018472   216.470461   1545.908863   2637.807222   3753.462192
16.030972   214.400300   1531.813912   2616.850471   3752.420934
16.043472   216.000640   1401.110486   2418.208241   3785.770859
16.055972   217.567973   1409.967853   2374.199918   3720.146070
16.068472   216.586140   1446.897904   2387.470158   3685.219727
16.080972   227.469467   1478.573833   2553.630738   3758.238173
16.093472   230.398936   1600.397442   2687.426531   3768.434408
16.105972   237.428661   1205.523150   2335.951185   3156.556701
16.118472   250.694362   1093.495079   2284.900387   2829.048725
16.130972   252.887545   1078.176406   2296.465052   2864.329616
16.143472   251.861709   1236.027875   2291.165405   3406.567352
16.155972   255.162487   1447.399689   2359.739448   3366.878105
16.168472   260.887079   1349.521583   2378.888431   3126.624170
16.180972   251.084794   1102.397394   2287.768395   2922.007627
16.193472   263.162499   1092.137009   2279.507994   2868.048365
16.205972   261.252524   1122.082673   2275.875840   2810.228859
16.218472   270.632365   1334.569980   2339.495910   2779.832763
16.230972   247.811926   1315.749343   2376.831689   2792.576117
16.243472   245.121392   1324.363775   2331.347420   2813.654725
16.255972   253.984611   1198.295929   2356.768147   2813.211814
16.268472   250.640723   1117.964450   2439.227179   2787.488142
16.280972   231.254631   1091.272282   2457.613245   2764.057205
16.293472   214.424218   1022.589547   2341.728489   2715.756994
16.305972   199.491999   1045.055174   2378.169130   2642.668132
16.318472   205.924050   1032.508828   2407.329358   2588.108733
16.330972   214.418989   258.571785   1498.505757   2487.354527
16.343472   229.344256   1518.867559   2441.043301   3674.771120
16.355972   232.072191   1515.945053   2402.276355   3599.627486
16.368472   233.839967   1470.176421   2385.853680   3582.374713
16.380972   209.456479   1416.531901   2362.063220   3574.832376
16.393472   205.682991   1394.784166   2318.959873   3547.363592
16.405972   202.035817   1381.026074   2276.994803   3545.088798
16.418472   197.933989   1365.780149   2237.066252   3508.430147
16.430972   197.536343   1357.421680   2256.148035   3523.527141
16.443472   201.266222   1366.012180   2302.500223   3615.051234
16.455972   206.655285   1590.516426   2673.365555   3198.431018
16.468472   253.236336   1634.915030   2682.971878   3271.672514
16.480972   328.171446   1657.358303   2625.243331   3454.936129
16.493472   460.872323   1602.045067   2489.485664   3624.742423
16.505972   473.356960   1677.077918   2651.218574   3721.536515
16.518472   457.372929   1666.796249   2760.601530   3856.776391
16.530972   436.325197   1648.480583   2800.645416   3951.380057
16.543472   405.497511   1537.787518   2822.760386   4000.560294
16.555972   388.625962   1450.803930   2796.815368   3979.129276
16.568472   358.531870   1429.991018   2785.098860   4048.508582
16.580972   294.587357   1423.917315   2817.018602   4051.648043
16.593472   287.577599   1454.872516   2789.540143   3788.126356
16.605972   180.194545   1570.046106   2997.973523   3517.732425
16.618472   289.882031   1586.214056   2728.457749   3895.296213
16.630972   304.906925   1496.816000   2718.334392   3916.036567
16.643472   354.638747   1540.472707   2739.808375   3896.973154
16.655972   373.184216   1481.603474   2735.157950   3875.698410
16.668472   404.715137   1376.242741   2805.716358   3821.728077
16.680972   409.110243   1238.980449   2917.617045   3777.848588
16.693472   363.697527   1192.320200   2942.339796   3757.637694
16.705972   334.615765   1115.141247   1156.588817   2959.033968
16.718472   297.939316   1133.412307   1148.429828   2949.882459
16.730972   264.217551   1074.918518   2211.660609   2951.610538
16.743472   262.485622   1070.455052   2348.184464   2972.699242
16.755972   270.024018   1120.083340   2213.175513   2930.494261
16.768472   336.120047   1308.054652   2905.374499   2986.416197
16.780972   475.961717   1395.813202   2874.611356   3320.559219
16.793472   559.924302   1482.724403   2830.034680   3485.002766
16.805972   584.289682   1589.953663   2722.032868   3670.970284
16.818472   566.527778   1666.901146   2568.955967   3661.606796
16.830972   524.462845   1695.434004   2409.480654   3450.995973
16.843472   474.102791   1675.469831   2331.883647   3486.397983
16.855972   404.026916   1577.500932   2281.987124   3455.844391
16.868472   324.193994   1428.755761   2272.997728   3456.765468
16.880972   290.882697   1274.179568   2340.419585   3517.884081
16.893472   313.948866   1179.616242   2410.994069   3605.027731
16.905972   364.349041   1116.330625   2437.495764   3483.990151
16.918472   369.900132   1034.974530   2435.689268   3444.221680
16.930972   377.697149   934.757187   2442.297751   3365.217624
16.943472   384.121327   883.313283   2430.350827   3327.417648
16.955972   321.242595   868.875673   2373.467504   3381.054551
16.968472   256.448426   857.890789   2003.736166   2449.691034
16.980972   226.122853   911.070485   1926.617612   2617.492850
16.993472   220.091485   992.882088   1925.908621   2341.489865
17.005972   214.628453   1324.437865   1861.404055   2714.835504
17.018472   217.666295   1641.064453   2124.954797   2927.977457
17.030972   243.600018   1458.507043   2160.087899   2898.563859
17.043472   288.597615   1483.846056   2438.635902   3518.464158
17.055972   418.707985   1762.542981   2348.250040   3527.698546
17.068472   445.622894   1747.742473   2654.642153   3704.756572
17.080972   431.495793   1755.214007   2711.081915   3790.670448
17.093472   403.920273   1708.353459   2716.449145   3882.241593
17.105972   324.109435   1742.964703   2737.821339   3820.989788
17.118472   472.823616   1769.776214   3208.045710   3796.387809
17.130972   819.089318   1705.872525   3318.705485   3923.614377
17.143472   613.437813   1695.162184   2975.730536   3879.323031
17.155972   505.254679   1585.659343   2770.681464   3780.452994
17.168472   390.792667   1514.710487   2695.999680   4158.421632
17.180972   1308.948935   1724.507189   3180.827781   4394.614803
17.193472   1234.577555   1595.622706   3514.870197   3624.143781
17.205972   612.809997   1365.949812   2307.071589   3605.860866
17.218472   569.177571   1396.667856   2238.835182   2746.554540
17.230972   367.341514   1394.741574   1691.663668   2678.677109
17.243472   368.087360   1270.901377   2334.327412   3725.038330
17.255972   400.359413   1282.954967   2284.350822   3426.481665
17.268472   388.072731   1314.244225   2252.403722   3384.153709
17.280972   372.724136   1454.064986   2221.754537   3378.364736
17.293472   371.132844   1643.862884   2210.892586   3426.890296
17.305972   350.064592   1775.030268   2241.989556   3430.854695
17.318472   242.009228   1836.653607   2291.874239   3446.425597
17.330972   1127.928699   2132.708381   2470.223396   3432.345595
17.343472   601.581553   2009.809427   2438.803906   3459.685163
17.355972   515.438474   1920.123534   2483.156776   3262.607827
17.368472   258.708680   1909.772991   2537.168357   3083.271886
17.380972   533.451512   1975.740138   2660.135914   3556.994656
17.393472   526.579899   2011.141928   2648.834873   3552.794144
17.405972   582.783536   2001.162990   2696.767017   3357.630390
17.418472   288.512084   1937.437547   2581.133690   3433.375172
17.430972   316.329634   1937.086808   2403.667353   3552.441780
17.443472   335.637928   1884.967124   2268.108284   3515.352791
17.455972   397.979119   1683.995715   2102.141979   3409.333343
17.468472   437.075415   1503.904521   2111.676875   3393.543238
17.480972   455.232878   581.703777   1363.167796   2162.130330
17.493472   487.497675   1251.774891   2170.716691   3300.232823
17.505972   483.505580   1158.522881   2220.756396   3264.640431
17.518472   459.482051   1086.372218   2301.729316   3278.876378
17.530972   453.167370   1038.121016   2343.849499   3277.766812
17.543472   303.309605   447.261117   999.714944   2369.428043
17.555972   472.047504   992.462656   2381.291080   3293.367710
17.568472   503.604581   1021.118311   2391.854729   3313.642552
17.580972   527.722519   1064.926865   2406.724677   3296.388352
17.593472   542.765090   1098.976962   2430.105851   3250.985887
17.605972   568.115705   1145.429658   2399.220106   3212.916200
17.618472   579.380984   1158.570300   2420.246019   3281.230705
17.630972   575.251648   1164.945849   2530.873678   3598.546944
17.643472   539.334055   1201.300068   2771.154103   3773.988330
17.655972   478.635098   1222.158873   2731.976089   3826.471173
17.668472   387.792556   1251.573530   2711.330888   3853.260414
17.680972   369.335359   1354.512602   2488.813464   3832.826744
17.693472   281.058428   1481.402226   2781.643520   3811.249858
17.705972   194.329021   1560.822618   2778.210523   3795.482065
17.718472   168.754479   1626.974401   2700.305475   3967.496724
17.730972   234.536799   1748.894373   2829.748881   4303.185695
17.743472   239.900541   1455.105730   2649.584794   3876.449137
17.755972   263.749068   1463.792726   2496.469376   3817.151308
17.768472   376.213054   1382.852035   2630.700999   3797.956178
17.780972   435.173945   1305.556734   2684.602989   3787.402217
17.793472   422.960649   1313.790322   2697.857220   3758.565493
17.805972   400.632465   1235.599162   2698.687250   3765.926809
17.818472   380.659164   1265.450500   2669.871909   3797.479677
17.830972   323.379860   1338.884603   2615.744431   3845.201095
17.843472   281.476666   1323.436243   2616.702961   3863.405730
17.855972   596.324046   1590.971440   2906.631554   3880.190011
17.868472   510.535583   1649.810868   2883.527768   3966.775768
17.880972   453.357947   1712.654937   2562.475315   3900.148477
17.893472   376.465961   1665.457506   2589.278038   3869.040972
17.905972   323.926285   1676.707186   2700.504887   3826.940390
17.918472   397.296541   1746.220908   2762.523497   3783.626423
17.930972   978.497565   1811.488675   2804.383246   3836.587721
17.943472   1070.283159   1988.222795   2932.929344   4072.640121
17.955972   1229.575534   2185.527139   3163.970936   4184.063928
17.968472   357.795282   1656.065566   2734.280266   3220.525060
17.980972   398.491022   1459.310320   2796.283535   3644.240319
17.993472   508.444649   1360.908658   2513.322490   3811.522341
18.005972   585.482939   1375.017878   2434.030154   3483.386022
18.018472   611.150269   1395.841733   2425.695850   3427.462001
18.030972   613.496363   1460.363649   2524.729897   2944.736172
18.043472   613.960017   1433.538298   2637.568856   3599.112201
18.055972   597.776228   1366.633535   2210.313144   3455.919497
18.068472   567.711960   1544.582523   2107.415389   3404.746373
18.080972   454.471438   1576.071742   2160.172211   3350.933636
18.093472   414.116807   1548.873804   2359.696581   3372.524063
18.105972   378.878385   1545.457036   2441.991705   3408.380124
18.118472   332.976736   1611.422359   2420.848311   3525.569147
18.130972   234.592323   1988.798627   2464.531713   3154.124134
18.143472   256.189959   2029.494843   2630.171282   3283.373150
18.155972   337.346457   1965.729266   2671.318934   3711.922951
18.168472   358.460512   2009.320019   2877.213954   3663.989183
18.180972   345.571472   2033.819293   2991.860655   3743.697381
18.193472   319.180829   2056.797507   2933.885205   3785.217139
18.205972   259.402642   2123.511012   3066.681266   3751.016344
18.218472   212.744906   2126.250186   2923.758739   3655.030566
18.230972   203.813587   1951.351405   2878.627816   3733.378393
18.243472   195.606435   1490.295293   2939.672747   3636.255277
18.255972   308.460409   1481.116811   2914.035069   3312.033639
18.268472   333.295667   1477.067204   2172.399139   2892.624792
18.280972   216.706897   1063.583167   2052.828480   2864.342680
18.293472   666.714643   2033.960546   2802.741372   3789.033841
18.305972   351.256673   2052.308759   2256.011568   3183.613256
18.318472   336.627077   1812.420142   2215.398687   3069.652846
18.330972   342.301122   2128.543750   2893.180441   3569.344466
18.343472   580.445281   2131.631830   3006.450733   3563.630937
18.355972   565.108760   2068.457637   2718.585343   2930.231367
18.368472   492.409377   2006.594634   2397.432221   3109.582433
18.380972   628.152159   2019.390663   2920.497962   3600.493088
18.393472   728.537906   1992.167048   2702.647664   3396.390589
18.405972   636.581413   1897.323092   2836.720442   3266.283244
18.418472   527.719642   2036.154664   2694.110768   3509.225129
18.430972   613.919024   2021.309738   2717.486620   3490.527540
18.443472   472.125014   1965.657354   2951.196263   3223.566374
18.455972   419.891408   1903.511011   2407.606311   3225.409480
18.468472   290.669977   1877.508809   2759.523602   3506.109234
18.480972   1430.467445   1979.638218   2992.314213   3857.039925
18.493472   1061.495251   2326.000975   3243.379154   4527.236715
18.505972   927.589196   2364.477806   3139.528699   4582.303062
18.518472   189.521860   1183.134441   2389.483693   3188.614877
18.530972   188.742254   1185.294845   2303.204266   3196.760717
18.543472   1275.069973   2338.757426   3400.831912   4432.868181
18.555972   140.337915   1522.509804   2417.039566   3546.295421
18.568472   1181.411180   1792.820415   2786.952596   3674.341808
18.580972   721.381767   1839.255028   2793.766753   3453.607127
18.593472   654.012499   1839.907358   2808.022716   3425.896146
18.605972   523.788092   1850.668117   2855.599744   3526.374880
18.618472   481.092145   1704.153037   2690.476911   3790.619770
18.630972   522.430483   1650.979296   2675.936818   2920.898028
18.643472   537.624721   1394.114107   1679.816162   2709.033829
18.655972   548.181612   1663.572526   2119.847392   2623.715903
18.668472   543.218806   1631.251165   2436.257078   2562.122841
18.680972   513.609487   1572.963637   2519.713195   2552.368674
18.693472   415.806055   1542.934414   2471.976152   3423.458839
18.705972   457.908752   1436.000031   2500.965170   3500.563613
18.718472   491.293357   1436.408516   2649.047497   3938.907834
18.730972   516.664465   1393.351730   2388.988568   2792.814373
18.743472   531.510912   1531.540566   2762.710028   3496.176434
18.755972   536.948895   1428.158273   2625.157407   3801.893578
18.768472   532.248332   1335.753006   2631.963667   3788.186689
18.780972   497.319284   1309.050298   2654.826597   3815.223039
18.793472   450.666211   1286.118837   2608.224808   3932.973658
18.805972   395.843532   1266.589111   2623.331720   3991.442478
18.818472   357.794539   1343.595554   2767.354545   3983.998391
18.830972   293.154979   1533.256903   2782.246571   3963.334056
18.843472   452.201711   1681.102926   2897.702135   3940.572234
18.855972   653.046963   1973.843798   3032.983416   3919.568365
18.868472   610.486852   2126.850331   2819.143600   4139.214947
18.880972   971.589390   2310.376105   2599.230930   4025.795317
18.893472   1295.640529   2337.835015   3698.843880   4529.207107
18.905972   1161.943738   2105.979325   2112.581683   3683.564860
18.918472   967.957041   1737.525231   2624.292741   3741.387980
18.930972   552.506909   1755.869998   2725.757640   3685.343402
18.943472   296.043102   1753.411697   2757.765821   4154.198062
18.955972   329.775017   1667.762465   2753.528883   3896.968175
18.968472   350.026591   1422.498698   2698.073652   3999.371382
18.980972   389.029233   394.963457   1526.062120   2710.536255
18.993472   427.250404   484.857672   1603.274910   2659.756016
19.005972   387.059830   641.156755   1637.966703   2655.500425
19.018472   367.919266   667.238379   1685.916052   2680.846307
19.030972   386.299765   652.852190   1647.036547   2607.629005
19.043472   394.500596   637.451402   1643.791910   2614.051805
19.055972   400.855398   617.531368   1710.535608   2634.465827
19.068472   380.092526   659.211707   1736.293280   2644.271665
19.080972   375.232226   676.911397   1690.918358   2668.046590
19.093472   441.043747   469.199672   1640.437743   2665.376657
19.105972   460.370676   1618.829003   2635.308320   3721.568424
19.118472   443.913073   1624.208459   2668.803586   3715.440989
19.130972   429.489451   1650.129447   2704.041888   3818.588118
19.143472   434.588334   1652.545089   2668.132631   3880.498013
19.155972   411.755073   1654.109616   2654.670949   3891.259048
19.168472   412.480403   1623.825127   2666.426690   3800.746768
19.180972   394.441156   1646.483419   2660.576014   3795.971064
19.193472   399.193652   1679.308578   2622.802247   3756.135017
19.205972   380.165253   1722.252996   2605.991831   3731.162006
19.218472   372.095806   1760.009014   2619.674101   3731.619689
19.230972   383.717868   1811.660262   2625.794244   3760.326709
19.243472   358.739072   1879.564369   2655.241735   3736.592147
19.255972   345.489273   1949.350887   2658.977657   3643.094065
19.268472   328.228494   1984.271119   2689.484419   3608.635859
19.280972   265.251960   2072.825546   2748.878445   3826.331103
19.293472   289.825195   2125.559982   2800.873227   3845.285915
19.305972   307.534348   2151.841707   2860.220077   3908.310620
19.318472   269.051886   1236.915925   2207.687979   2966.265724
19.330972   304.610669   1229.127895   2199.367808   2998.296768
19.343472   437.681157   1115.411903   2189.367789   3002.444950
19.355972   975.644599   2194.525369   3013.370855   4049.967530
19.368472   265.520210   1110.001152   2438.445380   3197.803774
19.380972   263.742700   862.816534   2408.122479   3304.448468
19.393472   281.221766   852.048655   2355.631693   3247.080493
19.405972   300.137605   928.973352   2348.539519   3198.912775
19.418472   305.240820   1004.584678   2361.213815   3217.092168
19.430972   296.159394   1022.712015   2361.926395   3213.058033
19.443472   293.698945   989.049160   2365.424384   3177.130940
19.455972   290.666315   935.285440   2357.319486   3216.926595
19.468472   286.298064   854.676998   2337.561971   3211.492766
19.480972   283.190152   742.566397   2305.149485   3056.710776
19.493472   268.107513   845.807250   2241.089942   2835.642739
19.505972   252.153393   951.036868   2008.598968   2450.714890
19.518472   240.910841   1013.388686   2119.477072   2467.906561
19.530972   237.178901   1029.429184   2245.466860   2476.958347
19.543472   266.814026   1716.165965   2451.270938   3320.095985
19.555972   466.656654   1739.130739   2473.477682   3331.805685
19.568472   608.253072   1713.548463   2483.211561   3282.855016
19.580972   658.962581   1622.401016   2453.605624   3317.140873
19.593472   681.702861   1500.706446   2374.479443   3266.898389
19.605972   689.265365   1350.454300   2330.279290   3279.584403
19.618472   683.198077   1252.929866   2294.734259   3165.693636
19.630972   653.331047   1297.770007   2272.185794   3137.477841
19.643472   589.916552   1345.214198   2147.678811   3175.548955
19.655972   515.479328   1351.819116   2116.743841   3228.228228
19.668472   410.654176   1343.556001   2050.920111   3160.437253
19.680972   351.926325   1352.623304   2142.124572   2364.500975
19.693472   320.789740   1358.978273   2277.674133   3337.938890
19.705972   304.313767   1580.656384   2050.981048   3058.829369
19.718472   524.363269   1636.607825   2138.873047   3210.925209
19.730972   485.930430   1716.109350   2161.050059   3132.967623
19.743472   307.889514   1809.079777   2340.662516   3222.222428
19.755972   566.432346   1820.907097   2297.872349   3224.127732
19.768472   654.476937   1889.828286   2290.031940   3162.661074
19.780972   644.518822   1894.681500   2334.660620   3188.721757
19.793472   552.756213   1840.009766   2311.224044   3234.135996
19.805972   533.436271   1775.638181   2280.641517   3326.912130
19.818472   380.389805   1899.329065   2367.940330   3438.622791
19.830972   402.313604   1828.827104   2142.800410   3406.237181
19.843472   401.851457   1839.108810   2186.194695   3557.587730
19.855972   415.767128   1924.699890   2149.493445   3620.306766
19.868472   713.710967   2137.178386   3158.965373   3708.631480
19.880972   785.304555   2141.440174   3224.237659   3714.243155
19.893472   784.066912   2139.354733   3188.386938   3718.072747
19.905972   784.140375   2142.455562   3028.313604   3718.256883
19.918472   780.905427   2162.503943   3023.162719   3728.478773
19.930972   781.003453   2155.465281   3090.985339   3734.759572
19.943472   785.249893   2083.440825   2144.834286   3723.027426
19.955972   791.225311   1569.852947   2226.985181   3718.278119
19.968472   662.345423   1490.884523   2294.921545   3695.083021
19.980972   530.855125   1521.838840   2297.094968   3412.667516
19.993472   509.572959   955.999613   1495.747847   2318.431996
20.005972   494.052148   1459.815880   1480.581013   2362.784431
20.018472   500.831116   1427.742355   2185.136858   2981.923516
20.030972   485.816288   850.718853   1477.992383   2159.485395
20.043472   455.757553   1210.850632   1614.498598   2357.496447
20.055972   444.893498   1591.421124   2189.418351   3102.413526
20.068472   352.079538   1602.622145   2321.768544   3417.199196
20.080972   261.973234   1603.259273   2343.559530   3393.310384
20.093472   247.389408   1542.352747   2346.086773   3340.045055
20.105972   277.380324   1431.063298   2428.852794   3449.403346
20.118472   283.141123   1427.969368   2531.645049   3617.371038
20.130972   290.449567   1447.594535   2493.456970   3724.296165
20.143472   311.318724   1516.016895   2525.100902   3835.036804
20.155972   347.924466   1628.456173   2502.694732   3789.026893
20.168472   393.656186   1731.867598   2521.560446   3777.725893
20.180972   393.211935   1766.991073   2501.643883   3415.368323
20.193472   397.487840   1774.428095   2474.292247   3235.364681
20.205972   380.824398   1793.162110   2461.521798   3088.849034
20.218472   341.021832   1761.222132   2438.476922   3904.262667
20.230972   274.454021   1589.785467   2362.290880   3810.901652
20.243472   271.615035   1456.262045   2360.123144   3663.660273
20.255972   374.968708   1456.442464   2399.670322   3444.161823
20.268472   382.347032   1475.599237   2394.220230   3318.019534
20.280972   323.085252   1542.795778   2486.576478   3331.609629
20.293472   330.518036   1735.338174   2488.947616   3292.984083
20.305972   314.449242   1711.538774   2537.860684   3334.144061
20.318472   379.367305   1750.687056   2657.485037   3848.268914
20.330972   444.442527   1525.623982   2396.574383   3272.483430
20.343472   460.353912   1457.841254   2381.813596   3769.610200
20.355972   460.447995   1310.444234   2387.726360   3781.272966
20.368472   453.109223   1194.429371   2478.479854   3825.055678
20.380972   447.669031   1127.301036   2490.806132   3730.283332
20.393472   447.066325   1047.846145   2490.660244   3570.799173
20.405972   447.207630   1025.226870   2562.493135   3659.597298
20.418472   448.373528   1011.827428   2548.543019   3697.244596
20.430972   453.633602   1052.960094   2658.812662   3864.929503
20.443472   449.173336   1058.739655   2658.890387   3903.751342
20.455972   476.360622   1032.340487   2644.433862   4020.091583
20.468472   361.462032   1065.335617   2603.341324   4014.609025
20.480972   130.845531   488.181594   1252.972059   2631.967334
20.493472   281.227283   1340.873667   2511.032966   3738.172918
20.505972   241.552898   1353.217940   2530.651646   3678.349689
20.518472   287.260050   1322.033843   2557.844357   3785.139175
20.530972   344.208426   1337.463401   2535.584289   4094.172761
20.543472   722.067189   1462.114288   2430.604471   3675.245888
20.555972   819.721829   1615.229643   2451.926060   3594.757837
20.568472   845.933744   1691.979888   2461.178715   3558.773804
20.580972   888.908721   1687.363470   2408.059173   3513.017639
20.593472   855.935343   1682.158761   2377.297294   3550.709778
20.605972   737.826014   1700.286044   2478.316673   3528.046445
20.618472   787.079446   1751.176558   2594.977297   3556.615121
20.630972   830.901582   1790.114485   2571.353567   3514.855005
20.643472   768.644813   1792.971947   2561.603670   3554.517338
20.655972   550.076064   1743.846546   2648.363368   3788.946126
20.668472   1001.004964   1748.209392   2603.424055   3799.045521
20.680972   591.491495   1745.372354   2583.364317   3722.123872
20.693472   988.369212   1788.844837   2685.758130   3785.366178
20.705972   982.479574   1835.161845   2719.405270   3872.521862
20.718472   978.163740   1827.189436   2705.810376   3850.884773
20.730972   597.142684   1746.041198   1829.236997   2719.434673
20.743472   568.676542   1838.142774   2163.815491   2665.134791
20.755972   806.146888   1853.235806   2568.788746   3460.366755
20.768472   856.371814   1851.760525   2609.894510   3556.233713
20.780972   898.485215   1846.536500   2616.324041   3648.523991
20.793472   849.824315   1813.897012   2538.347186   3605.960056
20.805972   785.079147   1803.200467   2534.610849   3660.804462
20.818472   772.792523   1752.245896   2466.275134   3647.610198
20.830972   766.148298   1708.182515   2607.250624   3727.390174
20.843472   695.883069   1713.340411   2732.579169   3799.751560
20.855972   681.640387   1733.540751   2673.937672   3854.748782
20.868472   166.244711   1816.134368   2610.362200   3747.136087
20.880972   1830.650184   2544.153806   3591.250915   4655.817522
20.893472   171.237842   1728.085913   2524.215281   3497.197713
20.905972   164.076512   1684.233046   2681.245812   3068.001081
20.918472   184.010568   820.793410   2220.688717   2702.210889
20.930972   198.645715   897.890843   2357.572914   2759.756652
20.943472   216.463294   1057.157086   2171.136621   2737.375352
20.955972   263.755121   709.870839   1492.154188   2764.742220
20.968472   481.739729   1405.306379   2297.075665   3157.653434
20.980972   553.740621   1349.618029   2332.752965   3009.162569
20.993472   556.012692   1307.845863   2514.528432   2851.090491
21.005972   527.030777   1241.745114   2459.956315   3201.720718
21.018472   487.846953   1139.297525   2449.329811   3361.424903
21.030972   389.484546   988.168656   2452.403654   3356.530860
21.043472   357.065054   964.285653   2457.256782   3446.152662
21.055972   360.356388   1022.750369   2485.847955   3452.556748
21.068472   345.777450   1007.199874   2550.126384   3488.221253
21.080972   353.291680   988.908685   2576.502503   3584.054551
21.093472   364.585727   982.620919   2585.031598   3612.000501
21.105972   381.013061   970.398595   2529.797852   3555.887019
21.118472   393.986334   960.184579   2549.059632   3551.368875
21.130972   413.882887   988.871410   2560.741330   3612.664236
21.143472   421.552698   1001.935458   2521.083347   3667.274484
21.155972   409.137623   991.784603   2477.927832   3602.599301
21.168472   409.332593   1009.829371   2490.718809   3617.213594
21.180972   387.923174   1053.627234   2470.097474   3668.949511
21.193472   399.260305   1063.904681   2458.494671   3480.924498
21.205972   386.692745   1061.862242   2454.683439   3518.703363
21.218472   483.826829   1134.458478   2417.597045   3772.252473
21.230972   470.671059   1142.923755   2415.970450   3846.602330
21.243472   313.927902   1145.173038   2386.581587   3741.201229
21.255972   328.213278   1170.070272   2392.524766   3686.700873
21.268472   401.315153   985.048079   2296.752564   3617.914293
21.280972   311.124711   1213.857023   2253.068357   3534.130654
21.293472   281.307776   1289.116282   2190.473556   3483.538722
21.305972   322.644112   1309.965995   2221.952230   3488.840097
21.318472   356.870786   1335.905998   2215.446228   3485.530074
21.330972   356.759351   1182.784343   2083.296329   3463.165243
21.343472   335.508967   1259.862976   2179.120441   3469.548583
21.355972   338.969459   1403.527380   2288.178560   3568.742588
21.368472   375.081883   1507.273082   2385.595738   3325.542577
21.380972   371.568503   1482.197360   2224.186498   3233.399395
21.393472   374.465878   1483.514422   2234.465761   3340.155394
21.405972   401.839782   1504.194136   2190.665763   3429.321010
21.418472   350.295578   1532.885102   2295.805137   3540.312183
