Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
6.139763   449.942370   1290.120127   2877.864125   3492.948490
6.146013   455.239118   1335.945139   2946.945247   3501.372487
6.152263   459.082228   1350.050395   2948.491049   3504.635462
6.158513   464.341323   1352.642313   2942.948685   3504.779216
6.164763   470.457931   1371.988765   2936.253797   3511.849906
6.171013   479.805212   1384.617350   2909.413479   3544.283796
6.177263   495.423496   1361.359248   2899.189487   3497.981092
6.183513   524.944837   1347.688747   2906.936013   3526.027518
6.189763   587.482733   1393.511593   2921.686385   3977.718677
6.196013   617.696068   836.996725   1490.249868   2936.869598
6.202263   631.555451   907.464929   1685.210235   2922.165404
6.208513   639.460960   1539.153059   2603.873038   2905.619724
6.214763   638.148362   1399.489557   2911.532230   3901.661665
6.221013   649.694249   1339.540538   2930.286048   3604.908804
6.227263   642.480133   1313.670550   3089.626467   3660.719063
6.233513   506.999556   1316.003328   3172.301745   3421.009436
6.239763   470.078902   1372.022908   3184.073583   3496.357772
6.246013   478.355880   1462.664479   3130.999354   3741.826919
6.252263   477.761644   1470.192128   3182.382965   3572.109049
6.258513   484.338372   1520.616045   2986.648056   3329.279403
6.264763   529.894335   1541.217440   2930.658151   3371.796011
6.271013   579.310337   1559.647735   2788.257353   3373.448717
6.277263   619.361253   1557.575686   3198.473821   3579.914645
6.283513   599.807599   1569.912465   3176.007948   3710.858300
6.289763   551.667759   1579.968901   3130.446443   3305.665555
6.296013   531.028492   1616.338632   2900.081494   3403.876404
6.302263   437.089291   1659.451628   2714.782538   3359.013958
6.308513   525.119989   1685.775949   2464.901069   3363.682039
6.314763   1013.249343   2276.510930   3342.162564   4463.034533
6.321013   1103.712558   2333.502735   3347.041267   4773.666578
6.327263   1022.237232   2256.689588   3321.670513   4435.973099
6.333513   1199.086968   2282.032538   3361.282971   4349.813848
6.339763   402.314588   1285.480097   2210.339077   3387.034642
6.346013   494.577394   1284.854839   2326.508372   3482.030312
6.352263   603.922664   1316.560591   2940.701394   3599.269736
6.358513   607.683891   1325.911782   3230.194143   3960.251395
6.364763   593.909602   1014.500233   1336.161582   3294.421689
6.371013   583.820099   1249.838754   1332.235952   3329.386140
6.377263   594.491317   1266.366651   1445.286389   3303.599645
6.383513   602.555752   1172.579602   2007.751931   3323.169654
6.389763   596.460476   1180.743141   2042.365924   3334.165494
6.396013   590.166845   1213.483108   1969.812031   3333.556139
6.402263   637.372438   1288.313549   1962.896838   3323.364364
6.408513   656.223214   1260.465449   1702.350391   3055.053585
6.414763   642.998903   1090.826166   1691.021910   3032.811062
6.421013   607.120305   1153.013996   1740.462544   3261.418977
6.427263   602.067349   1122.347487   1767.188329   3280.707346
6.433513   557.074841   1103.116010   1720.681343   3182.798026
6.439763   545.249626   1112.352917   1742.470703   3149.353669
6.446013   552.082061   1143.784685   1887.512916   3075.519141
6.452263   549.234110   1163.127478   1953.797505   2978.072434
6.458513   568.363528   1084.592282   1991.657143   2939.949450
6.464763   694.314321   1016.080411   1970.123613   2859.587798
6.471013   825.740802   999.233307   1974.251898   2848.889657
6.477263   742.015799   1143.796474   2015.848477   2853.798521
6.483513   713.887447   1173.568429   2053.879446   2901.557954
6.489763   769.231962   1238.207534   2046.421637   2902.354814
6.496013   713.118855   1943.176424   1998.954752   2721.770115
6.502263   675.571035   1987.896305   2294.655690   2735.210634
6.508513   657.766389   2039.362202   2472.639307   3417.262574
6.514763   678.343159   2014.019129   2440.511428   3400.181403
6.521013   665.331521   1989.773187   2261.189657   3338.491119
6.527263   676.180353   1945.244547   2238.064125   3309.530007
6.533513   700.605901   1959.525457   2177.067824   3376.425642
6.539763   795.628609   1960.453961   2456.810986   3428.109659
6.546013   793.059678   1907.188157   2315.786956   3379.624218
6.552263   729.860599   1819.787573   1958.772325   3293.062036
6.558513   713.904170   1972.516441   2554.108387   3512.803665
6.564763   659.250476   1839.569314   2539.633817   3423.372062
6.571013   662.841176   1842.667035   2656.753271   3208.780948
6.577263   750.620607   1922.762011   3064.972765   3152.624414
6.583513   729.336873   1953.233179   2003.942146   3111.467747
6.589763   723.133975   1529.159165   2271.312577   3083.355479
6.596013   625.001696   1480.380196   2571.392977   3092.953358
6.602263   490.757824   1592.025285   2393.508483   3114.404046
6.608513   490.158784   1539.410523   2399.413232   3134.292097
6.614763   522.708512   1492.008869   2501.390904   3205.593070
6.621013   557.054766   1502.014650   2610.928264   3338.832274
6.627263   553.368639   2267.401634   2962.584313   3375.569596
6.633513   545.175517   2117.161146   3065.470529   3965.700315
6.639763   712.261013   2145.180813   3007.251802   3881.052408
6.646013   802.474004   2124.470599   2971.198244   3860.783294
6.652263   776.404790   1942.305371   2960.790607   3630.914372
6.658513   958.944075   2079.787553   3098.485365   3991.209327
6.664763   1023.086297   2109.542398   3141.963841   4105.175478
6.671013   837.803101   2061.833877   3172.695614   4220.419528
6.677263   705.145537   1772.898951   3057.586413   3178.601732
6.683513   764.485340   2049.768203   2456.214972   3221.130044
6.689763   852.662638   2072.285404   3277.181418   4216.713468
6.696013   903.870483   2057.053089   3230.466940   3705.834190
6.702263   918.522123   2059.941518   3266.747032   3536.640650
6.708513   876.943574   2088.932742   3296.755851   3629.963898
6.714763   662.243886   1071.105380   2303.378932   3341.448269
6.721013   628.381969   1196.908143   2304.937288   3307.569744
6.727263   588.501936   1362.224582   2214.041130   3340.796650
6.733513   532.302468   1402.851082   2200.305762   3310.499254
6.739763   560.222806   1326.864436   1926.537199   2893.814023
6.746013   589.888800   1136.387908   1847.727521   2793.863608
6.752263   598.407981   967.538447   1887.287998   2767.807327
6.758513   601.111509   1940.456416   2576.528397   3711.672917
6.764763   541.738940   1918.408677   2265.237678   3622.895897
6.771013   469.712543   1970.971618   1993.002527   3623.961608
6.777263   540.471355   1921.893048   2153.002479   3612.616041
6.783513   609.825279   1778.301040   2714.832576   3619.779805
6.789763   648.940338   1811.205100   2659.225252   3618.248635
6.796013   635.081119   1763.062750   2979.297392   3533.836136
6.802263   669.037043   1664.710737   3082.084056   3405.788059
6.808513   662.467573   1716.685609   3109.095675   3284.366871
6.814763   647.537098   1764.966620   3133.500976   3366.279401
6.821013   734.708104   1593.007548   2833.512801   3186.483456
6.827263   1100.721386   1802.236455   2914.545546   3259.789850
6.833513   1113.196606   1878.296144   2926.951436   3296.043651
6.839763   1093.124464   1767.008807   2915.161689   3276.402138
6.846013   1111.418005   1731.361857   2890.876006   3287.557654
6.852263   615.937077   1818.804540   2140.627674   3186.945518
6.858513   481.966795   1743.860676   2314.784661   3157.229503
6.864763   457.522996   1855.786992   2059.751212   3171.127128
6.871013   459.128007   1320.952974   2197.373018   3105.670940
6.877263   459.475966   1276.493756   2167.575695   3039.871682
6.883513   460.804762   1075.983399   2098.412806   3010.597613
6.889763   458.696035   2073.060697   3070.777914   4064.941157
6.896013   452.480108   2023.407955   3135.921384   3482.846243
6.902263   447.931102   1962.390922   3104.837946   3467.089681
6.908513   456.145316   1959.679183   3398.771722   3508.208167
6.914763   446.318942   1933.770906   3409.717636   3456.510704
6.921013   448.549691   1622.347350   3012.586405   3430.045727
6.927263   458.183242   1569.393478   2812.740536   3451.152669
6.933513   479.650721   1729.633413   2829.183320   3454.022376
6.939763   472.569351   1946.946689   3034.913227   3466.229876
6.946013   468.912272   1970.184650   2950.305834   3527.375565
6.952263   513.546362   2005.179436   2850.445130   3602.289164
6.958513   604.897511   2059.922493   3584.647415   3748.341368
6.964763   670.101474   1627.794944   2172.462875   3584.595335
6.971013   769.474188   1847.070182   2285.387341   3507.446603
6.977263   775.590061   1906.686938   3342.966348   4386.549972
6.983513   828.407748   2051.694513   3317.412616   4433.993909
6.989763   839.210459   2110.005264   3360.026001   4494.952091
6.996013   1028.524927   2058.525793   3350.623571   3561.568098
7.002263   817.713198   1973.435696   3102.530730   3724.842866
7.008513   966.017046   2096.501832   3103.700413   4209.244114
7.014763   596.233954   865.665237   2110.062110   3118.511110
7.021013   664.828042   895.846871   2067.946278   3118.093208
7.027263   1157.908222   2108.807704   3117.839545   4179.302797
7.033513   503.625731   1946.239328   1979.960896   3124.726789
7.039763   567.402924   1729.378622   1808.500243   3133.055017
7.046013   527.685405   1396.611732   1965.491014   3113.094828
7.052263   514.547369   1343.006422   2009.463517   3080.555591
7.058513   509.404975   1383.480627   2071.505261   3031.997131
7.064763   528.065819   1384.501361   1998.762669   2948.916011
7.071013   559.950334   1316.843941   1974.939439   2979.664191
7.077263   608.608081   1456.028929   1851.850833   2966.680744
7.083513   669.966161   984.198070   1782.952125   2895.885304
7.089763   673.227974   1778.962030   2869.069186   3568.136013
7.096013   654.314751   1787.410625   2912.258292   3465.672288
7.102263   643.245011   940.092567   1809.482945   2951.818228
7.108513   669.868673   1388.278510   1796.033445   2903.041502
7.114763   621.989938   1808.191874   2942.555003   3481.739333
7.121013   570.272887   1796.549891   2952.215624   3387.782008
7.127263   579.013104   1827.921235   2836.989220   3326.880461
7.133513   570.321837   1860.534766   2734.679390   3355.781745
7.139763   732.272652   1893.690249   2731.185907   3376.177281
7.146013   785.502612   1922.568681   2595.793202   3374.590194
7.152263   747.397090   1873.349903   2135.108207   3302.668118
7.158513   855.059357   1904.812501   2007.092306   3295.116660
7.164763   911.594952   1911.245794   2711.980731   3290.298860
7.171013   963.262194   1927.695224   2943.840218   3473.551480
7.177263   1000.691048   1945.126079   2941.527750   3500.635232
7.183513   870.114779   1940.388886   2983.918810   3505.402991
7.189763   675.956490   1928.967329   3070.760851   3491.215904
7.196013   651.083518   1948.085908   3337.096377   3475.254604
7.202263   579.006714   1967.749270   3306.390026   3615.967253
7.208513   477.040837   1964.203608   3241.127103   3611.615123
7.214763   380.485731   1944.227055   3299.430245   3584.333126
7.221013   266.389525   1845.388596   3299.421883   3343.620349
7.227263   219.701117   1770.250266   3207.478431   3323.744800
7.233513   300.125545   1758.228978   3085.234772   3301.320779
7.239763   316.449191   1438.947111   2682.709159   3285.016136
7.246013   337.735452   1299.455022   2604.258426   3324.485461
7.252263   407.542095   1303.848130   2655.811476   3354.849632
7.258513   419.425368   1330.367348   2642.331484   3360.968886
7.264763   377.029111   1364.213461   2643.605648   3371.470588
7.271013   247.993859   1285.719070   2808.342975   3787.370821
7.277263   997.796771   1274.718323   2830.558354   3912.256127
7.283513   653.470532   1291.194744   2580.387588   3060.696225
7.289763   577.383422   1351.046400   2683.949044   3220.086749
7.296013   570.704298   1359.220580   2780.258199   3194.432801
7.302263   563.469899   1384.176496   2877.700705   3255.856753
7.308513   324.793161   1390.890161   2872.505679   3947.277881
7.314763   173.588126   1523.082973   3036.755736   3909.648425
7.321013   95.125657   1541.350072   3162.305301   3958.089477
7.327263   1595.274625   3145.380992   3916.727546   4888.277185
7.333513   1187.284561   1330.580053   3188.560091   3817.293114
7.339763   817.992133   1180.998758   3135.961551   3665.493408
7.346013   969.143353   1556.362244   3177.085275   3664.144202
7.352263   183.051752   1409.315421   3201.295068   3552.060925
7.358513   1062.473016   1698.249067   3240.276452   3597.864849
7.364763   840.553319   1773.581349   3038.787236   3119.411015
7.371013   884.160489   1542.826946   2126.382973   3331.121550
7.377263   677.395521   1574.448686   2218.809234   3298.773068
7.383513   565.193932   1479.918063   2275.697150   3333.285463
7.389763   497.150230   1442.218088   2415.481131   3341.514728
7.396013   419.658347   1418.299487   2306.906461   3356.539244
7.402263   432.326367   1358.743827   2703.155165   3348.208306
7.408513   458.046534   1323.410540   3102.618886   3650.141331
7.414763   483.045237   1307.452281   3043.828177   3729.463661
7.421013   478.434401   1293.219289   3073.173416   3789.363856
7.427263   471.512182   1265.847561   2380.854959   3114.534401
7.433513   465.284258   1295.422028   2315.125031   3080.567579
7.439763   460.274935   1320.192650   2635.313027   3104.514762
7.446013   462.071088   1338.797794   2968.113986   3727.199386
7.452263   455.589585   1333.723964   2922.072899   3578.489873
7.458513   460.871606   1322.065382   2888.526882   3397.329847
7.464763   456.613748   1294.822352   2750.268747   3549.192528
7.471013   454.105566   1267.444154   2641.110536   3374.363261
7.477263   466.146981   1285.854489   2708.936922   3344.172624
7.483513   502.443350   1335.330279   2919.114271   3380.767319
7.489763   549.227634   1398.012281   2887.306365   3324.917890
7.496013   576.386557   1459.293928   2530.509722   2859.002346
7.502263   593.430419   1495.485485   2878.797414   3606.764626
7.508513   612.595372   1494.941751   2921.615230   3535.728374
7.514763   621.039437   1516.142617   2830.695012   3384.139967
7.521013   625.640610   1523.895207   2758.706571   3364.721518
7.527263   633.299587   1511.649283   2735.010201   3354.541660
7.533513   635.941205   1466.488296   2747.521803   3291.436093
7.539763   638.366621   1301.364923   2593.986971   3010.933105
7.546013   640.366081   1365.800603   2674.129500   3446.731923
7.552263   639.825121   1380.439377   2683.813190   3517.628084
7.558513   640.880299   1352.506262   2302.028902   2680.040431
7.564763   641.691350   1378.386847   2184.519592   2665.814316
7.571013   645.046524   1488.200725   2637.584605   3591.646271
7.577263   648.760534   1507.936955   1857.207030   2731.647485
7.583513   648.773019   1515.014654   1802.865963   2788.385732
7.589763   648.422302   1117.932631   1539.522447   2804.271408
7.596013   647.957610   1511.070903   2767.116486   3279.598714
7.602263   644.524127   1311.119498   2366.866438   3012.122171
7.608513   646.012874   1245.072718   1877.863111   2971.197734
7.614763   645.172548   1234.085533   1758.074627   3055.413805
7.621013   648.048694   1296.203954   1681.645297   3052.980493
7.627263   653.232313   1444.831734   1651.560064   2987.914003
7.633513   656.166471   1512.397552   1671.207101   3040.906596
7.639763   655.571553   1445.633832   1685.825941   3131.970569
7.646013   654.566049   1519.257197   1636.861021   3157.544369
7.652263   654.753418   1452.155866   2829.247454   3293.632744
7.658513   652.335234   1449.997017   2905.797243   3501.283473
7.664763   653.022138   1459.673061   2910.118710   3522.534597
7.671013   653.604310   1499.830715   2941.182349   3438.943683
7.677263   651.242102   1542.830481   2955.902381   3467.947004
7.683513   655.255926   1569.976105   3070.674669   3589.764752
7.689763   665.244911   1633.986856   3153.100327   3645.079565
7.696013   666.086634   1733.783204   3541.972891   4809.859064
7.702263   676.601339   1870.508733   3520.634314   4507.491523
7.708513   601.021355   2006.853528   3526.360777   4332.846404
7.714763   485.232643   1228.975362   2112.145143   3525.245047
7.721013   482.713436   1307.839462   2037.638225   3465.598523
7.727263   490.345112   1371.824387   2012.998400   3303.205920
7.733513   520.122658   1223.951767   2100.227249   3246.790550
7.739763   556.554653   1232.243854   2108.852454   3253.751199
7.746013   501.001627   1214.909883   2089.420946   3300.788069
7.752263   494.071135   1285.909111   1978.676935   3382.255943
7.758513   584.829975   1666.605520   1955.676643   3430.997756
7.764763   707.919199   1177.276380   1869.629692   3345.109541
7.771013   1182.700942   2055.186564   3309.331906   4400.973167
7.777263   1229.857995   2059.877907   3339.822101   4488.374736
7.783513   1219.731272   2062.671823   3277.659028   4487.023756
7.789763   1230.766820   2043.136748   3311.087044   4432.925978
7.796013   1289.352144   2067.375940   3324.283189   4318.200784
7.802263   1323.047659   2150.346265   3324.638998   4299.245194
7.808513   1300.432464   2172.342447   3334.380461   4334.692658
7.814763   1303.361623   2126.474226   3323.840199   4266.815945
7.821013   260.264304   1318.817504   2176.913024   3339.264658
7.827263   310.039578   1366.822584   2301.489472   3309.745786
7.833513   1230.735541   2138.049654   3254.723686   4318.999664
7.839763   1113.291563   2010.678383   3218.342027   4273.356613
7.846013   1205.232133   1999.219702   3301.544454   4441.866041
7.852263   1240.379736   2002.430172   3333.911428   4474.306688
7.858513   1115.915453   1899.279049   3054.236872   3347.554128
7.864763   896.430910   1921.998951   3310.013999   3392.728116
7.871013   589.425722   1854.162580   3415.546471   3836.716183
7.877263   476.305891   1624.529592   2546.775924   3455.573732
7.883513   484.162140   1807.959248   2108.663076   3402.667881
7.889763   490.470293   1889.425587   2275.190314   3394.834201
7.896013   488.868836   1304.011357   1902.012275   3468.324168
7.902263   421.977913   1548.273664   1887.043051   3355.229169
7.908513   327.541863   1755.584435   2119.482408   3375.254054
7.914763   256.981721   1649.575339   2010.358405   3316.349947
7.921013   1199.734039   1874.412838   3313.756708   4081.355517
7.927263   1105.898851   1826.297278   3315.032500   4157.894433
7.933513   109.986610   1388.865569   1949.802724   3332.313199
7.939763   1082.627724   2147.869243   3350.469282   4554.829525
7.946013   1029.178352   2149.685959   2941.032076   4074.636150
7.952263   1069.741449   2171.103468   2996.240271   3938.470393
7.958513   1099.237474   2365.113541   3386.787956   3699.646438
7.964763   1082.669640   2480.609852   3315.766121   3550.679351
7.971013   1060.422680   2555.740956   3048.059137   3348.847143
7.977263   993.948599   2617.489257   3340.621021   4849.350156
7.983513   1422.817278   2585.389188   3366.914592   4471.778447
7.989763   1622.272225   2537.149861   3392.035727   4173.326425
7.996013   1628.164451   2608.822255   3379.228542   4201.309453
8.002263   1732.426947   2578.061973   3378.300314   4177.193012
8.008513   240.896728   1802.102193   2773.588163   3479.430615
8.014763   253.961234   1599.672011   2779.342233   3573.705915
8.021013   253.220435   1601.832011   2714.562822   3531.421489
8.027263   1535.447946   2839.862079   3554.526994   4861.841927
8.033513   351.547040   1539.780018   3149.203882   3522.247873
8.039763   489.127281   1512.117771   2830.768314   3507.603083
8.046013   348.690028   1477.902679   2469.350863   3504.251723
8.052263   1382.257975   2351.882875   3412.518491   4560.917269
8.058513   1229.064741   2283.371040   3396.417062   4442.538125
8.064763   1124.635994   2259.907920   3397.648546   4492.632960
8.071013   1061.948300   2240.957011   3406.134446   4488.353013
8.077263   992.072379   2124.203407   3397.722295   4368.308460
8.083513   971.067843   2102.146721   3387.595456   4361.152533
8.089763   877.795201   2088.266927   3396.668639   4357.135324
8.096013   952.005596   2011.143512   3408.858902   4457.080917
8.102263   731.806568   1453.994921   2598.813533   3429.072533
8.108513   785.425177   1373.248141   2816.505345   3454.497793
8.114763   805.801707   1417.856130   2898.028743   3424.182691
8.121013   759.752204   1462.726772   3008.878907   3307.658762
8.127263   760.258406   1505.791830   2994.233169   3336.818701
8.133513   739.521158   1663.499835   3090.228744   3674.131817
8.139763   691.464522   1234.806246   1781.601853   3029.565940
8.146013   659.636330   1202.747718   1957.309725   3000.406833
8.152263   641.586696   1164.621807   1980.641196   3029.682197
8.158513   636.196346   1220.048009   1984.467534   3025.731797
8.164763   635.336307   1211.870651   2002.635696   3049.520742
8.171013   633.580196   1214.385914   2044.545617   3067.244359
8.177263   640.922723   1162.843055   2014.069263   3057.533788
8.183513   635.471080   1144.030154   1992.951592   3061.330206
8.189763   632.276116   1181.896867   1952.550792   3026.247347
8.196013   621.180159   1246.052328   1871.631533   2976.256864
8.202263   616.597083   1295.180468   1875.305018   2976.237296
8.208513   629.423528   1093.676326   2001.310250   3052.945336
8.214763   639.196043   1078.666227   1968.474824   2980.473220
8.221013   629.946393   1047.483985   1954.221152   2984.959260
8.227263   623.888142   1082.818398   1936.842201   3061.746876
8.233513   628.797764   1182.933481   1845.905604   2953.103927
8.239763   632.591197   1141.408429   1827.249230   2838.778956
8.246013   636.128427   1169.686005   1878.860317   2843.009822
8.252263   636.997527   1206.109920   1892.851261   2833.250832
8.258513   637.283653   1181.540768   1963.928413   2787.090483
8.264763   635.771211   1220.946081   1962.517815   2792.728845
8.271013   640.555895   1326.663227   2016.999345   2801.990753
8.277263   640.787216   1308.221933   2020.944973   2801.978383
8.283513   639.378159   1296.252337   1960.075977   2817.359824
8.289763   639.883684   1313.572483   1855.756281   2822.693204
8.296013   638.870482   1327.442779   1855.644824   2837.173538
8.302263   640.697236   1306.860402   1961.525272   2859.548763
8.308513   636.004640   1294.280852   1943.372094   2851.569596
8.314763   628.985278   1293.957446   1825.100575   2818.213291
8.321013   626.958326   1473.815175   1672.563876   2811.897496
8.327263   619.646273   1540.828487   1707.611738   2736.713371
8.333513   620.543120   1751.347902   2723.727052   3453.555504
8.339763   615.217933   1777.404463   2688.824517   3394.907562
8.346013   681.555478   1768.283609   2697.401548   3396.047264
8.352263   832.982299   1770.727807   2759.502376   3473.161892
8.358513   866.292824   1815.127121   2875.043191   3602.868730
8.364763   830.607050   1888.540888   2825.789088   3675.544699
8.371013   750.173175   1898.343718   2830.525603   3659.003194
8.377263   611.893382   1964.879046   2859.137520   3572.746548
8.383513   646.034071   2080.601599   2877.060855   3560.939699
8.389763   821.913962   2093.641170   2886.948671   3567.419679
8.396013   953.709707   2139.981529   3061.843525   3588.515407
8.402263   917.027514   2163.120447   3083.021265   3550.802626
8.408513   942.702616   2163.114100   3100.128048   3523.313946
8.414763   943.556820   2083.998120   2972.338310   3462.395868
8.421013   755.253292   2073.779209   2909.742991   3444.634088
8.427263   791.542204   2095.466231   2843.927969   3429.794432
8.433513   912.679950   2100.489413   2820.544976   3482.058776
8.439763   666.992773   2095.055819   2886.351067   3504.323032
8.446013   705.760370   2101.825851   2896.718309   3443.212781
8.452263   837.780899   2097.201220   2887.356355   3351.613167
8.458513   720.740647   2095.940031   2969.650714   3462.868433
8.464763   793.213086   2089.231338   2955.257402   3498.251101
8.471013   876.212304   2077.411993   3013.012006   3493.958209
8.477263   782.226517   2019.969940   2855.953685   3482.340840
8.483513   781.679098   1991.741269   2826.032498   3496.560636
8.489763   814.350525   1936.165428   2890.224540   3501.975260
8.496013   629.182209   1828.941691   2819.363171   3472.153423
8.502263   659.920527   1851.065124   2763.473254   3335.038441
8.508513   591.648831   1458.260981   2434.466967   3179.550210
8.514763   532.156568   1365.997801   2671.995565   2928.231775
8.521013   523.302120   1340.480718   2290.091579   3098.047371
8.527263   525.091204   1284.009831   2029.845754   3098.487194
8.533513   563.599757   1217.648692   2365.076726   3171.362342
8.539763   579.840986   1175.843454   2205.944757   3293.369420
8.546013   609.756681   1165.713065   2238.511276   3406.831087
8.552263   676.899852   1159.653119   2334.143724   3470.117852
8.558513   657.112952   1131.611129   2223.351896   3392.960397
8.564763   677.448493   1130.779994   2436.540649   3436.642689
8.571013   709.685451   1115.983530   2335.948271   3433.394482
8.577263   751.712823   1092.886360   2485.975065   3450.549251
8.583513   772.203887   1019.024167   2208.450183   2224.048452
8.589763   767.019221   946.009932   2040.177442   2671.832982
8.596013   719.165779   950.420957   1680.137517   3176.308695
8.602263   720.666636   1029.617056   3045.000417   3443.615938
8.608513   808.698039   1078.032405   3114.168323   3313.932113
8.614763   899.835124   1139.451550   3264.936746   3494.060617
8.621013   917.461010   1195.547832   3225.851218   3760.890468
8.627263   931.173922   1255.758651   3228.772998   3832.144930
8.633513   157.236993   951.119014   2262.867976   3307.199652
8.639763   346.244443   1091.537234   2175.869491   3229.458306
8.646013   413.619435   1155.508013   2145.174301   3145.299068
8.652263   454.001217   1237.412734   2338.766547   3610.321108
8.658513   468.455967   1267.551512   2855.489860   3787.395233
8.664763   464.688604   1291.282226   2618.666138   3245.572515
8.671013   540.022514   1284.771308   1834.994741   3199.177552
8.677263   604.587709   872.323201   1258.308192   3176.900299
8.683513   616.582535   1245.027160   1320.050335   3122.923003
8.689763   684.438179   1167.751011   1391.328000   3068.886896
8.696013   700.136711   1323.481924   1399.146758   3012.855504
8.702263   717.325579   1316.216428   1755.341397   3019.933913
8.708513   712.674719   1215.665570   1941.259728   2931.140394
8.714763   725.789506   1307.579940   1917.103538   2771.152856
8.721013   710.705501   1297.707683   1995.297561   2771.127109
8.727263   683.531686   1232.985455   1992.098545   2921.421611
8.733513   659.563885   1273.998841   1933.208514   3025.360744
8.739763   643.275238   1358.252105   1787.561979   3234.645617
8.746013   657.179050   1402.211066   1737.557839   3259.650564
8.752263   664.205837   1334.582141   1754.180810   3212.122734
8.758513   644.821977   1240.203589   1767.416270   3231.641067
8.764763   660.134903   1308.795284   1624.110860   3241.499139
8.771013   671.497779   1605.532383   3198.495439   3375.995937
8.777263   638.150557   1582.680112   2920.158411   3478.452414
8.783513   627.093391   1588.556214   3042.966032   3489.695358
8.789763   566.844362   1515.153257   2770.829630   3509.958151
8.796013   579.814783   1323.115077   2590.445310   3494.859082
8.802263   595.830910   1335.725789   2285.822164   3461.868577
8.808513   614.439690   1241.635194   2168.717331   3391.749317
8.814763   687.619214   1248.763086   2296.143634   3419.655954
8.821013   733.176068   1313.248899   2496.275080   3377.463534
8.827263   736.735477   1329.175034   2430.991555   3353.913909
8.833513   754.963055   1278.522987   2036.150323   3394.639894
8.839763   686.377989   1125.347629   1789.972274   3366.487133
8.846013   672.634441   1152.018328   1774.757771   3180.863573
8.852263   661.170468   1141.702413   1975.032956   3143.825075
8.858513   768.521771   1182.827673   1986.018116   3165.065041
8.864763   758.272242   1229.573828   2149.491795   3166.370413
8.871013   713.499622   1336.397437   2298.306176   3192.589291
8.877263   816.842559   1318.260085   2210.607867   3247.287667
8.883513   871.022912   1355.734936   2276.489820   3243.542371
8.889763   919.374558   1310.402680   2213.821310   3227.520590
8.896013   1096.558178   1161.749492   2200.603680   3215.954878
8.902263   1145.595589   1623.702472   3193.648814   3884.719084
8.908513   1138.990510   1582.584727   3121.781968   3915.520114
8.914763   1030.961399   1336.216105   3155.110493   3956.076108
8.921013   827.057401   1273.408053   2256.215445   3157.374562
8.927263   808.292244   1267.584552   1658.769938   3162.844370
8.933513   743.817550   1247.697879   1658.305867   3182.757400
8.939763   730.735489   1322.525960   1482.620965   3141.934446
8.946013   730.697954   1334.835959   1391.431939   3122.578714
8.952263   729.549131   1259.335614   1542.667399   3087.374075
8.958513   707.832758   1240.973017   1650.385073   3054.835695
8.964763   672.174378   1347.578963   1540.955233   3042.595736
8.971013   644.192824   1401.185348   2846.961385   3061.041750
8.977263   668.683371   1435.967294   3126.367731   3273.609892
8.983513   691.660044   1457.239480   2765.443886   3262.703478
8.989763   706.522704   1422.233894   1911.584640   3287.737856
8.996013   712.574395   1377.593101   1786.914306   3141.507293
9.002263   728.865930   1416.236568   1847.831884   3199.630064
9.008513   735.154791   1452.941815   1893.676150   3181.892055
9.014763   713.826835   1474.008078   2090.426964   3131.307711
9.021013   697.701787   1472.235258   2034.272274   3280.036896
9.027263   687.085031   1470.070308   1868.825030   2975.316008
9.033513   683.475712   1468.540768   1922.277180   2957.529213
9.039763   672.939864   1477.755339   2304.298410   3447.990539
9.046013   667.625599   1494.106995   2271.532697   3451.904582
9.052263   694.325458   1481.550342   2133.339631   3437.632189
9.058513   761.993684   1462.681531   1890.315292   3393.861620
9.064763   785.408254   1491.875409   1719.518588   3236.960432
9.071013   801.186016   1491.453723   2232.226000   3411.668628
9.077263   781.921451   1518.332602   2595.567215   3470.288362
9.083513   712.961051   1511.615392   2031.500530   3305.959801
9.089763   662.151092   1497.047154   2009.443322   3301.180602
9.096013   651.586991   1506.105198   2538.559444   3279.689614
9.102263   678.126719   1419.777730   2098.915703   3379.384828
9.108513   705.343613   1302.897290   1971.311301   3380.811326
9.114763   680.686997   1336.814366   1941.432881   3298.839547
9.121013   636.188815   1382.402037   1965.873199   3349.910236
9.127263   603.859252   1466.443059   1829.049842   3382.918295
9.133513   600.929732   1301.188076   1822.185579   3384.425904
9.139763   716.324297   1568.061624   1778.114411   3254.151547
9.146013   691.538671   1757.639951   2267.430269   3352.841193
9.152263   553.872544   1693.378049   2391.419909   3395.613755
9.158513   545.261083   1737.824700   2542.520851   3417.578198
9.164763   546.191086   1649.491756   2479.771937   3425.751371
9.171013   613.829334   1942.662337   2295.542297   3472.916443
9.177263   620.948629   1842.127267   2852.949968   3601.895921
9.183513   678.961273   2087.154241   2881.760456   3594.044064
9.189763   752.296315   2174.829311   3195.835226   3373.896957
9.196013   832.877816   2176.170305   3145.808778   3436.123998
9.202263   828.549708   2075.996138   3101.224079   3480.619104
9.208513   710.757774   1914.728431   3083.248716   3526.886702
9.214763   486.973041   1555.039788   3117.053190   3442.798897
9.221013   447.861994   1408.555372   3108.338593   3152.845529
9.227263   450.776366   1564.399213   3158.324937   3669.864324
9.233513   456.963562   1612.534151   3106.747197   3644.661557
9.239763   446.411970   1563.168974   2942.629573   3672.965750
