Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
9.702778   387.961068   1405.653612   2718.157204   3487.758775
9.709028   405.518720   1286.784292   2507.643463   3461.548390
9.715278   437.784233   1281.981115   2349.686703   3377.624751
9.721528   462.634839   1281.187141   2337.351678   3408.357734
9.727778   451.299064   1330.455612   2555.022450   3427.418442
9.734028   405.315332   1323.034323   2989.340801   3509.874476
9.740278   396.680324   1375.490314   2796.643128   3553.791655
9.746528   390.664341   1322.476658   2626.399354   3527.899534
9.752778   396.279508   930.220662   2538.150611   3516.525300
9.759028   386.107108   693.303744   2490.075342   3476.540798
9.765278   385.092071   577.682657   2488.280892   3490.118403
9.771528   378.063011   577.866114   2466.052045   3400.330313
9.777778   395.370371   2361.848129   3363.163479   4570.642758
9.784028   403.291691   2058.735289   3319.481067   4598.766557
9.790278   446.513565   1878.512068   3322.886526   4610.099339
9.796528   474.336422   1737.777075   3336.832041   4684.712147
9.802778   474.643726   974.730566   1921.005016   3406.488598
9.809028   519.343952   1057.543006   1988.657662   3420.282641
9.815278   642.951006   1673.339809   2383.400632   3452.906408
9.821528   717.940233   1646.743437   2705.424683   3418.477202
9.827778   613.746232   1103.229437   1964.554926   3377.168753
9.834028   575.315540   1090.640799   1969.357723   3418.506055
9.840278   544.982404   1091.270460   1920.097066   3391.964639
9.846528   529.248852   1138.348969   1907.206219   3248.265197
9.852778   525.817876   1188.953789   2084.535818   3190.999137
9.859028   525.794533   1137.325836   2080.328340   3175.850471
9.865278   534.161696   1132.788894   2057.208402   3168.238272
9.871528   546.836103   1176.737012   2154.536133   3183.661135
9.877778   578.333838   1212.518501   2287.222064   3149.893702
9.884028   520.098097   1130.296050   2236.396599   3156.217727
9.890278   451.043211   1088.271921   2103.233453   3123.572126
9.896528   448.379842   1087.840709   2079.909581   3131.250339
9.902778   447.042455   1100.123499   2187.653601   3146.651942
9.909028   457.575371   1054.525534   2218.547771   3242.317044
9.915278   512.877371   1072.520120   2253.211037   3301.723959
9.921528   593.626267   1151.859930   2704.105365   3136.571674
9.927778   583.901553   1085.985438   2593.103041   3262.903983
9.934028   533.044636   1120.483254   2559.466427   3251.315541
9.940278   481.922745   1251.523799   2584.980561   3250.662227
9.946528   486.597220   1258.575296   2753.599822   3285.994632
9.952778   580.259968   1173.142718   2758.720905   3404.992540
9.959028   619.418010   1219.750654   2744.930682   3504.251694
9.965278   582.000630   1329.376346   2773.377486   3504.667886
9.971528   605.066310   1292.543273   2756.449836   3524.576394
9.977778   595.886538   1365.392943   2763.838021   3568.053717
9.984028   668.083170   2626.311857   3475.773949   4750.460852
9.990278   938.542963   2651.081655   3543.302540   4791.037942
9.996528   984.908594   2672.008426   3647.552932   3663.089537
10.002778   939.720839   2577.846200   3549.987100   3983.564414
10.009028   706.382091   1166.722052   2680.140174   3530.116625
10.015278   498.795960   1306.426869   2692.016661   3576.181281
10.021528   430.063792   1376.952233   2624.268763   3621.083811
10.027778   421.729112   1365.248510   2587.295220   3530.507974
10.034028   417.600957   1418.271780   2611.291334   3499.186376
10.040278   410.433333   1410.342872   2569.124151   3506.429151
10.046528   400.164380   1328.641954   2571.204878   3500.205260
10.052778   395.796411   1359.747381   2591.696917   3464.277626
10.059028   396.713221   1425.289557   2614.516418   3454.100718
10.065278   391.963428   1429.267268   2598.428080   3489.087721
10.071528   395.888756   1386.609277   2588.890635   3464.190023
10.077778   392.590853   1396.093683   2607.938366   3351.255868
10.084028   387.655511   1388.802935   2592.124409   3316.623759
10.090278   415.633408   1426.912444   2593.810360   3373.123809
10.096528   405.056865   1423.079586   2576.401678   3375.755569
10.102778   388.922366   1416.971049   2650.576849   3378.031111
10.109028   392.478491   1480.043191   2693.834513   3444.621869
10.115278   403.866287   1488.854957   2669.686319   3497.934628
10.121528   420.486744   1389.268026   2654.833332   3545.498095
10.127778   390.107176   1395.607256   2641.828900   3580.690113
10.134028   341.630990   1430.201954   2633.752117   3590.298299
10.140278   305.342240   1461.230997   2671.066481   3543.672820
10.146528   318.035964   1484.488184   2695.272611   3538.854271
10.152778   332.674741   2645.668026   3567.200886   4316.159733
10.159028   325.141390   2611.472677   3582.119351   3888.628711
10.165278   330.525083   2618.303684   3528.629332   4087.648291
10.171528   420.037904   2708.669876   3594.417372   4467.863247
10.177778   464.848301   2757.116209   3618.350356   4962.179120
10.184028   526.928257   2797.387033   3642.437031   4507.404949
10.190278   426.759153   697.014354   2847.835406   3637.682225
10.196528   426.567304   809.403441   3208.810247   3678.571939
10.202778   458.861261   877.824483   3391.999578   3616.863576
10.209028   477.400305   936.223754   3373.091232   3890.055534
10.215278   476.120467   897.082654   3313.738508   3768.861419
10.221528   482.060999   952.564297   2903.338795   3699.603525
10.227778   478.450583   933.381894   2581.067020   3527.568060
10.234028   468.428137   912.746606   2315.189097   3473.150136
10.240278   479.747774   1064.626016   2143.283949   3409.500656
10.246528   474.922789   1576.069054   2406.080919   3399.563164
10.252778   519.009005   1572.301997   2313.234612   3310.503000
10.259028   529.086000   1495.685409   2116.655068   3190.797117
10.265278   524.695364   1407.280617   2343.803044   3230.858875
10.271528   462.048622   1244.805351   2373.508919   3299.109016
10.277778   463.956805   1255.040350   2403.916208   3367.936955
10.284028   457.337601   1241.677195   2431.543317   3366.159156
10.290278   462.066434   1291.063912   2209.017263   3397.390506
10.296528   474.807955   1288.802446   2158.512506   3349.077791
10.302778   518.534183   1261.904111   2182.473161   3355.470065
10.309028   561.451286   1298.575734   2168.613048   3391.322474
10.315278   528.646889   1290.848780   2146.293510   3447.789591
10.321528   476.619584   1234.966311   2094.684848   3488.211299
10.327778   468.766862   1234.031830   2126.737673   3428.706902
10.334028   532.083365   1247.522332   2147.671849   3423.577487
10.340278   395.203371   1146.543032   2143.787101   3450.429234
10.346528   368.208214   1115.377881   2137.176323   3426.967713
10.352778   390.584574   1201.049104   2152.397780   3448.474498
10.359028   352.639735   1240.180712   2147.052718   3527.495842
10.365278   357.141172   1082.562240   1310.219358   3386.120408
10.371528   389.184143   665.842084   1320.801813   3361.430016
10.377778   425.213748   487.511557   1301.321292   3391.168288
10.384028   387.147027   904.322251   2023.956957   3465.087302
10.390278   374.099228   843.107310   2424.559515   3525.264727
10.396528   342.761124   849.419266   2577.788375   3423.851261
10.402778   311.857405   851.940702   2459.878000   3480.881660
10.409028   300.358191   535.247029   2134.330078   3477.416681
10.415278   279.835497   1975.551470   3428.310009   4663.290323
10.421528   308.828596   1797.843425   3358.298795   4432.055443
10.427778   321.357143   1854.403107   3254.038168   4347.157721
10.434028   414.909650   2006.654841   3279.090892   4300.752567
10.440278   405.502669   1612.881935   3162.133892   4209.363811
10.446528   323.428464   1777.524530   3202.849304   4345.502633
10.452778   304.910052   1774.442342   3209.390088   4208.206597
10.459028   300.235691   1777.845628   3101.845284   3795.352908
10.465278   301.125757   1727.552626   2900.390168   3802.250744
10.471528   306.712824   1729.869428   3153.989394   3885.650608
10.477778   339.752064   1697.570007   3347.788178   4274.134555
10.484028   456.681650   1661.985685   3332.931658   4311.757305
10.490278   478.943076   1712.582100   3404.554791   3571.092401
10.496528   490.917585   1780.187356   2930.832271   3670.818754
10.502778   540.757528   1780.910809   3088.228203   3758.124137
10.509028   617.147958   1819.756657   3383.156455   3881.528282
10.515278   839.035936   1588.033957   2978.525464   3627.123559
10.521528   914.286106   1713.782057   2933.893441   3822.265828
10.527778   843.678944   1997.244643   2944.649413   3751.317650
10.534028   1082.988346   2025.790175   3406.895046   4403.649303
10.540278   1184.529680   2269.925732   3136.941220   3737.870775
10.546528   1311.907933   2299.801446   3276.733926   4409.974837
10.552778   1314.961583   2257.481814   3244.889020   4303.486011
10.559028   1184.591275   2113.721797   3243.318389   4123.937886
10.565278   1276.791066   2393.588410   3502.640145   4225.526055
10.571528   1401.124840   2443.190691   3099.134582   3577.477656
10.577778   1262.709056   2300.900948   3181.406922   3776.949140
10.584028   1240.449513   2320.503398   3003.370713   3864.069377
10.590278   1270.751944   2309.223378   3102.640470   3921.551716
10.596528   1299.707509   2129.637553   3034.033754   4005.771594
10.602778   1242.531563   2148.637763   2954.294951   4038.040132
10.609028   1281.991758   2140.129352   2964.211142   4096.515503
10.615278   1327.254452   2041.629687   2988.211291   4090.191806
10.621528   1396.881590   2266.991169   2990.645257   3539.767427
10.627778   1328.350974   2026.077870   3027.168129   3812.034142
10.634028   1292.560114   2017.474621   3074.149423   4026.045777
10.640278   1278.171278   2102.334687   3201.888357   4262.687077
10.646528   1256.208006   2127.532648   3092.278639   3920.974649
10.652778   1361.398556   2216.836332   3274.643314   4234.658915
10.659028   1301.759701   2263.093065   3442.494364   3535.128181
10.665278   1240.748116   2355.985108   3049.359606   3987.847979
10.671528   1370.323157   2332.128036   3310.745116   4214.884802
10.677778   1478.761522   2345.795131   3112.610097   4111.288452
10.684028   1288.880439   2200.486075   3103.628054   4158.980013
10.690278   1183.099627   2284.893347   3095.921842   4078.829961
10.696528   1349.518759   2205.667709   3024.721097   3856.926952
10.702778   1375.692652   2024.949029   3041.484159   4039.907253
10.709028   1307.006324   1976.984487   3156.153605   4009.870728
10.715278   1313.715432   2264.821962   3274.866462   3693.921177
10.721528   1193.585236   2336.272382   3445.161713   3883.762368
10.727778   1302.502079   2291.807811   2910.685377   3769.681640
10.734028   1397.266517   2200.756609   2931.426218   3737.176057
10.740278   1362.225725   2073.067137   2919.845371   4007.360020
10.746528   1328.302443   2304.052800   3046.912180   4049.315009
10.752778   1327.167010   2298.430749   3038.007654   3928.278337
10.759028   1243.741489   2188.476131   3063.911664   3834.681548
10.765278   1290.798599   2230.834547   3077.583524   3746.152335
10.771528   1274.106189   2124.065860   3081.322256   3895.525228
10.777778   1185.590709   2173.856090   3057.240904   4071.987240
10.784028   1423.892322   2301.963379   3023.387013   3920.077138
10.790278   1506.420705   2286.517948   3178.490328   3674.953896
10.796528   1465.061585   2296.010436   3035.558368   4132.089414
10.802778   1308.801388   2407.857805   2928.738204   4200.155166
10.809028   1229.840655   2168.392329   2919.959711   4058.488071
10.815278   1125.142836   2091.143780   3028.758663   3855.573717
10.821528   1116.648141   2195.598774   3133.502731   3949.965441
10.827778   1226.219692   2258.587914   3135.215829   4154.829446
10.834028   1267.428398   2139.486751   3115.867398   4022.665353
10.840278   1204.763099   2257.083458   3129.598150   4066.131087
10.846528   1167.428195   2185.605958   3124.875116   3937.456267
10.852778   1191.119486   2144.523286   3038.707128   3936.642103
10.859028   1304.701648   1985.904086   2924.688754   4046.494724
10.865278   1221.424090   1956.244133   2967.625403   4011.551416
10.871528   1226.178653   2017.450445   2881.309282   3920.713923
10.877778   1269.618543   2088.355023   2847.635482   3909.964740
10.884028   1123.512774   2100.413366   2788.842757   3835.882183
10.890278   730.218316   1987.519077   2968.042330   4024.516108
10.896528   695.955559   2179.104999   3199.308837   4379.255858
10.902778   744.923364   2234.993123   3200.125374   4440.783846
10.909028   779.408668   2025.644940   2641.199951   4531.741347
10.915278   733.853436   1862.111391   2531.793857   4821.257179
10.921528   674.904942   1800.259076   2529.622531   4796.171400
10.927778   657.794802   1059.794114   2437.765695   4825.371410
10.934028   551.994810   901.831733   1966.136052   3259.293121
10.940278   502.543517   896.392155   1970.701652   3389.807430
10.946528   518.294524   878.560137   1945.343375   3416.811415
10.952778   518.246058   983.903540   1848.629297   3371.656153
10.959028   493.705295   1144.673387   1831.501843   3418.059907
10.965278   484.996314   1215.689422   1926.544630   3425.024979
10.971528   474.239261   1164.263560   1991.736844   3416.392686
10.977778   468.192179   1130.202971   2064.284522   3398.901452
10.984028   457.063211   1102.404205   2117.091051   3408.938501
10.990278   399.678496   1099.681672   2168.047058   3358.389339
10.996528   391.480792   1134.079054   2212.037157   3308.150270
11.002778   409.656991   1106.333124   2238.972210   3289.783167
11.009028   418.054465   1109.859656   2303.705311   3268.403538
11.015278   405.362775   1069.223369   2365.048168   3496.083787
11.021528   378.121562   1069.859823   2319.104949   3390.657563
11.027778   407.798242   1047.356520   2310.995584   3488.764179
11.034028   445.891109   1051.010452   2342.677289   3613.055146
11.040278   413.489084   1003.123547   2405.602933   3721.192824
11.046528   450.996519   871.011810   2431.699648   3725.688486
11.052778   461.059104   1077.935235   2482.151888   3726.766631
11.059028   458.662074   1091.764297   2538.166063   3629.123220
11.065278   607.570839   718.763681   2622.245314   3552.215396
11.071528   554.794929   1307.590717   2726.022729   3478.482267
11.077778   500.548248   1547.997557   2564.118281   3432.210726
11.084028   490.030667   1530.065351   2668.894117   3512.740086
11.090278   482.513177   1507.888781   3017.500057   3516.270754
11.096528   480.580941   1689.543306   2966.531809   3321.535596
11.102778   502.710867   2229.924514   3414.576858   4465.266413
11.109028   499.000169   1799.388193   2309.260182   3462.356933
11.115278   486.015271   1803.630973   2361.112233   3479.686005
11.121528   434.736261   1350.118875   2596.004704   3533.409763
11.127778   410.751465   1326.935805   2530.142838   3453.072773
11.134028   388.590770   1373.643263   2462.922468   3450.330766
11.140278   415.294647   1409.936186   2472.381459   3429.465202
11.146528   468.593473   1431.947833   2469.848028   3349.853319
11.152778   428.543489   1373.471817   2402.187407   3333.337996
11.159028   374.830485   1314.207599   2414.472572   3327.357151
11.165278   375.891534   1328.370514   2461.275585   3331.592876
11.171528   388.442305   1408.908521   2513.552687   3438.897054
11.177778   365.028742   1445.859013   2477.996632   3474.847591
11.184028   350.420213   1444.746527   2500.407588   3480.150438
11.190278   358.232870   1429.218551   2536.269894   3425.701985
11.196528   342.091361   1446.056291   2581.939451   3406.716465
11.202778   332.992619   1449.314351   2623.492372   3417.539226
11.209028   333.679440   1458.594493   2606.382575   3493.470764
11.215278   315.236214   1412.550554   2587.643502   3538.685003
11.221528   314.818641   1404.084122   2710.348881   3589.025943
11.227778   311.799243   1420.665092   2704.195840   3640.984986
11.234028   321.829288   1440.877022   2850.867875   3656.823425
11.240278   351.161385   1496.605683   2964.728818   3601.713655
11.246528   360.892570   1440.320233   3134.949177   3485.319314
11.252778   342.114065   1454.143590   2982.635446   3557.793013
11.259028   352.373847   1671.418417   2902.929508   3580.263574
11.265278   404.136590   2453.778993   3588.498023   4370.138471
11.271528   414.970543   2389.753975   3461.964185   4036.673883
11.277778   385.888654   2004.124182   2919.067932   3867.412195
11.284028   434.366935   1450.003329   2674.167787   3812.289431
11.290278   472.273175   1467.675609   2550.985437   3786.027486
11.296528   447.836308   1509.644863   2573.078444   3551.966185
11.302778   435.303436   1508.030681   2444.287087   3424.562547
11.309028   434.955164   1562.336486   2395.916039   3454.416402
11.315278   422.691649   1615.070258   2524.008571   3480.039523
11.321528   415.031213   1641.398142   2516.857944   3439.213738
11.327778   457.922678   1722.551302   2493.493309   3405.358940
11.334028   451.428362   1742.010675   2483.168619   3409.107957
11.340278   412.966822   1740.847965   2472.914388   3462.738841
11.346528   391.861953   1641.101617   2529.677482   2905.486830
11.352778   390.738226   1633.894193   2465.826134   2720.939914
11.359028   394.116040   1722.488534   2383.107363   2570.311406
11.365278   380.745785   1717.737089   2281.960082   3457.324708
11.371528   400.164468   1728.958386   2355.465859   3426.622671
11.377778   444.222118   1699.943147   2314.365269   3424.818573
11.384028   460.080059   1495.731724   2100.228270   3366.855000
11.390278   473.485632   1426.273067   2207.240380   3393.873442
11.396528   473.592387   1372.515543   2184.224244   3384.833158
11.402778   466.529949   1364.328590   2162.929368   3363.182229
11.409028   471.661805   1335.708886   2200.953584   3337.943301
11.415278   466.474111   1270.365110   2111.998323   3276.714300
11.421528   460.531017   1227.847951   2163.599559   3284.684514
11.427778   468.838023   1221.347987   2206.721044   3268.543873
11.434028   455.596754   1279.605037   2228.408364   3293.672151
11.440278   428.219469   1294.315061   2288.033601   3325.818414
11.446528   442.999662   1248.876531   2307.696596   3340.326632
11.452778   448.356975   1213.826644   2275.349644   3355.125306
11.459028   431.716650   1199.730863   2250.497553   3335.332769
11.465278   458.740347   1246.506623   2277.590765   3325.435532
11.471528   458.121630   1288.476767   2300.643208   3319.413260
11.477778   451.863168   1300.651001   2324.331090   3312.322727
11.484028   435.678725   1258.419489   2333.678420   3316.845796
11.490278   408.327905   1241.060461   2304.734390   3317.000704
11.496528   379.368927   1250.121711   2291.151015   3348.374030
11.502778   378.948655   1209.076636   2280.474311   3405.093078
11.509028   420.674362   1207.639173   2270.452723   3429.708705
11.515278   464.919119   1427.246768   2160.938510   3332.617639
11.521528   471.337983   1566.515688   2120.021143   3326.864291
11.527778   447.644989   1468.508613   2036.615873   3343.387033
11.534028   394.109089   1479.589980   2081.275905   3324.405064
11.540278   357.225377   1519.497371   2053.775665   3280.083671
11.546528   373.494789   1516.460047   1905.656132   2998.501802
11.552778   386.862874   1487.354449   2024.843935   2955.038255
11.559028   383.605368   1433.963988   2120.165531   2929.670199
11.565278   384.737338   1410.223116   2241.474198   3153.542554
11.571528   396.003781   1397.862252   2195.918611   3196.226091
11.577778   395.595098   1397.379515   2124.956116   3273.561221
11.584028   398.857608   1435.295879   2362.384100   2715.537316
11.590278   442.218632   1386.834881   2272.583096   2418.221054
11.596528   459.694901   1340.164624   2137.979501   2425.805034
11.602778   522.768434   1540.481707   2298.283750   3318.413527
11.609028   688.401759   1554.169160   2293.440332   3281.428969
11.615278   521.531096   1507.453819   2232.814355   3263.734188
11.621528   387.087589   1432.818599   2245.404044   3244.896381
11.627778   330.570934   1395.393452   2289.510414   3203.715060
11.634028   312.274119   1393.276004   2260.818072   3257.584773
11.640278   318.742196   1379.042312   2283.600697   3354.037145
11.646528   327.670967   1246.436221   2068.869754   3303.149639
11.652778   389.468982   1514.187563   2877.225757   3356.642099
11.659028   380.363783   1507.646296   2849.878301   3484.585934
11.665278   362.102011   1440.043866   2777.612906   3486.268884
11.671528   413.980142   1354.624841   2678.293809   3461.974711
11.677778   457.517924   1366.418617   2619.332193   3384.614776
11.684028   435.695616   1387.119870   2578.996978   3352.921120
11.690278   449.508184   1448.812475   2542.904215   3317.642600
11.696528   463.361255   1499.948680   2563.633489   3309.094119
11.702778   469.798090   1517.519160   2586.763531   3337.432017
11.709028   483.282771   1547.638934   2582.512670   3335.861644
11.715278   470.571979   1580.194459   2468.629517   3316.256875
11.721528   463.977539   1605.056750   2573.563951   3315.031471
11.727778   450.043200   1695.757073   2567.408976   3386.130695
11.734028   426.052657   1622.591164   2423.821703   3356.737583
11.740278   395.727577   1660.804959   2385.507337   3379.994490
11.746528   384.577996   1643.548283   2179.182546   3290.847440
11.752778   390.772204   1681.570349   2100.741803   3323.571994
11.759028   395.548869   1680.823314   2159.235697   3290.050895
11.765278   396.672852   1614.952600   2237.455816   3324.297453
11.771528   393.798825   1566.951891   2220.122185   3292.128255
11.777778   402.291237   1479.117160   2270.645988   3290.363922
11.784028   423.419091   1311.966636   2153.988594   3218.973963
11.790278   378.799924   1254.347352   2078.646787   3299.327538
11.796528   376.042735   1234.755278   2090.980517   3364.663970
11.802778   414.222801   1224.743368   2142.121682   3346.486194
11.809028   448.192453   1225.572327   2236.450078   3323.094344
11.815278   440.859089   1218.954443   2309.542512   3315.444712
11.821528   444.732218   1222.989170   2515.330563   3328.125498
11.827778   451.658422   1234.250096   2599.870319   3329.683585
11.834028   454.107302   1253.070500   2539.113202   3306.299418
11.840278   443.364614   1258.164508   2518.443466   3288.315314
11.846528   446.996959   1226.716048   2557.379208   3117.773844
11.852778   456.320821   1180.451342   2214.401454   2993.543781
11.859028   421.795970   1146.999444   2271.569186   3097.676268
11.865278   385.298666   1145.087298   2317.546897   3164.251789
11.871528   418.034439   1164.307723   2182.336636   3032.395724
11.877778   462.045015   1218.527666   1850.249146   2902.518457
11.884028   454.210267   1189.829835   2075.381162   2784.022381
11.890278   446.671501   1185.867835   2086.168751   3183.092755
11.896528   413.540045   1185.007948   1953.146671   2935.262686
11.902778   398.405460   1159.298411   1920.070536   2842.128796
11.909028   419.125109   1137.387618   1937.124474   2894.461091
11.915278   443.709518   1123.423258   1916.434488   2924.224443
11.921528   434.124315   1115.097164   1920.139430   2914.374956
11.927778   420.755728   1124.461546   1922.179068   2955.426148
11.934028   413.224727   1113.559024   1911.233205   3001.693274
11.940278   428.818588   1053.897600   1999.120993   3019.059435
11.946528   419.266239   1051.277613   2050.171499   3077.331049
11.952778   403.727571   1065.844621   2068.196944   2996.660384
11.959028   426.320953   1073.422319   2095.396088   2893.575839
11.965278   454.369468   1100.607482   2111.245242   3230.906068
11.971528   436.004098   1091.751446   2108.465360   3219.101967
11.977778   401.871054   1058.617039   2110.169453   3231.087332
11.984028   390.840489   1013.339473   2110.156097   3194.962856
11.990278   380.049757   1065.629006   2111.267588   3202.633863
11.996528   391.410843   1093.981588   2116.121895   3210.573715
12.002778   395.419667   1066.379310   2114.806025   3208.930536
12.009028   389.645823   966.045566   2110.177354   3229.048338
12.015278   384.335336   864.747369   2085.708641   3233.499797
12.021528   363.447199   874.653090   2079.039580   3214.645772
12.027778   362.146864   826.805691   2070.526554   3229.232560
12.034028   384.433802   659.669531   2064.896160   3394.438086
12.040278   390.614441   619.144145   2079.968734   3441.622188
12.046528   368.531818   705.683677   2096.960839   3450.384792
12.052778   350.192212   825.748390   2102.996580   3403.109161
12.059028   387.054931   838.823255   2056.933970   3388.297191
12.065278   388.141145   839.548388   2087.190985   3383.916465
12.071528   395.730476   828.842141   2121.756158   3392.379808
12.077778   409.682707   835.220788   2264.523183   3410.316667
12.084028   416.610927   837.682808   2509.138515   3418.959779
12.090278   416.557824   832.770901   2591.634124   3419.744045
12.096528   414.154949   842.015357   3016.591512   3416.738793
12.102778   416.118226   854.046803   3171.991140   3380.524004
12.109028   412.023830   854.992878   3235.187559   3345.365054
12.115278   406.686899   879.552994   3134.842118   3339.638085
12.121528   412.028436   941.283550   3134.214108   3371.217271
12.127778   410.122694   960.425618   3113.449781   3397.185458
12.134028   385.741262   953.559038   3062.523902   3412.012213
12.140278   336.997711   920.757351   3150.590020   3405.617789
12.146528   340.683009   911.597871   3373.476577   3385.992015
12.152778   366.134409   951.816554   3350.133797   3506.473826
12.159028   369.743612   959.436077   3335.082658   3608.812150
12.165278   369.338376   891.669387   3345.294571   3838.315858
12.171528   376.272058   405.016048   3345.763293   3652.363432
12.177778   270.338917   434.243239   2241.150239   3359.998595
12.184028   295.508968   420.113626   2068.458117   3328.189172
12.190278   386.845463   707.256476   3321.664766   4727.309439
12.196528   368.258639   913.502267   3337.882160   4657.762251
12.202778   263.136893   900.673015   3292.153041   4474.908081
12.209028   282.244115   847.770189   3196.632177   4166.009138
12.215278   275.819147   813.252941   2990.755713   4195.999774
12.221528   239.113912   1066.283295   3218.446158   4065.019611
12.227778   226.235220   1121.316091   3053.744370   3365.982418
12.234028   224.245815   1208.135359   2879.556187   3569.867979
12.240278   226.455040   1697.928334   2774.306924   3568.350530
12.246528   218.472443   1877.906293   2383.189516   3593.498098
12.252778   215.656126   1684.632941   2828.326833   3694.587846
12.259028   220.553238   1656.452701   3252.837861   3785.085933
12.265278   214.848323   1564.898146   3316.123999   3549.924574
12.271528   187.140251   1604.952343   3525.935971   4164.183585
12.277778   223.077164   1767.654828   3382.096338   4895.764009
12.284028   213.264720   1815.495230   3371.221371   4601.745201
12.290278   1243.926535   1818.049446   3447.839584   4517.462129
12.296528   983.460289   1702.433286   3394.464548   4209.852781
12.302778   1029.647807   1805.086519   3423.121596   3954.219234
12.309028   953.887402   1939.680693   3424.800838   4212.716117
12.315278   892.608586   1975.130783   3369.608973   3866.173368
12.321528   983.335559   1981.196145   3367.065380   3812.491721
12.327778   1066.930926   1964.624084   3315.830984   3615.984753
12.334028   1076.090518   1931.664055   3015.089912   3750.357935
12.340278   1096.117825   1928.436777   3130.866653   3781.986332
12.346528   1063.184247   1946.387888   3253.014126   3874.954468
12.352778   982.206474   1967.860995   3281.126768   3914.071776
12.359028   858.765912   1927.526317   3289.450922   4240.937223
12.365278   827.363881   1881.435377   3332.912262   4479.905662
12.371528   870.837355   1891.050472   3348.264040   4390.190321
12.377778   805.091173   1841.936887   3316.350767   4048.509383
12.384028   785.563207   1855.800418   3355.333212   4036.619781
12.390278   885.438952   1849.927190   3307.620780   4234.411859
12.396528   960.860498   1881.743239   3360.688024   4055.367072
12.402778   944.861909   1910.007938   3490.833803   4029.215279
12.409028   949.838272   1864.563342   3298.208067   3871.921141
12.415278   944.009901   1876.580003   3120.286019   3948.298128
12.421528   1277.230934   2098.461851   2934.809237   3982.877361
12.427778   1345.523303   2275.205153   3181.290313   4081.944458
12.434028   1294.196288   2024.866913   3110.158611   3959.104722
12.440278   1212.138665   1989.268197   2877.123434   3899.733206
12.446528   1345.484771   2410.017584   3187.907975   3886.145029
12.452778   1195.804874   2185.456193   3376.968653   4257.942486
12.459028   1321.638518   2282.941312   3319.618936   4174.788269
12.465278   1178.949822   2150.040170   3210.326278   3780.714215
12.471528   1209.232619   2166.391980   3035.206765   3854.101011
12.477778   1263.845102   2121.026950   3037.623757   3970.206716
12.484028   1382.598206   2110.562279   3174.982740   3906.305224
12.490278   1167.371885   2161.840423   3233.226887   4091.598673
12.496528   1113.478278   2285.445517   3243.051844   4071.527735
12.502778   1076.602325   2194.651231   3153.628495   4012.039035
12.509028   1200.563950   2175.374100   2965.705472   3987.916081
12.515278   1466.017250   2074.602903   2869.350091   3908.330208
12.521528   1309.510984   2089.489440   3081.149597   3975.265997
12.527778   1383.550317   2154.811267   3030.523580   4059.003310
12.534028   1334.385176   2368.545475   3226.925677   3950.029879
12.540278   1288.287224   2221.595090   3143.737960   3870.544968
12.546528   1316.233274   2150.342856   3128.332033   3952.177228
12.552778   1461.965890   2349.908655   3075.021713   3726.693394
12.559028   1522.709351   2112.645132   3144.531544   3876.174002
12.565278   1272.863065   2155.320064   3109.502818   4050.634644
12.571528   1269.654427   2217.015861   3107.153195   4071.016332
12.577778   1408.989698   2221.516549   3091.783533   4060.957247
12.584028   1432.386701   2371.942870   3176.674875   4428.773735
12.590278   1414.795517   2417.257321   3151.512065   4375.238865
12.596528   1269.864973   2321.288505   3019.982383   4096.892324
12.602778   1301.313651   2288.095774   3071.744102   3941.196401
12.609028   1276.283752   2250.830649   3207.688024   3974.891024
12.615278   1228.681006   2151.067906   3036.584843   3986.407517
12.621528   1272.786209   2113.288636   3021.139473   3963.543344
12.627778   1425.535516   2082.825869   3081.044588   3997.214742
12.634028   1376.477930   2267.858870   3070.255344   3757.896771
12.640278   1414.968749   2416.903120   2851.382973   3709.417007
12.646528   1494.890744   2222.072946   3076.274735   3728.947218
12.652778   1251.859171   2105.892078   3086.664413   3774.160479
12.659028   1421.500599   2260.075423   3161.534968   3861.592523
12.665278   1188.276130   2295.442200   3144.331019   4232.288466
12.671528   1185.043930   2234.862304   3116.396551   4073.015085
12.677778   1243.748826   2233.608656   3305.383981   4235.664124
12.684028   1352.115163   2141.771213   3025.228384   4055.342410
12.690278   1562.540147   2623.335715   2997.760377   4042.650210
12.696528   1438.564124   2243.936990   2852.031399   3890.609016
12.702778   1337.511969   2143.526569   2933.869004   3962.482155
12.709028   1273.198900   2125.505417   3142.689328   4030.695915
12.715278   1279.447707   2271.500936   3328.607830   4222.800768
12.721528   1340.650597   2311.271563   3413.527616   3876.937697
12.727778   1421.414035   2112.841506   3221.404350   4001.166443
12.734028   1285.022832   2148.928185   3171.424139   4013.003188
12.740278   1296.613424   2168.844348   3129.627543   4142.440164
12.746528   1298.850829   2107.449443   3067.928570   3897.120958
12.752778   1530.328149   2596.466320   2612.351957   3806.631281
12.759028   1473.206594   2166.760994   3073.229375   3753.553997
12.765278   1555.114679   1962.028374   2988.348817   4018.887295
12.771528   1443.639528   2174.799143   3317.593853   3988.104610
12.777778   1391.176834   2243.257484   3240.329875   3957.938758
12.784028   1438.670773   2483.650877   3062.342837   3861.247443
12.790278   1282.853857   2376.715786   3622.653523   3695.571387
12.796528   1229.394100   2365.526566   3301.858409   4141.480833
