Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
4.489501   210.700537   2277.433789   3586.152236   4733.294053
4.495751   187.688535   2241.746557   3614.744741   4834.146866
4.502001   192.676351   2201.354205   2956.532965   4594.529815
4.508251   186.579761   2173.968621   3074.927343   4603.024128
4.514501   215.418370   2314.275871   3730.755665   4616.804732
4.520751   186.761035   2271.278805   3715.264045   4604.915306
4.527001   659.161473   2193.206339   3749.436559   4601.696976
4.533251   590.737554   2276.597828   3828.824696   4654.496994
4.539501   696.142045   2295.448468   3912.133834   4761.474214
4.545751   155.658753   2312.940474   3585.104859   4651.245612
4.552001   2304.679754   3464.075161   4700.159249   --undefined--
4.558251   701.746865   2284.553387   4560.422595   5358.126333
4.564501   2295.010349   3822.043641   4723.355394   --undefined--
4.570751   674.634785   2305.939882   3630.312015   4765.323361
4.577001   2292.517385   3459.526846   4676.450309   --undefined--
4.583251   2232.094484   3438.533218   4636.190611   --undefined--
4.589501   1047.364223   2287.712852   3715.077890   4650.342399
4.595751   1150.859666   2292.711229   3844.638474   4760.943771
4.602001   825.877962   2296.211602   3710.738786   4817.896147
4.608251   208.649494   2284.421870   3692.055221   4802.296287
4.614501   2275.543229   3557.924949   4670.787735   --undefined--
4.620751   1194.337311   2335.299185   3860.917408   4804.639530
4.627001   1345.551260   2269.465458   3782.913389   4840.537880
4.633251   1346.878237   2293.808364   3875.832763   4943.915612
4.639501   1237.616662   2318.298390   3632.883460   4837.229196
4.645751   1078.023832   2323.760386   3426.155456   4782.362176
4.652001   2280.018962   3402.648028   4815.939523   --undefined--
4.658251   2279.791270   3653.782616   4910.268773   --undefined--
4.664501   183.458543   2173.962923   3529.312797   4521.688586
4.670751   210.834430   1702.692077   3171.704810   4442.440612
4.677001   253.178079   1547.572660   2960.359557   4240.785532
4.683251   262.153141   1844.547458   2607.880597   4055.729732
4.689501   284.134090   2172.379659   3070.996304   4145.469705
4.695751   283.268146   2146.276164   3057.533388   4108.352184
4.702001   303.500442   2119.572135   2934.661012   3957.406336
4.708251   309.627414   2092.023493   2983.020822   3961.149630
4.714501   309.874319   2006.597746   2983.833388   3885.625310
4.720751   312.206536   1879.248186   2795.493112   3816.408362
4.727001   309.608355   1775.835403   2743.727034   3826.662444
4.733251   310.735329   1715.996976   2823.795143   3806.912569
4.739501   306.222720   1719.069048   2906.897124   3804.166644
4.745751   270.849561   1883.843473   3173.491770   3867.132833
4.752001   2386.112199   3404.184831   3545.434993   5550.768636
4.758251   2738.369661   3195.751556   3686.474313   5468.225412
4.764501   2023.461760   2975.361125   4027.970026   5380.027427
4.770751   1876.935242   2975.567448   3949.943906   5365.821863
4.777001   1765.640495   2956.419863   3929.721229   5354.554215
4.783251   1667.012216   2847.998697   3898.195423   5364.081617
4.789501   1612.242962   2778.414842   3876.676857   5494.655722
4.795751   1653.706997   2756.077596   3929.847723   5274.801387
4.802001   1601.086924   2808.356264   3812.909411   5192.872918
4.808251   1446.446045   2811.733069   3720.447248   5315.585937
4.814501   1487.795826   2760.628972   3841.749324   5239.215074
4.820751   1525.402236   2731.794587   3912.069579   4931.687924
4.827001   1768.619928   2893.255342   4158.483706   5597.274495
4.833251   1914.195654   3066.619605   4302.452922   5583.438687
4.839501   1493.493676   2818.575900   4123.568826   5466.922846
4.845751   1397.721032   2741.174256   4053.955763   5171.219516
4.852001   1667.983629   2698.219173   3439.062235   4935.338869
4.858251   1080.913435   1773.574199   3390.020792   4854.799253
4.864501   1802.564202   3359.155632   4631.544398   5481.813575
4.870751   1529.277163   2842.678774   3710.860886   5215.450365
4.877001   1402.485744   2795.277999   3709.830099   5088.151130
4.883251   1064.536039   2741.485240   3761.567875   5191.205083
4.889501   1038.314145   2748.212769   3761.853919   5124.792648
4.895751   816.842224   2671.642760   3769.369685   4920.456849
4.902001   386.673479   2337.530650   3401.768639   4726.686761
4.908251   424.600800   2115.655074   3453.349553   4574.017928
4.914501   353.483411   787.135592   2327.076154   3937.599827
4.920751   337.932437   790.739524   2311.882922   3742.745959
4.927001   375.774980   2294.865640   3577.169266   5483.325134
4.933251   342.092802   2283.923052   3157.419261   4705.515983
4.939501   284.553867   1440.988466   2293.473325   3901.821165
4.945751   269.363628   1516.667664   2277.955588   3983.386183
4.952001   258.699584   1546.173761   2267.833915   3948.913179
4.958251   254.173526   1550.325154   2288.595660   3953.711063
4.964501   253.880939   1536.867992   2285.513706   3985.454365
4.970751   252.608805   1500.382075   2238.286425   4097.812002
4.977001   248.153111   1857.955352   2254.922831   4452.842127
4.983251   241.910086   1526.666408   2402.233904   4434.755853
4.989501   239.426043   2401.242949   4425.091616   5448.795411
4.995751   222.001539   2410.644299   4010.826733   4454.180478
5.002001   174.510139   2360.197440   2820.462354   4505.584748
5.008251   164.777730   2321.114004   4478.266424   4604.063010
5.014501   196.085218   2359.934118   4263.767906   4808.493461
5.020751   235.457503   2345.033507   3945.592212   4703.060564
5.027001   215.204393   2287.124397   2793.460979   4476.360253
5.033251   2123.182213   2712.467153   4175.451638   --undefined--
5.039501   1886.758494   2659.368753   3703.378009   5276.645555
5.045751   1667.640372   2771.066124   3728.857631   5415.191442
5.052001   1584.350396   2891.152599   3784.915978   5346.736133
5.058251   1586.457514   2939.837033   3761.914612   5026.529373
5.064501   1530.482639   2856.278750   3722.980834   4903.386606
5.070751   1477.069126   3055.985688   3856.194886   --undefined--
5.077001   280.976866   1723.442650   3052.273579   3922.877843
5.083251   318.531082   1649.437840   3066.600078   4440.256320
5.089501   315.745262   1516.892795   3115.374232   4852.893548
5.095751   309.016090   1521.320914   3186.743883   4462.485023
5.102001   285.087571   1636.351534   3279.177801   4293.687158
5.108251   229.610796   1807.871149   3390.937516   4558.965285
5.114501   170.120206   2008.716054   3289.716928   4443.971172
5.120751   157.767185   1987.600183   3159.915571   4285.560521
5.127001   211.906345   1950.096809   3361.342104   4186.841592
5.133251   314.013460   2065.600900   3617.751338   4634.380784
5.139501   299.735716   1983.422702   3655.545582   4534.093316
5.145751   203.380994   1914.932760   3286.922756   3981.358155
5.152001   1968.565863   3226.209779   3879.423179   5527.066727
5.158251   1896.143376   2494.397720   3878.098123   4889.064437
5.164501   1893.640422   2482.674184   3885.303716   4739.333227
5.170751   1998.212334   2513.258375   3964.537457   --undefined--
5.177001   343.822891   2018.970249   2867.599841   3947.608453
5.183251   381.310359   2017.782390   2791.114050   3913.826708
5.189501   389.803845   2018.560314   2708.896588   3850.334641
5.195751   380.507101   2027.151231   2680.476923   3768.166585
5.202001   374.105738   2027.531745   2750.716699   3793.554651
5.208251   375.482622   2036.602993   2749.517894   3797.291542
5.214501   380.147657   2048.796378   2779.159700   3783.894267
5.220751   367.851733   2051.598085   2805.061388   3745.593723
5.227001   355.499531   2042.629324   2790.832596   3743.753489
5.233251   342.322782   2009.657136   2771.888648   3743.181611
5.239501   322.855433   1997.449497   2773.844965   3731.058212
5.245751   247.562402   2015.730924   2897.125550   3675.298103
5.252001   226.866503   1818.021199   2675.259205   3598.167489
5.258251   260.796971   1879.724717   2578.646429   3559.530653
5.264501   256.471267   2114.201827   2168.036859   3823.821782
5.270751   258.996397   1925.245112   2263.888053   3693.350988
5.277001   254.261390   1765.142063   2316.593003   3692.066959
5.283251   282.853579   1597.992072   2347.441151   3655.819501
5.289501   309.241094   1600.012319   2352.960860   3777.690386
5.295751   322.382406   1595.421722   2317.178850   3810.542813
5.302001   367.731956   1571.549089   2271.077203   3803.224231
5.308251   413.075460   1521.142004   2228.989332   3792.845255
5.314501   433.167538   1515.465085   2235.821262   3993.170251
5.320751   424.748845   1491.318363   2249.779377   3995.326907
5.327001   1444.982268   2253.667740   4089.543166   --undefined--
5.333251   1389.998724   2126.313252   2251.652029   4152.375582
5.339501   1424.967252   2274.423105   4115.453287   --undefined--
5.345751   1429.442612   2308.597105   4094.720562   --undefined--
5.352001   1446.889241   1770.037702   3555.827547   4002.497699
5.358251   1431.337214   2099.257001   3874.666027   4969.519957
5.364501   1455.550581   3152.179832   3904.651426   5001.451364
5.370751   955.494266   2086.078891   3968.791990   5521.376414
5.377001   749.929396   2141.517541   3917.537998   5805.671164
5.383251   1487.577219   2169.106710   3960.670956   5594.045423
5.389501   544.563829   2232.989380   3971.918598   5163.851722
5.395751   187.674585   2119.940558   3820.753965   4339.204386
5.402001   252.635578   1843.048678   2226.196049   4170.794594
5.408251   1598.543967   2458.031311   3711.915694   5784.874580
5.414501   1467.164805   2645.417081   3642.843314   5773.359001
5.420751   1457.092868   3300.610190   3593.501605   5672.456250
5.427001   995.024656   1307.486221   3623.763046   4908.228823
5.433251   1064.903323   2030.607225   3610.186395   5189.999717
5.439501   364.048145   1091.078034   2334.481524   3602.489169
5.445751   391.444472   1075.014319   2413.583492   3726.328740
5.452001   368.848964   1077.531594   2538.794882   3775.294581
5.458251   358.752230   1074.519283   2458.140306   3777.604988
5.464501   368.893610   1108.621138   2680.280464   3772.314903
5.470751   374.500380   1190.863995   2842.599092   3706.821955
5.477001   344.473045   1646.724291   3287.071286   5018.252753
5.483251   1485.754543   1722.024619   2990.339799   4818.466109
5.489501   1446.030400   2907.403292   3908.212128   4995.315792
5.495751   1636.578341   2782.470006   3640.686523   5051.687209
5.502001   1773.442548   2781.508940   3663.804809   4982.305611
5.508251   1747.956758   2957.568101   3904.672516   5205.602707
5.514501   1627.535873   2963.622830   3885.141656   5244.853326
5.520751   1613.947945   3014.138790   3927.754474   5211.188524
5.527001   1598.153818   3088.902932   3909.937190   5292.269331
5.533251   1422.911038   3050.809965   3876.730629   5159.607931
5.539501   1621.652810   3015.317216   3852.591174   5091.163035
5.545751   1478.062818   3066.905175   3800.069090   5152.499831
5.552001   1292.852463   3044.456276   3691.613755   5057.741494
5.558251   1314.757345   3050.226373   3903.798042   4874.244778
5.564501   1432.427209   2994.311354   4128.528552   4838.828853
5.570751   1291.512397   2884.524892   3969.369419   4892.043077
5.577001   1584.591089   3133.127127   3822.762024   4859.198678
5.583251   1954.569659   3118.799806   3532.229565   5476.397813
5.589501   1876.220948   3121.006619   3610.548978   5529.116526
5.595751   1265.265288   3067.287510   3576.381739   5183.544030
5.602001   2067.056627   3206.169381   3387.596142   5344.959937
5.608251   1127.067812   2196.531788   3373.774132   4052.084192
5.614501   1400.532495   2715.766065   3345.938166   4787.823131
5.620751   1575.568958   3260.173645   3894.874153   5869.319747
5.627001   368.914147   1502.576207   3432.551722   3486.733820
5.633251   446.685416   1410.260688   2853.854002   3644.148353
5.639501   445.630314   1399.343230   2821.241615   3924.643366
5.645751   438.965051   1330.775067   2505.681064   3927.973631
5.652001   445.616736   1304.129727   2344.940065   3856.751049
5.658251   439.731267   1233.022237   2240.508310   3758.428910
5.664501   433.488139   1283.722441   2340.078640   3810.577801
5.670751   399.252549   1161.564165   2733.095956   3865.328755
5.677001   376.325037   1201.533748   2988.236098   3696.977854
5.683251   376.367167   1238.917577   3237.256481   3577.570233
5.689501   330.161796   1139.488476   3189.332989   3916.224748
5.695751   318.532542   1115.159808   3276.583558   4334.632365
5.702001   355.790691   1154.995437   3206.641707   4383.095414
5.708251   359.137368   1214.827625   3163.961826   4223.982199
5.714501   397.348437   1201.903250   3267.324404   4055.793475
5.720751   437.273053   1193.105622   2983.865855   3944.170421
5.727001   476.373640   1282.486374   2933.633859   4035.481540
5.733251   491.945098   1269.665172   2915.022518   3654.925845
5.739501   523.614681   1363.282962   2825.233029   3676.988578
5.745751   553.704106   1485.914813   2622.605953   3811.660859
5.752001   540.844328   1436.445342   2481.282953   3778.480236
5.758251   556.091868   1456.953740   2352.253651   3583.379092
5.764501   554.696955   1373.737136   2266.310593   3643.970592
5.770751   541.555614   1401.826809   2282.048040   3748.202438
5.777001   554.723733   1849.522288   2376.739805   3845.146192
5.783251   539.556543   2003.396844   2793.857396   3900.549843
5.789501   515.236049   2016.241032   3015.466788   3872.570502
5.795751   564.322329   2008.412246   3028.135319   3869.735493
5.802001   702.013925   1933.240360   2938.833800   3820.998073
5.808251   641.281711   1931.122191   2930.203112   3795.216188
5.814501   549.096228   1729.284729   2928.736096   3865.576419
5.820751   323.464716   1712.595326   2947.611853   3919.397046
5.827001   322.744185   1908.153709   3009.381695   3927.248237
5.833251   359.119208   1528.958669   2906.743334   3860.086179
5.839501   326.430993   1516.493122   2949.313282   3860.667751
5.845751   497.358418   1813.372945   3024.941790   3894.631550
5.852001   585.184818   1779.593686   3028.728254   3835.244678
5.858251   541.411699   1869.076642   3031.346045   3837.522786
5.864501   536.505711   1850.267923   3038.217536   3839.122300
5.870751   572.962783   1820.935784   3109.573621   3903.832665
5.877001   661.901826   1766.913373   3163.180910   3940.981832
5.883251   618.715771   1753.513177   3154.211981   3950.599105
5.889501   492.358838   1597.822987   3129.812247   3951.466852
5.895751   357.492757   1283.523668   2597.294854   3882.442930
5.902001   328.985324   1261.091604   3207.676949   4016.683152
5.908251   295.805386   1285.652072   3569.251277   4345.497148
5.914501   247.353168   1522.509042   3684.309590   4674.586306
5.920751   1155.932004   3584.357412   4734.151055   5216.615664
5.927001   1177.292984   3789.366089   4652.380830   5361.075775
5.933251   232.832031   1362.655779   3831.153284   4869.182644
5.939501   243.871340   1363.952331   3879.152547   4902.453085
5.945751   294.969564   1899.770776   4122.896004   4980.533636
5.952001   244.653617   2361.345990   4227.155520   4932.104203
5.958251   151.820403   2344.246946   4014.944215   4940.182671
5.964501   2338.731121   3955.940275   4818.086957   5569.537112
5.970751   2253.597959   3933.656111   4900.325239   5561.778429
5.977001   2497.000157   3809.913084   4968.377416   5577.330115
5.983251   2143.848399   3771.604209   4909.464389   5736.592565
5.989501   1798.917444   3738.890185   4760.678633   5292.753020
5.995751   1621.828502   3639.842990   4374.416297   5273.602419
6.002001   2034.913391   3608.998182   4677.592665   5444.653272
6.008251   2065.710850   3600.954268   4462.321812   5420.190110
6.014501   1684.083198   3603.089103   4196.895025   5258.491512
6.020751   759.715002   1761.705029   3724.037670   4070.465579
6.027001   1229.904542   2011.269602   3661.165198   5110.691834
6.033251   1503.984036   3607.637806   5027.487548   --undefined--
6.039501   485.532887   1552.073282   3563.053675   4957.577326
6.045751   602.530603   1574.422910   3508.539490   5135.370477
6.052001   575.636716   1474.373581   1543.692649   3564.100815
6.058251   594.860042   1765.156507   3435.236586   5275.424766
6.064501   633.230111   1861.140179   3377.379978   5292.823019
6.070751   648.874511   1835.555960   3363.296466   5175.735672
6.077001   688.684015   1941.807841   3411.960278   5056.923535
6.083251   723.673488   1920.413904   3636.551192   5293.540560
6.089501   703.902949   2061.225566   4003.619873   5088.092058
6.095751   273.323563   2097.182913   3728.741228   4579.845526
6.102001   264.081814   2191.234350   3863.509860   4601.428713
6.108251   269.613063   2147.584669   3822.249805   4716.747403
6.114501   268.943225   2136.056477   3665.159387   4655.963403
6.120751   257.899742   1528.597329   2232.486812   3997.891834
6.127001   252.869567   1496.477885   2265.161046   3984.220819
6.133251   253.639129   1614.569376   2260.844378   4004.205406
6.139501   257.604809   1688.183136   2252.194723   4093.596026
6.145751   262.946323   2128.364234   2181.222415   4062.454209
6.152001   293.153623   2173.677574   3682.424513   4693.928011
6.158251   251.367529   1245.403924   2259.068681   4121.675443
6.164501   960.194425   1284.486123   2244.216069   3902.759151
6.170751   618.538960   2015.977090   2198.038519   3904.428947
6.177001   543.500140   2037.255323   2463.075634   3959.220446
6.183251   402.322107   1976.967895   2553.366884   3927.568577
6.189501   374.784625   2007.363990   2403.698310   3877.820500
6.195751   372.290304   2019.267101   2441.909740   3817.701656
6.202001   372.094516   2019.706362   2754.495417   3787.336912
6.208251   331.694262   2022.993610   2883.524521   3779.635008
6.214501   298.353324   2022.368594   3071.113748   3792.298382
6.220751   272.208078   2017.225301   3212.406815   3779.716290
6.227001   258.035461   2024.462138   2885.766859   3742.228972
6.233251   265.765024   2067.783574   3631.019338   4450.151130
6.239501   259.037152   2069.046827   3751.877693   3871.078420
6.245751   250.714623   2057.079508   3485.409451   3865.399707
6.252001   268.469407   2086.815399   3775.313234   3823.935443
6.258251   285.476039   2066.420680   3680.498464   3916.057868
6.264501   301.783896   2013.227735   3361.360230   3954.663847
6.270751   316.424360   1907.474792   3194.598525   3904.178591
6.277001   334.034433   1943.484883   3158.111896   3874.749870
6.283251   330.284843   1960.353224   3170.286680   3883.855187
6.289501   365.674560   1948.958805   3162.206470   3894.750931
6.295751   443.394657   1866.407978   3151.606223   3904.384111
6.302001   452.549163   1878.091681   3120.269196   3899.764792
6.308251   468.357535   1920.716111   3119.614065   3910.711280
6.314501   484.511578   1829.827919   3128.309382   3906.667424
6.320751   420.288114   1862.525994   3148.042077   3941.893448
6.327001   398.717465   1915.159554   3164.123570   3972.739005
6.333251   381.244343   1792.404230   3162.141917   3952.757877
6.339501   381.731341   1579.181360   3130.396321   3895.987534
6.345751   322.124186   782.875274   3069.807503   3878.232366
6.352001   302.696562   810.965034   3102.520684   3885.668165
6.358251   301.759908   825.552989   3112.913196   3918.351306
6.364501   400.456990   1291.092877   3096.702673   3899.627733
6.370751   400.752771   1197.646718   3084.143590   3893.688054
6.377001   305.983276   905.591629   3162.100982   3869.643213
6.383251   300.891793   963.535257   3178.772663   3812.502291
6.389501   308.003522   951.203708   3183.475864   3679.024515
6.395751   327.944389   906.000609   3148.197807   3570.471370
6.402001   340.565967   1332.905376   3080.336018   3583.870013
6.408251   332.051788   1273.959729   2970.557173   3543.658416
6.414501   324.042449   1200.695519   2743.341806   3501.510892
6.420751   330.530547   1179.677799   2717.704837   3768.942917
6.427001   242.905929   1128.358943   2681.547257   3830.645877
6.433251   1135.056212   2749.551279   4062.892202   5774.287507
6.439501   1109.117240   2875.444403   4221.511091   --undefined--
6.445751   227.939577   1152.835489   2950.791014   3997.956211
6.452001   432.508269   1516.573190   3039.474110   3756.739170
6.458251   420.604527   1325.666623   2614.617447   3490.520489
6.464501   440.379716   1373.820725   2682.216974   3622.634444
6.470751   517.888353   1524.183324   2820.305912   3705.172502
6.477001   608.611495   1592.086179   2937.370832   3734.463349
6.483251   578.146047   1610.107313   3004.197984   3776.459404
6.489501   598.134009   1663.467473   3091.500806   3804.979527
6.495751   586.310313   1730.598791   3212.079645   3843.048630
6.502001   517.901339   1810.958367   3267.041003   3883.356535
6.508251   458.143967   1878.204877   3307.012360   3919.556265
6.514501   457.629300   1792.191150   3245.272404   3944.165457
6.520751   417.998637   1713.318426   3290.118704   3930.932751
6.527001   388.630746   1577.709069   3317.832212   3902.348281
6.533251   311.972933   1326.157557   3164.682832   3772.505780
6.539501   1259.462964   3324.919784   3721.308376   5170.647489
6.545751   286.951589   1435.007445   2974.025531   3723.729630
6.552001   324.877038   1328.317742   3060.958037   3792.934316
6.558251   375.193116   1303.326593   3199.036868   4199.568745
6.564501   317.141375   1306.382522   3870.738014   5018.537723
6.570751   252.893001   1240.862829   3716.475887   4627.165669
6.577001   282.785193   1431.352882   3856.797949   4680.654873
6.583251   306.248063   3901.077800   4477.609205   5128.186764
6.589501   368.356878   3299.851377   3786.718355   4964.975720
6.595751   1050.020346   3510.422952   4436.814886   5210.939461
6.602001   1038.069197   3496.226020   4343.556395   4930.965269
6.608251   372.380417   3576.826232   4516.950412   5505.709583
6.614501   3576.355525   4073.562704   4189.343837   5545.446647
6.620751   236.631883   3008.060400   3645.748864   4137.799644
6.627001   234.068827   2170.873150   3555.056308   4376.554147
6.633251   301.175356   1975.216876   3474.891846   4253.056218
6.639501   312.754742   1982.591769   3475.369702   4209.015995
6.645751   297.153609   2188.240996   3537.241781   4038.367039
6.652001   291.835413   2166.414621   3448.464598   3822.408963
6.658251   284.117241   2171.403890   3427.163170   3658.072797
6.664501   269.041137   2131.924686   3036.996933   3724.769055
6.670751   261.902642   2070.217971   2837.870558   3789.806250
6.677001   270.280690   2046.430361   2799.885371   3798.725851
6.683251   253.001401   2100.640090   2841.186598   3816.483478
6.689501   240.517164   2140.553076   3047.343770   3862.842645
6.695751   226.852610   2135.249205   3271.770749   3835.717861
6.702001   250.775570   2156.851353   3450.040451   4011.666803
6.708251   263.807699   2112.872286   3401.420041   3694.932661
6.714501   254.906946   2156.001614   3430.984933   3741.423960
6.720751   262.204903   2197.748400   3393.767553   3837.479906
6.727001   258.278523   2125.257111   3516.310291   3688.141147
6.733251   250.907927   2215.127791   3403.045691   3573.441112
6.739501   251.053110   2362.316030   3540.126447   3686.716855
6.745751   255.548398   2548.462821   2878.230079   3542.639411
6.752001   249.660602   2540.297576   2658.032272   3576.561551
6.758251   246.323268   2588.986370   2641.048431   3573.246771
6.764501   245.449251   2364.188338   2783.586163   3624.802385
6.770751   242.274291   2186.013908   2739.943144   3697.901261
6.777001   245.343934   2165.306158   2791.078315   3650.950490
6.783251   252.763023   2138.193476   2801.183045   3675.187084
6.789501   255.078042   2075.965029   2689.790594   3551.324646
6.795751   262.510885   2025.749296   2725.333632   3642.250426
6.802001   266.180811   1983.058878   2758.020210   3720.766390
6.808251   227.922507   1958.775929   2848.094313   3686.050183
6.814501   283.674359   1873.698666   2803.724845   3436.953992
6.820751   306.303222   1890.625872   2852.892765   3262.576265
6.827001   411.479015   2095.155426   2980.824623   4177.956638
6.833251   528.216664   2105.426306   2952.744785   3885.509327
6.839501   585.448899   2074.510584   2894.851141   3767.345412
6.845751   521.562143   2021.101289   2920.914111   3820.083162
6.852001   625.476852   2006.678375   2937.838528   4079.185491
6.858251   797.034529   1883.053845   2944.776359   3826.027092
6.864501   857.660420   1854.355032   2958.575316   3697.170753
6.870751   833.197186   1895.776202   2996.073555   3596.294025
6.877001   882.599448   2018.980560   2416.894747   4032.960840
6.883251   902.600431   1969.826206   2390.085074   4048.173200
6.889501   848.926622   2142.832290   3025.787685   --undefined--
6.895751   868.778785   2044.545492   3003.003780   --undefined--
6.902001   859.133412   2129.998132   3135.493316   5129.833942
6.908251   772.667366   2103.048215   3263.370194   4400.312379
6.914501   902.209286   2189.031606   3755.795876   4797.369703
6.920751   940.472602   2356.488532   3795.850368   --undefined--
6.927001   187.154815   990.928622   2707.853382   4057.144086
6.933251   829.578026   2360.668334   4171.628496   --undefined--
6.939501   747.777065   2169.021125   3611.366749   --undefined--
6.945751   764.746624   2258.449342   3761.754003   --undefined--
6.952001   823.781609   2201.429984   3818.300142   --undefined--
6.958251   729.879275   2195.378098   3997.033769   --undefined--
6.964501   787.630762   2217.757486   3967.424123   5446.145772
6.970751   731.646799   2279.329719   4107.564196   5547.187478
6.977001   613.304667   2317.069593   4105.998004   5389.422612
6.983251   627.984879   2240.216865   4074.642743   5287.832368
6.989501   794.699578   2229.838157   4220.102317   5396.333121
6.995751   861.506847   2219.385703   3924.845582   4714.229172
7.002001   821.871747   2238.031532   3931.161765   4764.956644
7.008251   906.076900   2271.427731   3935.822786   4793.186153
7.014501   919.632575   2253.793021   3928.395846   4633.335597
7.020751   895.517732   2244.663799   3886.443770   4756.608811
7.027001   833.556990   2312.543834   3769.833655   4772.537055
7.033251   886.295156   2336.995756   3752.984666   4745.436831
7.039501   923.982563   2329.077476   3913.131945   4723.174561
7.045751   923.414786   2273.623482   3943.335673   4866.974485
7.052001   716.994239   2344.831268   3834.353257   4821.035509
7.058251   769.356732   2437.785421   3789.899421   4893.016661
7.064501   855.635494   2516.281322   3659.926369   4912.135415
7.070751   935.319508   2508.967938   3523.163771   4895.277660
7.077001   804.950749   2514.763751   3720.861128   4681.519112
7.083251   232.458986   1430.296823   2827.791649   4357.611193
7.089501   1165.792566   2795.217569   4499.202132   --undefined--
7.095751   1603.481606   2794.925290   4494.847731   --undefined--
7.102001   1095.113214   2308.280126   3238.319231   4393.018379
7.108251   268.999659   1890.617710   3407.935458   4218.330127
7.114501   293.130891   1988.167260   3776.698036   4488.299186
7.120751   634.295236   2416.717416   4134.087513   --undefined--
7.127001   1356.881079   2702.042103   3986.945661   4213.406986
7.133251   1124.190464   2732.109638   3779.036531   --undefined--
7.139501   971.737537   2505.075553   2926.022545   4547.503946
7.145751   1041.162170   2586.296630   3530.152743   4632.898578
7.152001   824.702631   2252.021319   3819.048097   4826.975662
7.158251   1157.021114   2436.534889   3932.323197   4942.225131
7.164501   1051.016035   2468.259202   3805.852320   4977.024289
7.170751   1154.207718   2270.781513   3545.020446   4650.709971
7.177001   1246.179951   2564.084416   3709.250988   4652.910945
7.183251   1475.827015   2487.198688   4464.871446   5053.463715
7.189501   1693.051040   2877.405113   4486.432054   --undefined--
7.195751   2072.086483   3260.519686   4600.312009   --undefined--
7.202001   1017.866741   2358.045955   3455.677631   4727.760729
7.208251   1309.076002   2482.044498   3726.058308   4667.283632
7.214501   1209.901262   2477.201347   3758.432607   4952.851269
7.220751   1097.040636   2536.425741   3868.148397   4970.260618
7.227001   1119.055033   2488.823178   3668.403562   4893.204516
7.233251   1241.796111   2550.425530   3626.315849   4747.832866
7.239501   1221.148309   2703.921094   4388.930185   4536.974333
7.245751   1227.693582   2589.762516   3899.736063   4940.991409
7.252001   1349.386217   2963.863841   3930.670450   5153.488538
7.258251   1542.470364   3059.848156   3962.332632   5182.167991
7.264501   1382.552701   3038.255433   3962.786206   5172.395942
7.270751   1122.681014   2421.479748   3806.226201   4770.586367
7.277001   1378.766000   2331.234573   3745.316591   4879.703756
7.283251   1584.316494   2294.439120   3728.471145   4800.609585
7.289501   1414.816464   2868.479998   3854.219683   4826.704329
7.295751   1367.829793   2633.687257   3756.005418   4887.783085
7.302001   1387.495747   2455.391018   3516.730921   4843.599032
7.308251   848.321506   2160.334909   3420.635815   4753.266144
7.314501   1503.960672   2231.979438   3637.612117   4860.649370
7.320751   1468.921275   2284.428516   4019.166404   5074.308645
7.327001   573.007687   2108.716863   3238.751534   4183.753156
7.333251   506.538145   2084.335828   3388.416796   4136.181879
7.339501   389.098517   2144.111374   3644.756619   4547.939798
7.345751   1939.867006   3464.132874   3886.749181   4351.356038
7.352001   1989.830075   3801.739597   4233.146978   4238.532900
7.358251   1934.388376   3329.070311   4268.824428   4655.411406
7.364501   1969.453928   3367.919380   4357.713762   --undefined--
7.370751   1718.360259   2602.306731   3674.346028   4736.517631
7.377001   1787.652355   2607.927699   3699.704178   5016.363881
7.383251   1884.915648   3450.488517   4686.530300   5134.749062
7.389501   1850.510793   3427.301210   4612.317151   5161.490493
7.395751   1840.089600   3174.542870   4213.932316   5368.252855
7.402001   1820.249661   2537.808856   3823.839831   5150.752760
7.408251   1804.165237   2889.671687   4084.746256   5292.258288
7.414501   1845.694925   2720.587351   3647.488499   5026.506002
7.420751   1883.401544   2777.665047   3828.463418   4283.598260
7.427001   1874.844270   2734.502192   4073.348204   5382.747154
7.433251   298.755386   1899.627541   2964.644641   4033.019311
7.439501   430.445301   1951.137687   3119.050870   3984.848450
7.445751   1831.182656   3030.571575   3607.199651   5350.526301
7.452001   1766.974357   2617.412554   3755.599036   5212.311902
7.458251   1892.754829   2988.010439   4004.586703   5308.232145
7.464501   1895.907054   3032.522043   4076.249146   4899.939975
7.470751   1849.225575   2778.021455   3633.430027   4395.346788
7.477001   1910.466117   2919.132536   3884.026518   5394.079388
7.483251   1824.910795   3107.813406   3974.128976   5395.850647
7.489501   1794.491372   3079.242853   4124.384159   5453.750299
7.495751   1813.437408   3126.554531   4216.726152   5480.077397
7.502001   1814.614320   2845.059139   4045.653675   5437.468340
7.508251   1779.565023   2707.367256   3975.681290   5692.303696
7.514501   1829.476936   2617.704473   3319.377150   4494.237603
7.520751   1824.895337   2393.444839   3403.863039   4611.793964
7.527001   1864.180460   2780.123813   3531.590769   5550.723966
7.533251   1860.639675   2063.405828   3365.390287   4775.197568
7.539501   1899.762843   3087.494094   4367.075803   --undefined--
7.545751   1853.046704   2619.211247   3518.995245   4370.596618
7.552001   1671.466704   2476.045752   3404.551516   4516.783025
7.558251   1792.351302   2004.336985   3200.127390   4469.883745
7.564501   1808.422561   3149.365309   4271.486936   5336.655350
