Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
13.670867   498.949075   1594.029614   2032.391254   3872.648880
13.677117   474.363190   1626.600036   2013.640040   3944.876674
13.683367   382.192419   1405.802855   1641.989815   3921.575913
13.689617   352.912881   1094.081352   1636.641821   3926.900456
13.695867   358.875432   749.089058   1623.520330   3961.642875
13.702117   360.591208   477.783045   1630.853337   3893.357549
13.708367   369.395577   1604.641781   3820.284852   4414.229012
13.714617   360.368188   1570.001662   3714.995270   4281.564298
13.720867   364.687258   1570.624617   3736.876049   4247.338191
13.727117   358.393290   1469.607559   3751.511543   4174.098351
13.733367   381.074849   1392.606007   3730.674006   4189.847487
13.739617   429.836166   1468.052851   3769.198397   4274.564416
13.745867   460.601367   1491.448541   3820.499434   4300.363452
13.752117   467.886630   1613.129470   3996.658282   4240.455212
13.758367   441.564556   1592.688802   3421.645632   4160.998687
13.764617   368.991833   1420.725811   3567.957010   4065.559405
13.770867   376.941036   1658.892356   3761.531740   4299.440219
13.777117   382.810084   1955.056948   3763.512913   4257.806476
13.783367   405.213550   2001.757757   3782.573865   4319.961365
13.789617   377.019903   1995.283013   3823.915237   4377.641322
13.795867   370.795645   1985.415269   3821.473458   3851.490981
13.802117   387.652434   1991.257042   2169.315625   3892.062924
13.808367   972.799862   2051.370528   3900.959861   4433.555955
13.814617   1059.492487   2022.577006   3892.035816   4397.570542
13.820867   1076.507147   2009.438768   3705.611694   4313.550911
13.827117   1018.931653   2040.108105   3674.672376   4252.483059
13.833367   824.435237   1905.516045   3061.303769   4058.902628
13.839617   568.884900   1821.624436   2845.175182   4039.152768
13.845867   548.854639   1833.481029   2901.666771   3999.726588
13.852117   544.307381   1876.920259   2890.838155   3992.576919
13.858367   489.031213   1875.617295   2852.625768   4031.356260
13.864617   492.246713   1537.538874   2849.100522   4041.049582
13.870867   464.211292   1306.588754   2243.788188   3606.736992
13.877117   434.456620   1239.786355   2125.428994   3763.016401
13.883367   436.214769   734.779580   1987.611719   3757.895225
13.889617   447.587696   684.414857   1944.652585   3683.678176
13.895867   456.544209   928.636467   1934.986220   3626.907387
13.902117   475.179815   501.227800   1906.266928   3687.096983
13.908367   500.204773   716.146657   1892.662315   3701.051200
13.914617   533.822994   663.458765   1903.413294   3768.267375
13.920867   561.085610   634.211918   1919.559477   3347.023870
13.927117   576.265023   651.359308   1953.344865   3720.425494
13.933367   593.461492   619.559422   1959.325390   3754.689490
13.939617   578.910920   624.173925   1948.952852   3775.050620
13.945867   503.730850   713.799979   1956.143405   3694.916280
13.952117   460.471965   766.097946   1948.670455   3692.194336
13.958367   452.586052   796.723640   1921.474514   3707.549120
13.964617   471.815308   967.339372   1925.463486   3716.481720
13.970867   491.455981   1420.866559   1968.411898   3725.696375
13.977117   508.074390   1493.221139   1957.331363   3682.661904
13.983367   575.374366   1547.654954   1898.020970   3710.453110
13.989617   599.813445   1692.724805   1904.284701   3799.401692
13.995867   561.999950   1701.991619   2063.816120   4167.607922
14.002117   499.334260   1636.972997   1992.648210   4241.655084
14.008367   424.881266   1433.130429   1998.970459   3805.763673
14.014617   406.857763   1413.730792   2136.564631   3796.210608
14.020867   412.392542   1496.856852   2202.514434   3979.232257
14.027117   424.132918   1459.031568   2241.902922   3904.580158
14.033367   441.553724   1366.149264   2175.064344   3713.680006
14.039617   455.761836   1082.562450   1934.998646   3661.364092
14.045867   462.458052   827.972914   1998.540253   3675.369282
14.052117   472.858245   746.196332   1958.281558   3681.476176
14.058367   510.653690   654.398809   1561.691089   3686.936603
14.064617   511.955903   722.160793   1562.003698   3657.442549
14.070867   457.433904   1126.590964   1660.324039   3605.850961
14.077117   432.675198   1310.669907   2025.159346   3606.266905
14.083367   424.705362   1354.083767   2354.319379   3646.454269
14.089617   408.281508   1415.237908   2316.574784   3738.957927
14.095867   389.577063   1414.363491   2197.204683   3792.512359
14.102117   405.362271   1334.175816   2211.848495   3816.373877
14.108367   442.543729   775.515879   1594.986554   3772.315793
14.114617   437.955743   648.130630   1565.950880   3682.261561
14.120867   393.670385   629.274409   1547.118971   3663.808890
14.127117   401.784095   613.611989   1521.105487   3633.132212
14.133367   390.811892   592.417496   1638.382457   3551.112111
14.139617   393.998137   577.350778   1759.938075   3501.013660
14.145867   416.683471   602.098070   1810.453090   3435.043144
14.152117   408.849474   619.688215   1990.889627   3741.254316
14.158367   409.169554   1126.983777   3952.499612   4396.313078
14.164617   415.616403   1575.585942   3893.370258   4409.119210
14.170867   418.209705   1514.830258   3871.244620   4346.029699
14.177117   408.111157   1707.552605   3880.158856   4326.796534
14.183367   386.380021   1789.145688   3934.581049   4294.714273
14.189617   392.975670   1784.472624   3898.314787   4287.489134
14.195867   421.713815   1720.272150   3527.125263   3980.499087
14.202117   484.324230   1701.150680   2799.211392   3892.553878
14.208367   454.779301   1715.416786   2738.559299   3837.983566
14.214617   477.893896   1717.549627   2751.829032   3806.755989
14.220867   501.890525   1625.266264   3267.766551   3759.750759
14.227117   486.253478   1566.508446   3187.474154   3786.845993
14.233367   448.359268   1528.379183   2847.427833   3781.502416
14.239617   417.270302   1494.485506   2706.023651   3773.034328
14.245867   445.085566   1524.967121   2624.774937   3755.801241
14.252117   425.840932   1546.257464   2493.980311   3726.615465
14.258367   399.528403   1524.043392   2325.687329   3719.294646
14.264617   378.764510   1552.498886   2168.468771   3773.135628
14.270867   374.326544   1650.846048   2220.066359   3750.634764
14.277117   387.844863   1643.830686   2218.622889   3692.019714
14.283367   397.684831   1616.200019   2289.902448   3659.808963
14.289617   410.024136   1618.671159   2392.678685   3726.906335
14.295867   484.088368   1624.312581   2469.314938   3869.989455
14.302117   555.053777   1673.616002   2513.947078   3916.382239
14.308367   443.041770   1708.553557   2399.720707   3946.845350
14.314617   376.540077   814.059903   1990.673400   3595.208032
14.320867   382.211901   790.372910   1961.820883   3654.862124
14.327117   413.446402   805.487438   1939.077370   3691.221347
14.333367   437.219845   910.113130   1780.209750   3861.249298
14.339617   514.265431   1505.195441   3687.483224   3806.362629
14.345867   575.803011   1455.027548   3731.325327   3777.053109
14.352117   563.897594   1205.198171   3677.747926   3701.919547
14.358367   559.835649   958.571701   3526.424420   3721.978987
14.364617   542.639897   2404.466899   3713.621846   4605.319618
14.370867   570.505211   1911.166001   3733.681811   4582.634857
14.377117   517.697895   1918.758089   3683.208993   3721.159961
14.383367   556.955629   1992.041313   3697.205011   4384.425978
14.389617   587.306061   2003.544301   3329.325197   3699.194533
14.395867   554.808286   2049.133544   3586.087202   3633.154066
14.402117   499.837406   2063.310919   3162.018158   3591.476812
14.408367   539.176771   2016.919752   2552.436570   3710.774317
14.414617   550.908766   1771.276927   2041.292198   3727.900559
14.420867   530.394034   1707.791008   1965.040227   3742.683055
14.427117   507.929276   1827.964016   1851.625723   3570.630576
14.433367   466.022592   1668.830067   2061.770261   3773.796656
14.439617   462.645588   1611.487137   2182.428471   3718.945379
14.445867   460.890371   1643.336744   2154.351498   3736.564806
14.452117   409.782810   1632.168202   2156.184797   3754.235247
14.458367   449.868749   1719.122910   2093.521863   3734.002568
14.464617   493.558296   1727.590470   2001.527793   3728.783631
14.470867   484.952542   1602.296407   1984.697920   3693.746954
14.477117   468.057170   1649.528514   2017.059719   3704.907687
14.483367   452.238497   1539.750083   2077.208322   3730.411426
14.489617   432.947971   1134.782407   2087.232149   3756.373035
14.495867   388.625310   437.629754   2099.897775   3767.602207
14.502117   409.977667   1021.695566   2099.483412   3765.184795
14.508367   355.563942   1491.074254   2054.223068   3777.622010
14.514617   274.413378   1426.430254   2038.264277   3806.253019
14.520867   284.052723   1190.582650   2041.035797   3856.041914
14.527117   384.932216   1226.811041   2413.546825   3953.861437
14.533367   470.806409   1200.634378   2449.510959   4029.812454
14.539617   362.414178   1220.683737   2451.469832   3923.815375
14.545867   579.530685   1356.750902   2466.097536   3725.752066
14.552117   605.811549   1098.840861   1901.156900   3659.746752
14.558367   624.552127   1167.230852   1818.438946   3677.270374
14.564617   642.773343   1149.496991   1487.760903   1967.852639
14.570867   653.747029   657.911045   1588.141985   2791.076815
14.577117   675.808624   1452.215002   2367.024277   3643.070413
14.583367   673.737345   1396.695931   2356.018936   3553.932005
14.589617   654.916130   1463.832820   2028.426760   3575.218063
14.595867   657.318719   1450.214832   2133.128996   3512.909380
14.602117   656.046495   1394.326318   2185.968902   3388.290027
14.608367   655.982893   1444.856921   1952.105661   3332.816658
14.614617   653.709627   1514.170077   1882.205300   3449.194054
14.620867   647.017279   1220.182758   1535.662541   2979.269215
14.627117   655.103558   1018.299466   1581.283889   3003.186069
14.633367   187.768175   716.053384   1612.971420   3035.535702
14.639617   571.865864   858.532441   1627.964955   3320.805544
14.645867   574.021196   576.879175   1591.610206   3097.164224
14.652117   628.795920   1565.504151   3162.227488   4160.715956
14.658367   647.144450   682.663464   1542.821541   3391.816614
14.664617   627.147728   1603.711641   4007.362940   4153.954514
14.670867   607.327913   1590.536631   3879.931004   4183.152072
14.677117   636.576847   1531.947662   3591.458070   4156.852980
14.683367   645.908665   1561.092223   3611.929124   4174.640095
14.689617   637.074240   1573.728493   3524.048394   4176.385730
14.695867   628.445953   1550.406744   3536.402744   4148.481057
14.702117   599.245460   1527.810364   3555.745775   4191.935152
14.708367   479.098515   1475.135279   3456.574521   4215.298011
14.714617   555.840901   1528.362523   3344.061870   4081.736965
14.720867   595.536484   1456.204500   3357.275652   3472.894755
14.727117   607.723279   1520.893117   3256.089693   3602.439697
14.733367   613.555215   1641.395236   2891.507976   3376.885934
14.739617   619.325427   2718.669318   3499.056904   4194.698816
14.745867   624.904642   2714.160682   3467.271832   4149.022026
14.752117   617.754069   2726.086201   3478.025074   4106.981493
14.758367   522.081197   2624.248918   3369.326707   4047.347758
14.764617   396.513455   2269.750112   3257.026135   3933.967971
14.770867   369.977589   2182.956390   2987.522746   3993.274573
14.777117   380.379385   2080.199197   2123.551388   3168.676859
14.783367   403.840807   2019.062287   2082.062467   3347.388386
14.789617   426.033979   2082.813039   2570.691782   2984.279886
14.795867   510.400815   1658.410917   2755.593481   3226.311982
14.802117   484.560283   1757.991094   2724.648633   4064.638613
14.808367   466.106520   1897.347425   2676.651833   4091.258189
14.814617   460.859349   1954.959984   2514.923506   4042.975959
14.820867   456.207819   1860.196871   1987.930421   3671.186727
14.827117   456.520025   1576.969600   1991.188991   3868.490777
14.833367   455.691890   1424.550675   1988.334017   3667.129314
14.839617   454.386293   1278.064674   1963.353597   3491.400709
14.845867   455.528858   1209.941974   1970.545268   3676.439513
14.852117   455.223465   973.718002   1962.961249   3559.717380
14.858367   459.717811   821.092663   1862.367548   2906.835068
14.864617   386.766414   466.927466   1920.655469   2877.837635
14.870867   487.283948   798.375094   1955.206266   3140.105091
14.877117   446.620002   805.748062   1913.457302   3429.974582
14.883367   429.684848   621.311323   1894.997712   3577.958716
14.889617   431.412809   691.064594   1931.521116   3575.401789
14.895867   445.398158   687.622312   1943.420233   3351.287185
14.902117   417.905537   634.150692   1940.050069   3183.493597
14.908367   415.011463   606.467439   1971.913315   3219.107865
14.914617   428.168986   552.388524   2039.238045   3114.456200
14.920867   458.452397   2022.568856   2325.012108   3959.650754
14.927117   439.568876   1949.839560   2629.517916   4010.783046
14.933367   425.832204   1903.304724   2578.936186   4041.179234
14.939617   405.082183   1705.251340   2456.787915   4033.567327
14.945867   419.431380   1656.574445   2509.681888   4025.090569
14.952117   430.328461   1655.895377   2527.486041   3953.588138
14.958367   446.187830   1642.238486   2640.273247   3953.118676
14.964617   473.518884   1539.514410   2526.938902   3889.651289
14.970867   512.334513   1581.146441   2535.782070   3853.767715
14.977117   509.250253   1612.544078   2573.133033   3824.826282
14.983367   483.923805   1639.809615   2583.895432   3820.742224
14.989617   476.599035   611.749759   1869.697087   3816.393736
14.995867   482.284873   1421.344524   2550.759240   3826.091725
15.002117   470.465736   1439.101401   2607.280132   3834.781992
15.008367   462.441044   1520.391087   2609.575638   3847.359022
15.014617   464.716150   1505.373119   2615.277408   3876.803769
15.020867   488.049675   1542.309211   2661.967822   3866.643463
15.027117   483.759325   529.799574   1641.952390   2655.692152
15.033367   428.512295   617.600404   1947.011372   2989.259186
15.039617   404.923218   615.847928   1856.580148   3467.396679
15.045867   401.244672   616.670934   1922.004035   3240.875575
15.052117   412.752374   631.889410   1957.420732   3323.641715
15.058367   417.415441   683.244598   2183.350049   3348.863278
15.064617   415.342260   751.779726   2763.868584   4044.625815
15.070867   276.384853   409.196093   2523.255324   3839.401802
15.077117   408.504813   2411.144649   3632.158823   4042.295348
15.083367   410.805164   1839.109333   2719.011967   4010.752230
15.089617   414.953939   1813.846847   2619.204293   4030.082338
15.095867   430.685224   1778.337515   2590.974009   4096.703269
15.102117   438.890790   1800.029997   2618.207169   4086.930642
15.108367   437.952117   1822.590208   2656.999438   4060.794925
15.114617   248.848600   427.746157   1858.350845   3156.691357
15.120867   412.540354   702.536974   1909.477328   3401.078354
15.127117   396.767191   744.595765   1932.120181   3770.567475
15.133367   383.801312   1930.755188   2096.976337   4010.606613
15.139617   389.849545   1906.601005   1961.297559   4043.114885
15.145867   406.110812   1243.282645   1977.642330   4155.884855
15.152117   423.755610   751.235820   1980.597117   2366.535375
15.158367   425.740715   1112.545962   1172.538622   1965.816625
15.164617   417.198333   1086.245035   1097.904122   1969.388981
15.170867   418.733864   1238.336386   1964.847707   4203.137449
15.177117   429.029293   1382.115206   1991.715857   4289.769473
15.183367   415.551443   1387.664475   2027.588804   3933.058799
15.189617   405.594368   1399.703960   2151.703587   3818.654353
15.195867   393.293116   1283.211865   2170.213933   3902.079446
15.202117   384.581017   1325.835678   2558.943154   3698.524122
15.208367   386.060006   1356.598777   3129.046997   4497.453844
15.214617   377.248788   1360.371206   1659.699053   3144.953927
15.220867   390.603214   1284.756182   1744.513061   3379.160809
15.227117   395.043973   1206.569749   1373.631721   3383.877680
15.233367   394.602135   710.780803   1300.570732   3380.447377
15.239617   396.155245   1254.955512   1276.679160   3478.852797
15.245867   396.949791   1164.050705   1661.782193   3492.947589
15.252117   397.855396   1084.694552   2027.765363   3485.385369
15.258367   401.861724   1113.395908   2049.882932   3469.124405
15.264617   401.725175   1087.539254   2209.750621   3464.906134
15.270867   401.244314   1020.871348   2432.396003   3465.972019
15.277117   398.918542   1039.181212   2451.255396   3512.653633
15.283367   382.642810   1044.974888   2485.046986   3493.469594
15.289617   376.698525   985.672243   2452.848627   3514.028252
15.295867   390.022070   906.106604   2498.883139   3655.945778
15.302117   392.757250   815.126541   2557.055751   3663.779316
15.308367   382.316602   772.718978   2632.661691   3703.999814
15.314617   377.660655   790.070040   2639.170818   3759.098937
15.320867   385.467215   757.156840   2988.641655   3740.384882
15.327117   374.600158   724.212286   3104.014937   3832.611812
15.333367   369.475257   682.322020   3846.719356   3879.501773
15.339617   365.944608   502.662372   3797.969337   4243.416496
15.345867   359.520030   548.089942   3817.943525   4232.425034
15.352117   345.176526   548.698864   3870.509133   3899.155656
15.358367   342.118073   529.798094   3593.299904   4034.242579
15.364617   339.266454   523.422320   3039.847791   3947.684605
15.370867   333.518537   489.641227   2558.252768   3869.574073
15.377117   332.389988   708.265649   2679.246595   3966.651922
15.383367   336.165765   692.506800   2694.084020   4008.217104
15.389617   344.727195   2155.024033   3029.788630   4562.131095
15.395867   346.060562   1985.336167   3035.191253   4366.009337
15.402117   345.452795   1719.097206   2878.267584   4271.394923
15.408367   384.732582   1622.110717   2590.239563   4010.542609
15.414617   446.155711   1150.644129   1810.926486   3864.422999
15.420867   434.735826   1538.688797   1913.076733   3879.811255
15.427117   500.817432   1521.884841   2534.068079   3880.515862
15.433367   522.079202   1528.216548   2507.773837   3912.316156
15.439617   538.011849   1546.056288   3591.207098   3953.466812
15.445867   563.718396   1569.256076   3118.010279   3969.484150
15.452117   590.685354   1570.391852   3137.413945   3923.046041
15.458367   607.952355   1588.445299   3185.873903   3931.035650
15.464617   618.250514   1581.921362   3251.101633   4008.070520
15.470867   624.171859   1175.040632   1576.966234   3728.563169
15.477117   624.888646   1184.901558   1574.775893   3799.737644
15.483367   620.867532   1263.137225   1568.387575   3779.817765
15.489617   611.342603   1438.600674   1552.073878   3800.094697
15.495867   615.638597   1556.275347   2511.652641   3839.179699
15.502117   604.023485   1593.246182   2059.672948   3865.686538
15.508367   579.383603   1624.896026   2042.151227   3881.987777
15.514617   579.612635   1627.837565   2624.302932   3885.485735
15.520867   571.956640   1676.658579   1853.763633   3976.261038
15.527117   564.278923   1189.351140   1731.163004   3990.486806
15.533367   559.375024   680.847707   1714.687246   4001.432007
15.539617   544.893772   663.340605   1723.465348   2991.454688
15.545867   514.689435   677.840013   1732.722061   3079.579752
15.552117   462.993562   732.406305   1743.967519   3414.904482
15.558367   412.767946   824.780511   1768.855733   3696.497136
15.564617   472.495921   740.353324   1752.942994   3763.207597
15.570867   473.073721   737.896917   1734.663497   3829.431818
15.577117   411.762438   737.722692   1733.992279   3953.239925
15.583367   400.772522   886.502806   1811.852611   3807.072512
15.589617   421.528970   760.492506   1826.936582   3400.165232
15.595867   266.083066   477.090718   1886.159277   3334.507515
15.602117   500.705950   1872.059392   3311.365551   4025.167506
15.608367   512.935131   1847.972813   3260.362327   4005.558533
15.614617   515.691916   1815.911088   3309.466420   4043.534960
15.620867   520.696319   1762.845715   3655.733911   4058.685967
15.627117   462.451569   522.602208   1759.297886   3749.921058
15.633367   497.894928   980.006483   1730.448397   3772.882742
15.639617   511.062512   1707.100000   2592.659796   4013.854159
15.645867   525.299988   1723.362805   3350.286857   4134.442341
15.652117   514.598627   1712.946532   3363.005209   4187.289291
15.658367   525.901902   1721.919796   3278.775390   4173.982346
15.664617   515.409792   1701.722983   3062.877899   3415.261818
15.670867   469.364293   1684.503584   2992.044439   3531.851145
15.677117   462.979206   1688.493068   2963.153852   3526.525590
15.683367   503.087333   1673.847398   3036.125604   3581.973897
15.689617   504.909859   1679.756798   3200.199120   3705.334334
15.695867   486.760797   1734.471206   3374.721078   3713.212424
15.702117   451.587103   1719.617426   3558.682684   3699.986822
15.708367   420.623023   1546.610765   2865.272610   3617.138560
15.714617   411.735291   1402.051206   2915.323505   3640.393639
15.720867   415.998199   1737.434678   2930.749018   3679.557636
15.727117   494.716246   1788.558605   3004.480378   3651.736568
15.733367   622.285920   2104.206594   2989.520302   3646.792196
15.739617   482.093712   1739.572455   2942.452316   3610.013444
15.745867   401.279291   1809.341352   2973.737652   3658.390916
15.752117   425.716007   1874.982504   3040.774029   3722.901594
15.758367   442.191363   1567.383143   3045.900188   3860.618436
15.764617   487.893232   3130.129929   4082.264338   4448.541926
15.770867   434.302588   991.155261   3184.591473   4015.272439
15.777117   430.902039   1042.354311   3175.304176   4064.691976
15.783367   426.100588   1049.024651   3133.564904   3834.033854
15.789617   420.004605   1001.636172   3167.628007   3632.137024
15.795867   416.318924   1002.001991   3119.993014   3802.460595
15.802117   418.321953   1039.569764   3121.929777   4047.077857
15.808367   418.948693   1132.790708   3063.745785   4081.105958
15.814617   404.779248   1149.135363   3315.917990   4135.210337
15.820867   379.160427   1099.781139   3467.885468   3468.578334
15.827117   385.012566   1031.125058   3295.181935   3766.428856
15.833367   398.954518   1028.462493   3739.823370   3758.681350
15.839617   385.281827   1074.410446   3244.547751   3818.594611
15.845867   391.472134   1166.776623   3202.606529   3940.842081
15.852117   407.013338   980.394558   1842.647849   3584.084180
15.858367   408.319195   871.384511   2094.205873   3757.845696
15.864617   423.684125   996.555160   2035.122806   3724.462154
15.870867   507.491412   1154.165640   1988.581927   3212.431931
15.877117   489.012624   1154.696744   2001.710520   3364.810875
15.883367   435.345759   992.575275   1907.069808   4050.683864
15.889617   424.406616   657.923490   1883.496668   4042.972096
15.895867   423.800211   633.560391   1949.811530   4091.210541
15.902117   380.374762   620.820548   1991.257193   4108.198754
15.908367   348.043749   670.361640   2102.895074   4061.213669
15.914617   332.410490   723.027809   2085.242667   3974.467288
15.920867   330.230967   735.040751   2157.616622   3840.701358
15.927117   340.559119   611.292977   2260.223522   3865.891037
15.933367   357.022235   544.346081   2219.465086   3894.994178
15.939617   360.417014   1599.311024   3914.481178   4368.410565
15.945867   354.903306   757.218293   3830.214036   4405.190934
15.952117   367.905361   833.495036   3787.998151   4428.462845
15.958367   400.316055   1088.116988   3826.950540   4407.017671
15.964617   408.558246   1517.518689   3894.671395   4351.670579
15.970867   383.846856   1653.750062   3826.487090   4287.063840
15.977117   390.306946   1746.652816   3866.315550   4344.654422
15.983367   398.391843   1823.855416   3761.387185   4345.370708
15.989617   381.609017   1830.622084   3740.232156   4369.640685
15.995867   424.533069   1782.491724   3641.103980   4382.116959
16.002117   463.416411   1885.328316   3653.360204   4372.224451
16.008367   516.738653   1962.674231   3680.272499   4350.677137
16.014617   926.878593   2008.627553   3633.968024   4339.477104
16.020867   889.899534   2008.047337   3695.116189   4359.262706
16.027117   872.079353   1952.389253   3683.075984   4447.721963
16.033367   956.203313   1879.398986   3649.473116   4580.370990
16.039617   962.902111   1838.303844   3690.879289   4460.682557
16.045867   993.101969   1566.448669   3738.682719   4500.926380
16.052117   1002.085284   1776.685026   2535.699235   3802.619618
16.058367   861.962008   1563.485374   2715.460017   3893.510835
16.064617   763.446775   1745.955549   2778.497850   3917.600862
16.070867   717.869966   1822.137397   2817.796107   3914.779282
16.077117   563.153804   1843.194139   2810.926746   3886.756164
16.083367   413.050415   1897.754905   2843.269405   3810.806618
16.089617   365.942267   1964.523566   2900.582323   3769.894313
16.095867   347.277994   2066.869881   2895.324623   3763.029621
16.102117   371.974280   1893.046574   2830.352864   3744.412546
16.108367   381.972783   1663.884961   2767.561625   3734.435632
16.114617   377.711128   2342.694877   3095.634726   4433.460734
16.120867   374.452991   2380.998730   3554.220968   4414.835937
16.127117   372.477603   2260.771612   3588.750172   3921.871319
16.133367   374.637159   1679.038277   2250.100952   3586.142586
16.139617   396.852745   1981.274197   2248.844925   3591.421473
16.145867   372.895945   2175.166965   2217.488913   3585.405285
16.152117   352.711250   2159.736497   3578.664719   3662.564938
16.158367   332.164422   2110.889946   3375.077026   4588.453308
16.164617   328.522108   2029.240890   3329.916202   4163.459726
16.170867   335.291335   2050.813890   3361.168699   4348.125798
16.177117   334.502510   2156.725424   3288.736599   4572.444285
16.183367   328.693688   1652.586389   2867.249430   3479.612626
16.189617   325.072476   1779.341936   2949.698567   3697.681166
16.195867   339.416245   1783.069533   2864.344600   3813.275517
16.202117   418.782337   1967.292292   2805.652961   4262.979301
16.208367   550.355811   1891.163006   2870.040731   4113.264507
16.214617   687.978930   1702.294724   2494.608515   3740.058274
16.220867   607.828238   1986.948492   2683.371645   3654.899438
16.227117   596.217719   2145.494443   3184.509707   4486.329417
16.233367   1071.411965   2393.006660   3418.644876   4613.912746
16.239617   1308.173761   2487.359428   3408.844177   4600.847463
16.245867   1360.123068   2660.033392   3460.105685   4431.142374
16.252117   1320.318971   2585.112250   2844.985230   4190.018734
16.258367   1294.039917   2398.722498   3088.615571   4367.084587
16.264617   1185.602497   2213.128086   3238.961294   4221.283118
16.270867   1221.914139   1283.253627   2411.776686   3596.864255
16.277117   1155.428421   2135.603196   3566.358062   4636.188995
16.283367   1179.790940   2135.508546   3546.632425   3751.526743
16.289617   1263.019464   2331.654578   3198.467753   4307.401294
16.295867   1276.337994   2495.213303   2952.597960   4002.430677
16.302117   1310.745122   2513.047120   3671.311001   3720.551758
16.308367   1296.227574   2812.389893   3565.482072   4404.752628
16.314617   425.690350   1319.402351   2841.701321   3728.833494
16.320867   848.943403   1670.142143   2667.766422   3484.505288
16.327117   877.405400   2041.993349   2433.235117   3389.701336
16.333367   828.371069   2059.136002   2585.950876   3473.801033
16.339617   881.273218   1999.808970   2627.309814   3560.155736
16.345867   903.748482   1999.157456   2791.318227   3547.053666
16.352117   971.448799   1892.268419   2708.208818   3540.623529
16.358367   945.276184   1859.209383   2730.538108   3795.356395
16.364617   1326.557153   1985.015656   3360.196949   3883.721373
16.370867   1282.428022   2021.760959   3315.135609   3990.157722
16.377117   964.380703   2067.507261   3254.794212   3793.988689
16.383367   1037.170546   1971.605288   2850.823085   3665.345494
16.389617   1059.280708   1912.205362   2787.913480   3822.376530
16.395867   970.650897   1945.759408   2795.942238   3869.954392
16.402117   1183.123986   1856.485125   3011.620070   3886.254860
16.408367   1571.416426   1841.587644   3146.962871   4094.218992
16.414617   1265.932871   2141.443296   3310.233327   4098.428995
16.420867   689.795286   1939.275022   2794.466348   3757.889694
16.427117   735.618808   1739.387027   2833.948336   3845.436634
16.433367   727.329241   1539.183463   2785.205599   3766.341700
16.439617   720.450322   1614.402953   2776.311694   3691.142818
16.445867   642.631821   1586.228372   2955.815783   3306.424775
16.452117   635.110284   1993.102222   2197.724466   3273.357039
16.458367   612.475735   2158.248892   3322.431914   4481.248332
16.464617   446.425610   1991.815523   3195.968669   4307.646696
16.470867   393.088303   1592.530088   3041.484431   4279.849943
16.477117   397.589967   1027.472307   3069.260224   4239.488163
16.483367   386.638772   955.934816   1471.832447   3169.937123
16.489617   387.083251   1031.351763   3131.806342   4252.813928
16.495867   384.419676   1006.472732   3119.589313   4294.220885
16.502117   375.665794   1005.297358   3038.333828   4302.939504
16.508367   363.553818   990.998842   3058.616597   4315.595541
16.514617   349.230051   973.557324   2966.674266   4318.214645
16.520867   350.659834   1010.094393   3062.811086   4350.487900
16.527117   359.342487   1027.144095   3151.963908   4360.766586
16.533367   357.313326   1006.701135   3143.514075   4416.775669
16.539617   380.030360   982.714868   1893.775328   3170.717512
16.545867   460.255329   1278.023171   1979.935009   3186.510260
16.552117   441.264644   1235.039283   1935.429366   3181.375337
16.558367   362.403936   1010.007820   1865.799581   3248.271438
16.564617   290.043520   736.128224   2544.177367   3270.463222
16.570867   255.323117   795.942459   2803.936766   3608.198685
16.577117   284.367682   805.172950   2795.708598   3723.146271
16.583367   397.890865   843.728117   2809.277801   3787.679566
16.589617   644.388079   1715.033776   2876.577956   3942.382703
16.595867   419.049447   721.863398   1853.583290   3346.887866
16.602117   398.780621   901.271242   1853.805684   3727.209794
16.608367   398.728837   672.118147   1850.137634   3651.552945
16.614617   359.675855   819.452081   1902.559993   3567.743422
16.620867   310.784246   1228.959227   2049.227848   3788.537338
16.627117   253.336571   1277.662830   2030.395745   3813.076724
16.633367   272.589588   1800.761118   2325.185499   3827.475485
16.639617   314.462903   1427.875544   3129.386441   3817.993493
16.645867   354.777411   1222.884964   1611.649069   3381.719634
16.652117   377.912089   1241.636735   3280.653809   4210.853297
16.658367   387.492077   1008.291288   3214.143083   4165.824590
16.664617   387.035826   957.030702   1996.545269   3315.312837
16.670867   401.977631   963.404878   1938.594754   3299.934785
16.677117   412.987825   965.756439   1881.826746   3305.591557
16.683367   410.391652   954.735919   1825.611249   3272.684612
16.689617   408.028327   989.430394   1568.709800   3242.840660
16.695867   413.042985   1055.265115   1088.388263   3238.378700
16.702117   406.299725   986.779335   1233.386875   3225.630113
16.708367   404.013983   961.104660   1323.339262   3228.172138
16.714617   407.393410   987.456089   3238.416559   3793.750373
16.720867   417.512383   1010.429788   3228.467833   4394.176369
16.727117   410.719943   1008.029656   3238.159123   4404.406709
16.733367   396.495869   989.755361   1300.675074   3233.995385
16.739617   394.721886   971.510905   1275.716199   3236.294971
16.745867   386.830642   955.036886   1453.957176   3242.418271
16.752117   369.834337   954.505759   1258.050819   3308.526033
16.758367   340.422836   810.277874   1266.296546   3537.324874
16.764617   317.946699   713.651099   1595.102280   3563.949913
16.770867   414.788665   1226.856845   3543.120895   4544.327979
16.777117   361.570772   973.021207   1876.837266   3481.478050
16.783367   389.065821   974.444899   2394.177440   3559.363405
16.789617   398.881117   930.481820   2481.370127   3571.503371
16.795867   413.964047   879.893150   2393.179767   3553.570603
16.802117   355.715037   406.486926   2015.748104   3725.625281
