Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
11.352517   370.809246   1163.641077   2270.913951   3707.082472
11.358767   364.583207   1209.574452   2360.037987   3727.193352
11.365017   361.502318   1221.971733   2407.787865   3821.115134
11.371267   358.322250   1255.393942   2489.611022   3763.378430
11.377517   357.081640   1250.713386   2475.151425   3705.243793
11.383767   353.827552   1229.677243   2461.480922   3863.116382
11.390017   356.154579   1069.080404   2298.113424   3700.583988
11.396267   357.996135   2207.910012   3419.098265   5542.175888
11.402517   359.257986   2263.987008   3493.071137   5528.465623
11.408767   400.773066   2311.730897   3425.166711   4926.394608
11.415017   380.447726   2233.158465   3731.392220   5512.524106
11.421267   426.505056   2148.598568   3613.772746   5306.523108
11.427517   443.879108   2190.064312   3331.232831   5458.897969
11.433767   407.521219   2179.586375   3359.382395   3801.455473
11.440017   411.252097   2169.134799   3665.079005   5483.530617
11.446267   352.291605   1882.240044   3100.721528   4871.996560
11.452517   310.954687   2134.011022   3074.074259   4706.292642
11.458767   326.949348   2240.989586   3393.149044   5000.291928
11.465017   324.230817   2202.652001   3289.886074   4379.190492
11.471267   330.273321   2148.934591   2856.702743   4295.064858
11.477517   330.895193   1947.177160   2848.866450   4327.840367
11.483767   240.308523   2257.057697   3299.004857   4750.117962
11.490017   560.240849   2240.419729   2421.780897   4135.152782
11.496267   820.092648   1972.862772   2497.530241   3815.543361
11.502517   809.516578   1987.933656   2520.271767   3894.535196
11.508767   557.871642   1643.987875   2628.012061   4347.070887
11.515017   1263.152702   2768.976520   4216.038485   5340.636177
11.521267   349.660649   1264.027853   2797.150645   4338.979621
11.527517   356.964469   1353.368322   2679.286424   4300.680777
11.533767   365.357442   1337.887958   2672.936770   4340.320111
11.540017   365.158082   1151.427380   2407.570845   3657.000806
11.546267   339.110889   1098.376837   2360.054852   3632.818736
11.552517   322.701386   1121.692081   2454.276830   3947.243470
11.558767   309.769741   1253.905124   2347.017782   3899.101872
11.565017   302.330037   1388.053857   2411.753684   3948.051828
11.571267   294.949554   1615.661531   2367.110484   3900.828690
11.577517   293.169789   1707.570441   2245.749350   3782.959256
11.583767   292.985271   1702.835014   2330.217000   3775.134717
11.590017   292.228763   1762.648923   2454.292189   3679.343029
11.596267   293.079372   1878.788829   2317.136709   3316.021737
11.602517   299.282705   1962.152000   2181.505563   3327.934621
11.608767   296.291817   1922.049311   2245.957725   3390.935958
11.615017   290.604021   1902.203707   2312.530709   3471.590439
11.621267   287.755782   1891.222983   2391.448019   3555.859765
11.627517   286.004469   1898.775944   2471.344888   3583.883955
11.633767   287.015722   1930.684854   2499.274682   3520.090037
11.640017   290.837235   1966.042658   2456.925540   3452.669962
11.646267   299.025547   1969.587165   2497.442153   3353.078106
11.652517   300.124512   1989.615079   2703.416664   3357.670862
11.658767   311.602233   2025.741721   2580.208104   3467.880627
11.665017   319.747540   2045.433456   2670.546198   3468.526436
11.671267   297.494266   2039.242943   2677.567755   3522.541708
11.677517   273.276845   2022.246856   2985.148280   3496.946776
11.683767   263.138851   2040.504678   3413.746213   4667.526078
11.690017   318.944134   1992.255651   3283.846579   4422.714883
11.696267   315.117436   1960.174246   3234.791858   4265.516576
11.702517   131.942282   1934.528586   3022.513924   4300.843685
11.708767   927.978484   1869.696615   2573.489285   4156.814033
11.715017   901.815696   1948.430003   2485.711801   4147.480684
11.721267   1239.028867   2306.059623   3770.966578   5407.768363
11.727517   1289.656777   2140.493991   3639.762272   5459.367917
11.733767   731.197448   2089.844265   3605.767510   5599.784967
11.740017   387.863942   1725.630237   2239.880339   3716.549451
11.746267   401.247138   1273.870548   2400.575291   3818.927819
11.752517   387.955889   1133.879282   2733.034801   3743.956427
11.758767   410.632545   1122.049624   2752.105404   3749.825026
11.765017   443.284163   1136.840518   2771.026558   3720.605247
11.771267   499.767224   1174.351918   2773.936416   3752.415271
11.777517   556.122665   1240.548521   2693.225140   3839.466054
11.783767   584.999424   1284.047465   2583.737569   3803.485908
11.790017   620.894413   1301.348898   2560.369714   3870.367839
11.796267   635.955514   1332.120174   2545.497278   3961.278105
11.802517   639.183677   1310.740286   2536.124699   3953.264001
11.808767   648.880094   1338.122690   2559.368904   3936.461826
11.815017   652.492601   1343.657554   2562.957208   3935.554193
11.821267   654.587089   1330.800762   2528.550382   3963.706267
11.827517   649.462285   1312.441442   2495.055129   3995.280405
11.833767   650.545779   1399.844735   2461.583413   3987.699921
11.840017   650.367339   1532.967695   2538.635539   3961.072387
11.846267   648.633987   1539.815971   2611.547292   4060.815486
11.852517   635.512105   1568.128127   2532.137436   4006.455726
11.858767   613.960678   1632.638679   2696.499883   3864.483293
11.865017   615.306622   1669.580064   2523.074849   3870.845381
11.871267   618.011259   1709.822814   2479.886175   3855.895912
11.877517   658.017254   1777.379464   2541.139042   3866.111004
11.883767   657.226960   1840.038681   2622.936496   3786.431423
11.890017   748.728027   2181.982289   2494.579806   3818.275125
11.896267   864.538457   2079.832373   2480.408388   3758.459376
11.902517   767.846073   1998.023104   2511.782902   3965.863237
11.908767   746.705915   2495.242896   2749.984381   3992.853538
11.915017   705.361153   2495.991883   3077.968431   4505.354014
11.921267   748.574922   2449.902985   3443.934767   5115.398233
11.927517   889.602406   2400.255389   3274.546924   4572.282166
11.933767   1022.743737   2319.211181   2631.834834   4372.672930
11.940017   953.529085   2166.421430   2597.607966   4468.513464
11.946267   872.957685   2493.472003   2581.119834   4359.501857
11.952517   742.032884   2428.951125   2568.040037   4143.189011
11.958767   701.528772   2412.795133   2631.181817   4065.671683
11.965017   681.984350   2209.582821   2536.719776   3987.425673
11.971267   856.068645   2137.672950   2455.861047   3904.656435
11.977517   1890.454264   2431.569375   3850.741312   5505.386159
11.983767   450.156866   2352.871614   2581.024524   3755.431332
11.990017   419.108194   2243.519809   3221.797851   3584.807807
11.996267   410.692669   2262.974589   2499.844677   3842.894670
12.002517   433.749978   1751.403027   2619.946943   3931.202099
12.008767   411.218346   1761.226688   2619.119792   3934.144403
12.015017   409.096524   1784.779026   2733.999976   3830.688686
12.021267   435.214290   1776.801996   2771.643110   3837.856761
12.027517   441.479895   1744.705751   2686.676044   3880.759993
12.033767   454.294551   1720.091947   2667.374294   3871.296957
12.040017   467.485431   1695.280406   2639.477247   3862.633556
12.046267   463.555890   1676.498539   2595.972567   3877.784805
12.052517   468.374723   1687.538182   2619.048937   3889.541607
12.058767   485.226013   1680.659136   2559.493004   3911.785063
12.065017   490.132334   1683.060921   2554.831568   3888.800940
12.071267   493.747290   1681.820559   2535.556883   3880.846325
12.077517   486.750171   1691.188830   2494.457657   3832.954518
12.083767   471.127788   1668.875392   2489.089868   3831.556692
12.090017   470.826791   1670.338362   2500.785561   3850.223869
12.096267   454.318483   1671.202772   2547.793226   3803.169740
12.102517   441.905686   1682.645673   2651.980191   3767.201329
12.108767   423.443227   1675.253592   2498.013647   3743.207235
12.115017   419.626971   1656.242057   2473.895145   3691.154189
12.121267   417.544330   1660.899031   2494.424014   3638.088581
12.127517   417.193624   1546.596993   2500.053679   3736.822584
12.133767   402.946635   1477.109268   2479.451036   3741.282608
12.140017   414.106807   1584.003268   2655.659867   3640.551858
12.146267   371.852498   1610.789992   2837.893811   3767.059322
12.152517   1473.976315   2874.076608   3825.319300   5414.539104
12.158767   446.511820   2012.973739   2965.950835   3905.871859
12.165017   416.653712   2004.087668   2903.695132   3972.132737
12.171267   1521.426894   2892.690550   3386.825548   5513.318123
12.177517   1758.338581   2996.805742   4161.524174   5274.003461
12.183767   1576.884636   3008.556222   4161.668697   5180.966562
12.190017   1594.648765   2998.685738   4244.785118   5271.558270
12.196267   409.201402   1764.843044   2998.201092   4237.319317
12.202517   444.961042   1994.350371   2980.819283   4479.988447
12.208767   454.685942   1861.832527   2876.111753   3968.380173
12.215017   441.289946   1812.662905   2702.248852   3775.189180
12.221267   451.591213   1840.295142   2490.245403   3756.690455
12.227517   442.072500   1884.521503   2505.669285   3756.801157
12.233767   439.743972   1922.065513   2500.609993   3750.402003
12.240017   429.767340   1700.681865   2484.280553   3742.262944
12.246267   423.460874   1731.634674   2460.570008   3746.707531
12.252517   417.789869   1905.184306   2459.372895   3751.332504
12.258767   397.641531   1967.996856   2460.395348   3721.760681
12.265017   388.263031   1842.667995   2517.583423   3681.394661
12.271267   414.261575   1716.478625   2670.190433   3729.989243
12.277517   406.129940   1697.708195   2843.903917   3667.070672
12.283767   383.611332   1728.421330   2872.661051   3619.345845
12.290017   462.673403   1811.760518   2559.618416   3598.050438
12.296267   544.117930   1517.701995   2452.475080   3623.587113
12.302517   671.985791   2331.207819   3676.649399   5302.689833
12.308767   703.370417   2255.993748   3733.472601   5263.816626
12.315017   264.961354   1875.752248   2320.206178   3718.266319
12.321267   287.407649   1882.436080   2432.599780   3790.720245
12.327517   374.193118   2084.902639   2510.829603   3797.018633
12.333767   333.629313   1519.355515   2297.881851   3721.539108
12.340017   300.988309   1839.184067   2374.869065   3712.512661
12.346267   328.756611   1955.099229   2880.090344   3689.501317
12.352517   324.069331   1811.436877   2908.250747   3792.553236
12.358767   316.068728   2100.483779   3466.074220   4445.980578
12.365017   331.538130   1731.867681   2587.673809   3809.466033
12.371267   349.333763   1310.448122   2442.713967   3621.579460
12.377517   385.790930   1291.178901   2516.204590   3442.027045
12.383767   371.871377   1345.478019   2734.015532   3321.671917
12.390017   367.863868   1486.514245   2635.512635   3506.145955
12.396267   372.694691   1555.237696   2541.055141   3584.572262
12.402517   371.910339   1592.299459   2496.253581   3577.256511
12.408767   374.417720   1617.766035   2548.072949   3583.533660
12.415017   382.855108   1626.906429   2636.986352   3619.322257
12.421267   392.532145   1653.643914   2648.272800   3617.376549
12.427517   389.915269   1586.548061   2555.041776   3547.220083
12.433767   390.558470   1551.784284   2508.992203   3508.366585
12.440017   395.808702   1453.394296   2490.067292   3502.781581
12.446267   411.098931   1383.188448   2583.859590   3403.972067
12.452517   444.870072   1277.919968   2575.953830   3486.544782
12.458767   450.901156   1118.221247   2733.172389   3502.383666
12.465017   418.535049   1014.146396   2663.354065   3576.395701
12.471267   394.534606   1014.261931   2708.718831   3590.873364
12.477517   370.235858   953.231778   2950.710146   3603.321198
12.483767   346.080320   889.681650   2870.750634   3656.352634
12.490017   350.945787   853.692053   2582.712172   3650.329057
12.496267   376.015872   850.228743   2677.500249   3543.587835
12.502517   473.343347   769.019345   2892.279296   3729.924328
12.508767   449.215191   568.247215   2769.050072   3721.870130
12.515017   461.616161   543.000040   2812.014184   3645.618526
12.521267   90.343672   398.272057   2384.033560   3600.112918
12.527517   174.088007   575.340529   2615.791466   3688.768269
12.533767   204.647819   655.818650   2768.527011   3662.335417
12.540017   571.081726   2890.337435   3649.109434   --undefined--
12.546267   515.388339   1672.110563   3316.739181   3634.331462
12.552517   549.953212   2199.941394   3576.643251   3594.669888
12.558767   145.429611   559.627277   2517.894560   3667.722617
12.565017   579.233231   2553.501857   3559.119493   5651.682020
12.571267   646.528555   2096.051485   3407.223690   4038.905920
12.577517   410.473810   1614.358057   3275.572627   4299.705498
12.583767   516.236798   2224.362641   3280.095159   4418.998277
12.590017   525.274299   2255.067879   3464.261316   4593.036646
12.596267   450.331646   2113.406031   3601.245550   4801.159654
12.602517   385.018446   1621.254677   2862.669622   3503.692559
12.608767   395.293871   2231.169638   3495.727771   5381.949769
12.615017   380.976303   2286.587658   3706.224927   5698.709572
12.621267   403.802948   1960.548195   3222.974293   4522.254542
12.627517   413.559957   1789.909466   2981.389464   4175.517042
12.633767   460.520281   1647.583430   2929.524683   3984.400779
12.640017   498.619682   1854.536201   3092.622034   3888.111129
12.646267   394.954392   1827.826398   2939.953228   4153.557574
12.652517   380.425974   1848.014861   2930.048842   3929.233187
12.658767   666.424437   2836.259133   3340.150936   4709.802345
12.665017   376.861270   1431.708921   2899.830217   4294.266256
12.671267   704.635868   975.590563   2791.044568   4159.505689
12.677517   679.723978   1289.141323   2759.186820   4237.721933
12.683767   623.486094   1432.724196   2802.323438   4251.571672
12.690017   437.622931   1225.460654   2618.954722   4253.454516
12.696267   1160.194712   2493.520794   4320.332754   5734.914313
12.702517   1235.280139   2461.538162   4293.840895   5636.944477
12.708767   1283.294995   2780.513702   4443.938061   --undefined--
12.715017   1033.799172   2949.131597   3746.466365   4574.863927
12.721267   426.813186   1064.170804   2984.767794   4582.591504
12.727517   943.452490   1638.748933   2884.924601   4560.615568
12.733767   899.897938   1484.076732   2787.007175   4470.269161
12.740017   933.375252   1484.021380   2690.961800   4402.873043
12.746267   926.994307   1804.493500   2885.064210   4412.271410
12.752517   661.484419   1726.575696   2948.395793   4488.581988
12.758767   721.972089   1570.980382   2887.411358   4544.869248
12.765017   737.549150   1749.052349   3100.280159   4512.362608
12.771267   586.231769   1832.612663   2978.268120   4476.308364
12.777517   510.737053   1779.714652   2989.483979   4582.037353
12.783767   508.539161   1730.058272   3031.339542   4461.826228
12.790017   672.561866   1801.225176   3016.626453   4473.342818
12.796267   632.887118   1799.008401   2890.117660   4352.685986
12.802517   575.784015   1781.146227   3168.480714   4211.169290
12.808767   676.737967   1794.105292   3386.754308   4052.808657
12.815017   676.996348   1823.881130   3017.328365   4155.947548
12.821267   691.278834   1836.018294   2893.530173   4170.246817
12.827517   696.509311   1847.130050   2932.178051   4226.225199
12.833767   698.730288   1793.830578   2960.719093   4230.015833
12.840017   820.557522   1767.937810   2975.425258   4159.640517
12.846267   769.413990   1763.476206   3083.969455   4022.366786
12.852517   633.241464   1799.767217   2786.861166   4096.067650
12.858767   650.001594   1799.926492   2789.908907   4271.831082
12.865017   753.398736   1815.679057   2860.270261   4033.630256
12.871267   754.046928   1833.045109   2841.742040   3851.229035
12.877517   729.202876   1869.010785   3069.710230   3939.958977
12.883767   770.078162   1779.561031   2869.290052   3994.526222
12.890017   795.112089   1787.665466   2730.605389   4060.506756
12.896267   846.448581   1812.209444   2827.432540   3966.780758
12.902517   884.365989   1833.025075   3494.723925   3580.186552
12.908767   770.554711   1832.134050   3242.867649   4250.356966
12.915017   664.038237   1738.406623   3084.771403   4114.661555
12.921267   557.906791   1709.850947   2954.593928   4038.944305
12.927517   625.727537   1774.653781   3095.990158   4316.797216
12.933767   604.431053   1785.390727   3128.220727   4195.811431
12.940017   601.769495   1778.466165   2694.833704   4202.051569
12.946267   669.813423   1768.110312   2876.833670   4281.202443
12.952517   558.288710   1855.282333   2870.074855   4160.848529
12.958767   576.983766   1809.416532   2957.669954   3825.055509
12.965017   607.602828   1723.039613   3117.341885   3920.818851
12.971267   610.058533   1783.662829   2970.236374   4234.316270
12.977517   607.454124   1872.536853   2938.738613   4112.196304
12.983767   685.415585   1881.710340   2864.691138   3914.259558
12.990017   936.968438   1847.139436   3046.900308   3858.308540
12.996267   820.465447   1818.706199   3419.564938   4283.412957
13.002517   620.332608   1858.575913   3182.869009   4008.469668
13.008767   681.581712   1780.057171   3128.178548   3919.874113
13.015017   630.413759   1767.383124   2846.036805   3917.962014
13.021267   635.238120   1816.122835   2777.508678   4167.389614
13.027517   718.575166   1876.837146   2729.396875   4033.012639
13.033767   722.786181   1815.980855   2619.755492   3969.259942
13.040017   671.676984   1919.537440   2712.582111   4113.195784
13.046267   625.701301   1807.965958   2949.436947   4251.822339
13.052517   600.410723   1809.064544   2775.452820   4112.535790
13.058767   631.501505   1856.453460   2819.578068   3969.538514
13.065017   820.298442   1846.009885   3126.989486   3990.041475
13.071267   809.448185   1909.654532   3291.726678   3992.178634
13.077517   782.981666   2022.828888   3392.955707   4479.829548
13.083767   791.457369   2006.833420   3089.928469   3610.697413
13.090017   898.200931   1966.170719   2180.666664   3722.986098
13.096267   852.030857   1887.313830   3393.612652   4194.675273
13.102517   811.569158   1872.350862   2905.597771   4010.751830
13.108767   773.606311   1813.487410   2767.600207   4044.839157
13.115017   645.311170   1772.235240   2754.742733   3992.303327
13.121267   611.209476   1809.068873   2761.262986   4026.444334
13.127517   689.786254   1880.156141   2958.724907   3985.225482
13.133767   704.616735   1850.410637   3264.747123   4344.582387
13.140017   665.397427   1756.213652   2920.111845   4152.045867
13.146267   607.906015   1801.810004   3131.626091   4143.071334
13.152517   579.499935   1786.374173   3273.139673   4314.380946
13.158767   642.383273   1771.846507   3318.568372   4388.619341
13.165017   670.949573   1778.302988   3237.278044   4296.567796
13.171267   683.175971   1802.073421   3150.084303   4323.605195
13.177517   606.484859   1886.670332   3385.875333   4490.795201
13.183767   932.572602   2000.087868   3349.390799   4542.242444
13.190017   1573.266835   1928.613505   3347.906752   4668.394764
13.196267   1639.127569   1916.808678   3295.189306   4712.878763
13.202517   1713.288947   2709.447646   3376.371410   4705.315759
13.208767   1444.327500   1903.491433   3292.013692   4674.124469
13.215017   1741.131464   2329.959342   3377.076311   4746.628396
13.221267   1683.629942   2107.298336   3386.946740   4778.101870
13.227517   420.021235   1754.334396   3419.435779   4639.272137
13.233767   1784.725956   3337.927588   4515.694779   --undefined--
13.240017   1715.945774   3319.432174   4400.621541   --undefined--
13.246267   1793.646381   3241.398208   4472.221101   --undefined--
13.252517   1724.038437   1873.578513   3340.735909   4698.342775
13.258767   1869.154175   3235.266554   4645.621648   --undefined--
13.265017   1698.991839   3231.621012   3926.697424   5724.844008
13.271267   265.746462   1974.159382   3393.693188   3741.568676
13.277517   286.918250   1176.438636   2883.416183   4628.622798
13.283767   275.240063   1139.281470   2871.064807   4389.496234
13.290017   392.496653   458.413005   2446.239506   3903.210422
13.296267   367.438216   854.617642   2488.154333   3992.526569
13.302517   314.665121   1075.897792   2674.284344   4129.818285
13.308767   301.881163   1302.822795   2951.715343   4723.710137
13.315017   317.904379   1935.941654   2998.462387   4793.510739
13.321267   344.861752   2111.037479   3653.200782   4674.800642
13.327517   335.762129   2093.633895   3657.068213   4476.666502
13.333767   358.546310   2229.359837   2569.623077   4537.787246
13.340017   361.812329   2077.678456   3264.214962   4629.265927
13.346267   360.808679   2118.925681   3998.486878   5407.872630
13.352517   347.455970   2035.939834   3769.084354   4743.599683
13.358767   317.075624   1973.306881   3312.011825   4668.012155
13.365017   303.341340   1712.025996   3096.272683   4559.172366
13.371267   243.300036   1194.952756   2971.339399   4582.988425
13.377517   261.120838   2268.089722   3363.190352   4508.303726
13.383767   263.672765   2037.361285   3547.080797   4752.683953
13.390017   294.517211   2068.482748   3555.128276   4954.957698
13.396267   323.818004   2316.996593   3528.902492   4775.684539
13.402517   309.471909   2345.854986   3517.953793   4624.336036
13.408767   301.806639   2415.510629   2971.868478   4590.377718
13.415017   284.883869   1883.887474   2809.388670   4471.027657
13.421267   685.938066   2162.885907   2981.882140   5529.742212
13.427517   725.944420   2273.196441   3063.587042   5590.076628
13.433767   453.444661   977.947637   2527.715104   3799.594943
13.440017   448.836583   965.063313   2381.935797   3757.673370
13.446267   486.463619   955.608738   2423.232543   3259.385397
13.452517   476.100731   957.089740   2456.839547   3160.522300
13.458767   470.509497   949.240846   2567.684313   3178.355770
13.465017   475.680654   947.036463   2505.705875   3199.451971
13.471267   482.033958   954.394441   2509.598995   3286.934400
13.477517   491.575901   964.029143   2545.415711   3426.913923
13.483767   488.834026   944.909131   2509.589024   3595.862467
13.490017   482.447845   925.622029   2571.572333   3649.186361
13.496267   475.029634   902.481203   2652.503909   3573.746375
13.502517   481.315277   898.185588   2637.591346   3386.442831
13.508767   485.714813   879.117092   2588.638553   3484.154184
13.515017   485.100506   865.172649   2566.611190   3541.798267
13.521267   490.671509   856.032178   2550.478850   3619.955869
13.527517   500.821076   849.597063   2621.780050   3915.211402
13.533767   512.788048   852.917951   2509.602082   3714.034035
13.540017   518.161580   854.602676   2444.441529   3684.220047
13.546267   515.365573   858.184972   2479.677438   3772.898421
13.552517   506.769527   867.916178   2576.602768   3787.976344
13.558767   503.384034   871.271214   2540.635549   3856.262940
13.565017   519.544713   872.066464   2498.182068   3944.565030
13.571267   507.915190   880.916605   2509.015751   3956.841184
13.577517   503.567463   876.793551   2523.765600   3904.364524
13.583767   516.884965   855.232863   2442.074408   3782.499295
13.590017   498.173830   843.791208   2441.052264   3849.976103
13.596267   484.937656   839.090577   2461.985694   3978.323135
13.602517   786.184751   2399.375813   4116.805857   --undefined--
13.608767   644.057767   1025.236775   2387.181173   4359.373890
13.615017   574.403639   1710.929196   2716.260336   4383.852231
13.621267   594.707143   1643.588302   3025.082932   4195.996547
13.627517   681.099979   1681.966776   2885.787356   4037.010146
13.633767   779.088849   1738.635221   2647.914465   4000.225449
13.640017   770.711448   1531.814812   2623.515207   4080.810170
13.646267   907.246409   1528.692009   2672.978298   4157.924814
13.652517   1164.851072   1439.043959   2369.758744   4024.440727
13.658767   955.882470   1862.090684   3334.931016   4955.947600
13.665017   787.464901   1831.796907   3243.942044   4638.049632
13.671267   828.273114   1956.021771   3282.953411   4597.859333
13.677517   908.086239   1892.224718   3355.550313   4847.866310
13.683767   880.930961   1811.382229   3363.788950   4869.854223
13.690017   694.033299   1880.097262   3351.271286   4569.589236
13.696267   572.726188   1773.133417   3269.513494   4283.721873
13.702517   565.738327   1846.936381   3359.414863   3906.187765
13.708767   694.025861   1909.386384   3431.324344   3635.841815
13.715017   853.132287   2084.165242   2847.086024   3638.405928
13.721267   846.527034   1933.248465   3456.627623   4694.831200
13.727517   651.788914   1773.368419   3458.706399   4717.705363
13.733767   576.141882   1728.700724   3290.712968   4524.381441
13.740017   612.028398   1692.490761   3191.984749   4461.754399
13.746267   685.148756   1838.431573   3173.706597   4179.857274
13.752517   747.091370   1931.782846   3479.441449   3643.232775
13.758767   784.407170   1986.599585   3585.126681   3602.661040
13.765017   944.887414   1846.977087   3143.642263   3617.853395
13.771267   1189.081036   2208.354681   3717.955146   5209.662179
13.777517   1203.176924   2286.581067   3695.840591   5031.113874
13.783767   1325.958248   2545.681599   3884.681358   5299.995915
13.790017   1008.619474   1570.838658   2914.265507   4025.159009
13.796267   921.562169   1795.978767   2961.863743   4105.080210
13.802517   843.429491   1910.180049   2982.703304   4304.146465
13.808767   825.177105   2268.238404   3451.938851   3780.668643
13.815017   813.505275   1936.100847   2837.167248   4261.027476
13.821267   956.189494   1618.069037   2900.161456   4346.466329
13.827517   1247.515538   2087.036232   2516.754813   4232.136795
13.833767   580.558581   2235.192969   3280.084542   4956.872626
13.840017   514.737076   2122.594768   3478.364014   4887.797105
13.846267   477.099597   1661.494012   2323.770778   3899.198304
13.852517   476.860188   1554.706080   2419.193086   3890.114260
13.858767   477.112949   1502.313160   2307.051347   3905.941009
13.865017   483.864461   1532.289124   2292.097312   3928.025206
13.871267   491.457812   1554.495760   2334.454664   3881.047489
13.877517   492.535575   1599.675964   2402.086026   3833.951323
13.883767   491.059944   1653.300281   2474.438549   3788.473016
13.890017   487.042916   1681.323913   2489.469938   3806.993709
13.896267   479.177813   1707.661283   2462.155532   3791.554730
13.902517   477.435267   1676.724922   2409.139978   3729.886716
13.908767   473.147748   1657.433116   2398.417192   3767.243448
13.915017   468.790257   1713.060671   2495.618177   3861.092667
13.921267   454.423252   1644.139674   2452.864248   3874.245135
13.927517   438.842886   1593.749408   2424.466726   3921.017473
13.933767   434.206271   1616.860887   2351.538302   3804.185139
13.940017   405.475787   1651.033541   2348.431005   3708.302623
13.946267   412.295299   1683.763159   2357.932189   3704.254742
13.952517   377.287656   1664.812447   2555.995782   3643.065747
13.958767   410.654405   1649.345890   2764.654113   3707.152132
13.965017   396.214822   1682.250103   2621.099859   3827.889724
13.971267   161.288464   1648.802125   2425.176802   3770.625177
13.977517   371.710338   1707.901145   2936.959731   3670.315224
13.983767   393.382834   1673.282565   3043.872641   3746.045798
13.990017   378.976093   1706.256383   2398.216975   3780.363855
13.996267   362.669400   1709.570369   2336.673203   3792.559212
14.002517   355.399279   1682.647185   2369.538978   3796.323899
14.008767   371.161266   1621.370366   2330.324117   3865.157680
14.015017   386.409546   1623.770431   2455.198690   3806.108667
14.021267   368.292433   1702.718796   2787.513881   3820.099205
14.027517   394.720196   1844.674593   2390.847026   3819.715670
14.033767   505.413899   1655.325985   2679.895587   3963.315076
14.040017   576.561123   1555.372639   3003.629107   4392.875989
14.046267   505.090471   1564.274550   2876.104340   4437.254527
14.052517   366.734787   1652.961759   2784.130273   4383.923572
14.058767   358.899827   1763.766188   2954.869302   4304.624094
14.065017   351.481649   1845.126764   2631.994738   3928.978637
14.071267   353.006258   1835.610186   2402.950735   3647.940917
14.077517   355.029820   1854.867132   2409.108385   3582.181068
14.083767   358.447691   1874.094274   2386.367392   3562.113198
14.090017   362.540875   1892.862854   2371.039376   3560.483033
14.096267   366.091463   1956.076684   2404.582136   3607.183089
14.102517   369.791902   2005.187134   2552.236798   3680.547902
14.108767   377.099121   2006.633315   2964.654730   3587.592509
14.115017   381.986197   1973.855739   2488.616007   3580.277445
14.121267   387.754553   1988.727453   2473.544393   3689.446351
14.127517   397.026647   1970.401108   2576.573019   3768.474192
14.133767   401.275504   1947.354858   2560.024414   3698.589585
14.140017   407.273398   2078.828011   3077.474338   3817.813923
14.146267   402.383934   2069.520927   3033.168110   3886.829326
14.152517   394.768938   2026.247251   2915.694548   3906.348008
14.158767   390.577160   2023.492166   3014.384589   3861.684128
14.165017   387.707509   1949.191574   2492.734738   3801.955719
14.171267   385.019736   1957.068770   2413.742384   3871.754815
14.177517   385.349302   2023.052630   3254.252259   3825.481011
14.183767   383.990735   2045.877802   2737.863265   3969.960157
14.190017   386.103813   1901.570409   2535.044050   3962.716129
14.196267   391.401972   1816.865599   2542.336927   3906.039399
14.202517   399.797928   1888.211478   2435.184472   3897.989207
14.208767   408.593921   1891.322931   2752.314003   3884.614010
14.215017   417.025719   1892.962114   3121.110957   3843.435052
14.221267   434.085651   1899.779067   2793.907415   3745.595791
14.227517   438.644743   1916.799458   2162.064186   3788.450009
14.233767   430.542674   1718.246112   2142.401014   3834.530766
14.240017   436.090635   1775.087814   2162.512175   3875.439968
14.246267   445.691512   1800.990476   2135.663209   3887.435842
14.252517   461.182273   1934.641657   2102.990335   3940.860182
14.258767   476.263588   1895.979105   2869.429681   3958.103144
14.265017   438.426111   1923.265600   3657.816879   3977.526156
14.271267   394.541856   1907.757421   3329.965963   3988.801745
14.277517   400.736720   1798.592842   2734.185355   3953.035726
14.283767   408.876386   1800.168022   2699.892604   3898.023596
14.290017   377.570314   1828.504840   2744.780912   3872.170696
14.296267   363.640996   1833.908657   2537.099471   3893.473727
14.302517   346.440206   1925.274708   2453.759320   3905.794396
14.308767   367.100211   1984.702746   2397.875225   3940.025340
14.315017   396.600489   1881.267662   2328.627379   3974.452693
14.321267   394.911049   1868.112313   2276.133863   3975.752744
14.327517   393.889770   1767.845666   2265.858542   3871.582593
14.333767   425.151182   1785.945578   2271.714857   3851.777736
14.340017   473.651662   1823.106224   2205.175457   3777.460013
14.346267   429.110307   1770.624120   2300.537353   3701.688406
14.352517   413.162690   1854.093809   2356.181727   3667.799055
14.358767   456.854141   1854.535327   2468.620424   3825.234177
14.365017   457.971601   1815.658480   2309.403301   3844.151320
14.371267   481.472890   1833.791438   2163.963800   3802.351301
14.377517   510.477475   1913.816247   2379.954360   3807.179266
14.383767   444.125237   1862.262302   2692.881160   3801.253977
14.390017   426.805238   1892.405699   2714.163826   3764.889214
14.396267   442.869379   1915.328145   2489.369703   3647.002303
14.402517   424.196839   1872.664417   2740.734074   3637.612398
14.408767   366.251164   1862.034514   2687.066425   3810.732555
14.415017   345.735671   1870.192092   2635.855999   3736.331424
14.421267   387.428772   1789.196869   2584.902486   3550.552756
14.427517   406.785870   1803.868570   2387.649549   3666.342542
14.433767   381.964905   1903.525088   2244.345373   3646.976276
14.440017   358.430258   2007.774731   2244.397515   3846.253733
14.446267   373.148009   1954.448578   1983.681160   3800.206814
14.452517   375.844197   1878.545033   2060.635987   3830.591036
14.458767   392.338473   1884.161684   2269.198753   3762.110730
14.465017   381.544935   1853.003792   2281.134738   3681.118838
