Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
10.817914   1041.663783   1643.934553   3640.362592   3912.506812
10.830414   842.650204   1638.829048   3648.115388   3837.795519
10.842914   746.991344   1661.457570   3651.901924   3930.308537
10.855414   589.132833   1670.104813   3606.054539   3972.058441
10.867914   572.518196   1683.511851   3061.928426   4042.088048
10.880414   588.615390   1691.406429   3135.159015   4037.238097
10.892914   619.416700   1721.719825   2522.960783   4019.604621
10.905414   747.376040   1801.859323   3973.640414   5298.742768
10.917914   913.097424   1836.843343   3956.363277   5240.826242
10.930414   1041.604375   1874.233575   3819.747462   5185.702608
10.942914   1154.280447   1845.415957   3806.612730   5045.283180
10.955414   1171.911055   1785.595195   3665.289246   4580.010802
10.967914   1181.962517   1746.700433   3790.922682   4253.410367
10.980414   1173.371800   1743.909614   3893.178585   4068.542840
10.992914   1064.529848   1690.248820   3884.282804   4078.913823
11.005414   1061.191925   1659.160345   3891.527444   4030.258311
11.017914   846.093026   1625.791750   3859.848489   3989.602460
11.030414   887.206731   1605.979651   3595.353425   3848.770015
11.042914   1026.789201   1557.163232   3478.904412   3795.976944
11.055414   1166.567357   1534.207177   3434.965042   3834.560786
11.067914   1300.550305   1528.875094   3426.342760   3809.350347
11.080414   1355.805298   1697.301932   3449.573840   3784.324722
11.092914   1205.738333   1480.294785   3428.867726   3803.841122
11.105414   1037.773269   1569.161813   3434.062479   3882.016738
11.117914   825.431646   1603.091813   3435.209948   3884.400621
11.130414   814.865176   1531.321155   3433.591026   4075.807941
11.142914   910.688889   1517.198370   3191.342660   3971.652683
11.155414   1043.214084   1350.791563   2874.687907   3936.348628
11.167914   1150.329244   1214.126479   2963.333959   3874.161945
11.180414   1145.385920   1405.217996   3348.472170   3807.161121
11.192914   1175.563403   1725.161506   3655.476033   4330.251137
11.205414   1205.635234   1909.868724   3620.670599   4354.312547
11.217914   1200.268916   1632.088272   3598.780244   4505.549707
11.230414   1109.551410   1113.917359   2781.489141   3635.913890
11.242914   789.860209   1481.365182   2757.724897   3829.153768
11.255414   716.120194   1371.024478   2809.101534   4076.426723
11.267914   670.007866   1348.966812   2721.590143   4023.538478
11.280414   734.964348   1022.782563   2897.183076   4094.290063
11.292914   727.231696   1068.385235   3026.134334   4147.009970
11.305414   384.508224   1126.095351   2940.600182   3937.382345
11.317914   346.492054   1347.154522   2636.343529   3799.497074
11.330414   348.081008   1533.796356   3129.940920   3834.175709
11.342914   367.513893   1346.299039   2682.500252   3771.868953
11.355414   379.087160   1173.417366   2469.718416   3709.536682
11.367914   346.502473   1110.153053   2396.366626   3662.510707
11.380414   298.511604   1084.476617   2363.684311   3643.321623
11.392914   325.232465   1175.981197   2443.889755   3690.195131
11.405414   334.622484   1769.970670   2430.302343   3596.405043
11.417914   330.758397   1559.446236   3063.685915   3567.735805
11.430414   318.890155   1678.980870   3156.805408   3732.129102
11.442914   313.875308   1630.590605   3251.346266   3799.834770
11.455414   338.298030   1606.432244   3178.021551   3861.309642
11.467914   341.811762   1617.465071   3366.054406   3843.632695
11.480414   327.004748   1474.468325   2869.276475   3714.366040
11.492914   321.821068   1350.633592   2387.515537   3630.757994
11.505414   308.010232   1288.643755   2438.867418   3655.766065
11.517914   290.504777   1248.063918   2319.507397   3642.752622
11.530414   308.877063   1169.317507   2166.541518   3596.551652
11.542914   313.519664   1034.585151   2134.126078   3584.959118
11.555414   317.708484   1123.933013   2164.653748   3642.394797
11.567914   327.598733   1107.084984   2282.799707   3635.550955
11.580414   373.591847   1111.143462   2381.498027   3649.511936
11.592914   393.921587   1120.190813   2424.635661   3610.787783
11.605414   406.238614   1182.028455   2473.966686   3641.164170
11.617914   408.101961   1199.480559   2487.865119   3623.880739
11.630414   385.236342   1209.421115   2388.893289   3621.039133
11.642914   355.184053   1516.935705   3630.802906   3901.443843
11.655414   337.380682   1455.135988   3295.072838   3714.571743
11.667914   343.987206   1465.620801   3381.560091   3703.089718
11.680414   332.650858   1525.118276   3562.981600   3804.996253
11.692914   341.750877   1720.578223   2207.334819   3608.937698
11.705414   352.142716   1536.094989   2340.286614   3613.120169
11.717914   358.528167   1452.676398   2497.015054   3625.867652
11.730414   374.225728   1453.269963   2482.838797   3647.870303
11.742914   373.144199   1593.379277   3422.945507   3793.539365
11.755414   339.824039   1647.090575   3236.258428   3891.781001
11.767914   335.502917   1648.184092   3178.126683   3813.742361
11.780414   367.108225   1695.650092   3256.636973   3825.747624
11.792914   407.384392   1715.978298   3265.839292   3864.083972
11.805414   361.551499   1674.239064   3216.388003   3756.471083
11.817914   1603.366211   3233.226448   3700.352364   4261.783062
11.830414   1636.353259   3201.740910   3681.611169   4232.323980
11.842914   184.989639   1532.429458   3274.766587   3667.884658
11.855414   1351.711556   3563.946423   3609.166568   4143.968500
11.867914   528.663489   1692.558314   3495.435442   3761.289427
11.880414   533.613236   1580.829144   3483.046819   3700.240130
11.892914   444.686299   1429.703669   2807.341781   3761.273552
11.905414   460.067543   1359.775598   2382.657355   3722.628725
11.917914   530.940127   1423.142117   2418.721740   3570.098215
11.930414   587.450937   1454.157944   2482.396352   3566.561184
11.942914   604.375009   1530.794317   2461.894536   3731.108503
11.955414   527.675232   1408.458659   2403.019914   3536.056792
11.967914   462.038199   1384.416586   2414.359432   3440.733054
11.980414   474.605686   1406.981436   2335.402653   3427.623911
11.992914   451.815550   1386.662216   2370.171097   3660.432539
12.005414   456.450476   1297.156879   2461.116166   3726.505080
12.017914   474.801738   1297.878492   2397.869912   3777.523104
12.030414   432.540288   1369.628959   2340.304898   3999.305416
12.042914   466.754159   1449.861723   3027.557723   3953.558804
12.055414   470.073268   1431.959037   2892.788718   3891.479667
12.067914   475.056139   1449.029013   2774.435336   3848.465355
12.080414   460.762324   1462.103474   2710.122769   3830.863816
12.092914   460.678580   1489.469454   2719.616459   3843.916280
12.105414   490.782504   1568.989593   2805.720856   4003.225952
12.117914   524.987095   1602.841508   3063.673801   4014.631238
12.130414   415.560376   1412.181762   2580.062626   3934.603176
12.142914   415.098719   1235.166159   2494.320456   3846.197315
12.155414   431.911812   1225.868158   2486.709029   3589.112924
12.167914   436.235907   1240.655048   2448.471839   3515.774890
12.180414   429.960954   1276.687772   2382.753095   3657.397629
12.192914   416.284227   1311.686427   2414.253044   3797.808903
12.205414   392.671478   1335.797610   2926.370676   3738.261359
12.217914   398.510602   1428.318600   3552.908299   4001.114419
12.230414   415.514958   1646.783897   3392.633788   3931.545069
12.242914   431.270907   1627.731732   3097.171744   3992.144501
12.255414   505.343731   1477.047492   2919.332175   4041.774257
12.267914   584.364858   1544.696102   2666.542702   4012.794680
12.280414   607.265623   1631.944215   2494.099388   3709.760718
12.292914   616.109984   1743.081554   2672.641918   3634.394336
12.305414   622.611495   1781.140817   2827.110730   3736.274587
12.317914   635.104164   1777.182416   2832.031776   3765.009797
12.330414   657.627658   1728.757927   2641.424977   3833.790132
12.342914   662.724987   1805.141822   2842.026159   3867.822893
12.355414   643.184446   1804.325099   2962.398447   3985.206590
12.367914   570.711813   1628.846921   2872.391339   3813.592398
12.380414   506.521627   1536.618132   2776.550568   3821.232055
12.392914   459.886211   1499.942040   2913.849456   4012.052159
12.405414   420.388653   1510.105473   2849.357823   3925.094538
12.417914   396.526323   1528.249688   2701.904725   3905.905226
12.430414   364.260054   1500.701868   2579.924881   3882.785369
12.442914   335.005268   1441.479714   2470.949528   3830.647942
12.455414   326.395700   1332.074719   2311.612906   3773.558949
12.467914   319.953802   1317.276875   2440.171234   3794.470576
12.480414   320.541940   1408.702856   2259.068812   3853.770670
12.492914   322.820654   2238.789355   3808.079650   3874.450782
12.505414   314.885721   2305.759852   3115.319449   3834.975062
12.517914   279.841831   2090.982227   3786.784996   4063.507813
12.530414   280.710545   2070.374331   3816.996553   3989.009336
12.542914   285.288963   1144.027599   2702.323923   3892.908027
12.555414   306.648369   2173.983774   3843.228521   3852.896204
12.567914   379.156015   2277.261007   3780.413359   3926.052608
12.580414   397.687520   2294.568442   3735.848760   3989.946019
12.592914   398.652533   1698.596659   2431.395424   3866.767328
12.605414   415.090305   1406.194277   2746.499708   3858.925822
12.617914   431.316515   1324.502211   2693.299046   3831.044363
12.630414   437.999694   1439.386698   2954.736681   3845.231480
12.642914   443.830999   1539.128403   3027.034941   3898.191279
12.655414   443.892771   1477.917337   2906.709625   3900.145823
12.667914   434.599923   1538.941782   3177.053008   3922.290696
12.680414   433.326008   1887.558384   3542.333585   3864.884540
12.692914   443.798130   2015.820149   3469.524857   3854.947708
12.705414   444.379133   2087.274526   2325.203882   3834.715912
12.717914   443.246731   1535.582546   2485.212466   3800.114249
12.730414   451.152362   1467.826793   2508.455318   3824.070326
12.742914   464.761133   1440.261586   2617.228352   3864.065619
12.755414   474.459646   1435.389421   2620.266430   3898.182465
12.767914   537.489840   1501.981577   2479.860790   3911.813257
12.780414   616.154070   1676.435036   2636.541567   3913.217085
12.792914   593.586107   1645.370442   2858.515064   3918.835912
12.805414   597.783480   1638.713989   2812.415813   3891.651395
12.817914   669.749170   1696.970758   3170.517836   3812.619055
12.830414   719.568526   1701.648285   3563.741945   3789.376202
12.842914   721.880165   1689.604074   3768.797374   3851.875162
12.855414   754.500732   1697.764427   3248.883762   3718.435409
12.867914   815.502920   1641.600708   3205.998811   3695.862231
12.880414   913.880002   1654.984754   3088.858283   3680.024625
12.892914   842.406328   1617.835692   3148.420132   3684.043609
12.905414   740.839344   1606.434756   3351.822196   3618.958175
12.917914   706.033005   1559.456359   3220.590760   3715.003794
12.930414   723.410057   1501.360101   3212.102200   3769.015196
12.942914   707.390927   1483.548821   3376.833698   3793.824549
12.955414   809.732210   1511.017228   3553.024822   3795.469435
12.967914   1145.517367   1492.741501   3661.504411   3758.291386
12.980414   1210.379548   1556.282726   3688.059553   3732.691876
12.992914   1097.780128   1543.947066   3549.366981   3710.464449
13.005414   1078.621113   1594.936954   3461.928988   3784.438662
13.017914   1105.483019   1629.540517   3615.295204   3758.703069
13.030414   1114.900969   1634.929399   3529.967962   3757.973634
13.042914   1163.583048   1638.741601   3556.128120   3691.785210
13.055414   1401.746207   1407.016131   3565.252086   3637.626915
13.067914   1217.002903   1438.587057   3557.507733   3686.249567
13.080414   1268.621387   1416.588305   3335.538840   3720.658484
13.092914   1324.593978   2246.531276   3667.852680   4172.579296
13.105414   1061.059474   1861.164993   3647.397257   4133.088541
13.117914   702.387817   1957.004712   3618.397568   4189.467940
13.130414   701.310622   1927.542329   3559.588217   4175.250443
13.142914   690.832913   1991.740177   3620.207135   4154.644419
13.155414   661.833086   1975.841293   3635.600780   4251.658336
13.167914   643.809376   1963.386934   2995.498020   3766.761203
13.180414   612.130426   1954.655367   2983.914131   3717.759332
13.192914   377.033647   1957.815948   3535.730753   4332.743195
13.205414   345.590196   1986.591502   3562.375442   4200.561926
13.217914   303.143207   1935.976577   3688.557287   4050.067371
13.230414   273.647608   1883.164000   3716.387109   3898.702753
13.242914   272.399226   1728.974353   3693.726974   3840.316355
13.255414   284.468954   1731.547325   3686.611405   3933.157451
13.267914   290.683745   1964.432676   3672.286504   3960.492911
13.280414   331.730606   2026.458845   3675.537364   3980.888672
13.292914   337.154777   1938.421061   3714.793154   4191.717906
13.305414   320.721726   1778.037698   3017.094438   3731.594262
13.317914   324.770435   1733.855046   2684.915126   3772.461133
13.330414   336.897080   1696.508342   3061.175071   3786.778953
13.342914   339.673235   1741.131839   3536.421937   3900.511934
13.355414   319.916943   1736.784069   3576.041164   4022.427375
13.367914   406.197419   1767.645898   3549.776912   4011.860292
13.380414   387.612203   1781.971155   3552.659260   4036.945893
13.392914   432.339968   1752.387321   3524.873931   3926.031579
13.405414   517.206828   1709.461306   3455.201824   4046.938420
13.417914   507.866219   1729.912266   3197.694283   3962.667386
13.430414   275.294931   1497.594748   2852.591408   3907.400116
13.442914   304.635784   1689.718593   2862.213998   3879.991324
13.455414   299.579997   1877.382976   2487.774902   3724.631472
13.467914   308.859404   1894.228545   3713.879518   4216.991425
13.480414   355.849392   1749.643639   3675.458530   4136.724615
13.492914   392.687266   1532.320231   3006.188291   3744.369579
13.505414   404.095240   1415.063346   3002.439439   3794.001615
13.517914   431.650095   1502.812548   1752.856816   3676.456493
13.530414   500.585489   1485.748095   3690.299263   4142.902377
13.542914   516.937572   1317.271033   2517.112495   3714.506914
13.555414   521.914870   1287.883534   2602.455115   3738.722172
13.567914   510.060902   1305.493633   2603.605705   3737.002553
13.580414   493.769313   1346.855659   2665.282166   3681.223884
13.592914   479.394261   1362.189419   2538.889189   3618.680438
13.605414   455.573893   1343.003423   2430.419442   3695.768141
13.617914   416.750458   1456.411805   3615.561634   3697.115339
13.630414   397.755192   1403.406984   3439.363159   3916.225002
13.642914   416.430739   1781.720178   3749.648564   4636.010419
13.655414   343.052596   1460.465334   2608.819066   3628.464278
13.667914   399.046378   1496.417191   3302.999969   3652.015663
13.680414   429.966904   1389.133125   2638.409287   3673.093952
13.692914   441.488545   1350.386334   2567.447226   3733.099021
13.705414   435.060611   1329.824388   2470.625934   3789.986403
13.717914   429.488265   1322.683566   2466.022562   3793.482015
13.730414   438.077344   1458.820871   2682.440086   3807.323734
13.742914   440.373269   1534.704684   3653.729486   4148.229763
13.755414   436.581512   1576.203794   3536.274826   4157.121779
13.767914   461.136539   1580.901716   3605.274305   4126.610168
13.780414   476.917046   1610.310150   3434.822682   4045.676056
13.792914   468.024112   1516.611740   3243.492032   3892.693734
13.805414   474.165602   1403.125072   2662.148321   3751.820872
13.817914   506.952861   1390.526769   2650.214450   3863.551728
13.830414   548.462658   1347.665697   2418.867064   3801.861181
13.842914   575.374196   1431.265165   3403.591119   3760.048209
13.855414   585.260364   1501.941240   3528.066640   3833.768648
13.867914   547.292729   1554.224728   3807.669028   3848.969483
13.880414   524.386419   1204.967968   1605.639288   3760.453181
13.892914   511.326300   1648.109263   1991.834296   3772.619091
13.905414   516.963094   1572.043668   2799.555387   3766.671939
13.917914   531.773501   1502.753448   2807.764053   3774.746615
13.930414   574.226323   1509.636475   2833.003589   3745.774785
13.942914   590.071660   1576.576778   3015.709131   3789.363064
13.955414   593.334846   1564.758154   2922.884278   3831.069442
13.967914   425.293162   934.582634   2820.624074   3813.019380
13.980414   394.721552   1694.197797   2982.732078   3805.201342
13.992914   385.095848   1789.047103   3730.906721   3732.527335
14.005414   384.128128   1729.335924   3502.918623   3739.781066
14.017914   378.661607   1725.340532   3520.080985   3744.787417
14.030414   381.007318   1757.220548   3493.759824   3764.159639
14.042914   384.005070   1757.073786   3563.165840   3618.317966
14.055414   371.670292   1732.212236   3017.323985   3616.040235
14.067914   377.037246   1741.285912   2982.949848   3681.497386
14.080414   382.102337   1814.064449   2885.054408   3636.395587
14.092914   407.258757   1696.590896   2532.425377   3638.184963
14.105414   454.879744   1558.251807   2839.981852   3644.744803
14.117914   645.601959   2293.424129   3138.025670   4913.224260
14.130414   796.149809   1544.962964   2842.740967   4566.647364
14.142914   778.119545   1647.510891   2931.402813   4583.459753
14.155414   769.360067   1715.975388   3319.019659   4596.505819
14.167914   809.628951   1760.767777   3249.223796   4569.602766
14.180414   930.797035   1758.976638   3132.003300   4576.008447
14.192914   940.354227   1761.283991   2827.663068   4564.590919
14.205414   954.859519   1831.182012   2748.688525   4600.882023
14.217914   933.185653   1782.410529   2832.051098   4620.814510
14.230414   881.934074   1780.462344   2897.456454   4548.739406
14.242914   859.316524   1753.738542   2783.714521   4405.178499
14.255414   1304.727470   2832.885393   4245.801317   4967.591654
14.267914   616.151505   1514.203938   2976.005887   4351.343643
14.280414   848.867790   1531.484758   3112.979269   4210.857514
14.292914   858.700281   1636.380526   3151.473647   3963.953949
14.305414   879.028687   1652.351256   3085.597158   3949.706811
14.317914   1063.164337   1606.503462   3083.227256   3892.206951
14.330414   1182.807617   1487.339044   3010.437400   3790.987524
14.342914   1185.612923   1482.626083   2947.556351   3714.764649
14.355414   1238.494352   1525.630517   2906.969120   3747.652473
14.367914   323.624209   1575.076272   2874.105037   3726.243930
14.380414   1598.911631   2874.043526   3683.979503   4336.646870
14.392914   1627.640456   2909.229132   3634.804788   4236.633463
14.405414   280.365806   1576.464519   2875.202259   3660.743935
14.417914   263.516256   1573.770564   2890.705270   3745.300763
14.430414   1540.644277   2879.178017   3707.098041   4178.869047
14.442914   1516.521320   2824.491098   3734.947968   4145.835415
14.455414   1488.117390   2880.118447   3721.989865   4314.170149
14.467914   1503.041476   2915.188521   3748.161044   4380.909642
14.480414   518.155331   1446.172882   3109.882953   3880.534725
14.492914   473.175277   1395.377921   3164.065902   3916.016054
14.505414   421.088632   1368.064189   3104.943251   3890.391671
14.517914   418.043034   1307.101312   3586.856959   3778.070541
14.530414   452.236973   1302.866604   2802.758437   3637.427731
14.542914   465.386735   1255.315348   2683.991326   3663.885991
14.555414   451.841951   1248.029986   2761.615894   3642.716652
14.567914   403.318591   1277.632812   2517.851697   3574.183764
14.580414   404.870615   1515.812269   3460.640672   3999.065223
14.592914   418.182813   1442.138620   3663.762261   3734.745666
14.605414   444.716606   1559.483732   3626.893351   3722.115480
14.617914   425.121220   1623.600750   3515.589794   4252.262821
14.630414   377.050637   1478.284796   3388.968605   3975.622450
14.642914   382.812774   1541.247167   1904.253124   3525.823605
14.655414   385.120431   1612.192209   1864.358209   3593.365700
14.667914   378.395811   941.793945   1695.474771   3568.531525
14.680414   370.807151   1742.317947   3632.878572   3934.957651
14.692914   371.757556   1440.042045   1705.919908   3610.033803
14.705414   342.625301   1612.735767   3524.386108   3574.361922
14.717914   348.868090   1584.964405   3586.787468   3701.072348
14.730414   387.710780   1532.113772   3478.875404   3628.963441
14.742914   395.259365   1520.076980   3465.915323   3624.422191
14.755414   391.888147   1551.004626   3404.393703   3625.447424
14.767914   385.198447   1597.501320   3384.057703   3631.057322
14.780414   381.648137   1700.266620   3436.949959   3699.224922
14.792914   388.728164   1754.566910   3542.172532   3698.462211
14.805414   385.607315   1704.863739   3135.388283   3705.207617
14.817914   378.310714   1710.440371   2890.661555   3716.241595
14.830414   366.133464   1670.361037   2838.118887   3748.555621
14.842914   337.331208   1660.113005   2903.391181   3716.933521
14.855414   352.792309   1841.970184   2978.460272   3759.042061
14.867914   367.892695   2284.804212   2970.713765   3828.985682
14.880414   384.467287   2713.668609   3685.145152   3791.843117
14.892914   386.428310   2009.472099   2874.947083   3743.094196
14.905414   380.749409   1779.296502   3305.150900   3752.458941
14.917914   383.653657   1730.108327   3115.431368   3727.650767
14.930414   373.282732   1647.083344   2363.962857   3755.594684
14.942914   370.630162   1599.744034   2241.233281   3690.637456
14.955414   365.069693   1617.965849   2312.655925   3711.868888
14.967914   343.435248   1581.674725   2253.701608   3702.545709
14.980414   351.054529   1514.357444   2658.670091   3638.354404
14.992914   361.305036   1514.623838   2798.975509   3763.938678
15.005414   349.304219   1512.812191   2690.761252   3754.378656
15.017914   361.698244   1589.199004   3719.662852   3755.900862
15.030414   375.412400   1620.902101   3724.383517   3822.430415
15.042914   367.773182   1661.408778   3761.489048   3880.794482
15.055414   374.155776   1677.786808   3780.892101   3793.642242
15.067914   395.829796   1636.171160   3792.832965   3794.915140
15.080414   381.604835   1634.256950   3779.686681   4001.462515
15.092914   383.385275   1472.889699   3271.049072   3843.968935
15.105414   411.137187   1504.911311   3178.009246   3835.507141
15.117914   354.598749   1558.753257   3659.377072   3827.455687
15.130414   377.370148   1532.686706   3637.512412   3908.995294
15.142914   393.864856   1439.510790   1951.782838   3662.665866
15.155414   393.117536   1408.326854   2069.865064   3660.952717
15.167914   372.844499   1441.562759   3651.570357   3711.213761
15.180414   369.740206   1450.420031   3310.180745   3752.386823
15.192914   372.019315   1428.080879   3125.609200   3737.343293
15.205414   372.121593   1381.993432   2917.246373   3706.735251
15.217914   358.412997   1468.565637   2967.026385   3732.644158
15.230414   369.271441   1718.297608   3142.651049   3720.863528
15.242914   427.239233   1665.477390   3223.532287   3718.410883
15.255414   501.776680   1642.639076   3227.315092   3754.429057
15.267914   486.289837   1649.775035   3217.965173   3711.313996
15.280414   364.768499   1641.891673   3261.952381   3850.637605
15.292914   367.104731   1581.981927   3302.194479   4069.157461
15.305414   341.522523   1492.889122   2744.716000   3344.972072
15.317914   309.720383   1508.411581   3286.956471   4091.647562
15.330414   245.339481   1551.404280   3276.952381   4143.105183
15.342914   219.945985   1604.242812   3281.975281   4114.306469
15.355414   184.923089   1615.219382   3309.015634   4094.686591
15.367914   150.911115   1763.413381   3354.624642   4042.205608
15.380414   184.571039   1487.710267   3310.924597   3962.678594
15.392914   298.956552   1240.612568   3085.428385   3868.941271
15.405414   361.367660   1172.328500   2853.437942   3815.857124
15.417914   366.450599   1160.126904   2663.988635   3753.772964
15.430414   362.476052   1148.865607   2688.858025   3715.952130
15.442914   343.822218   1039.417017   2527.649513   3722.346931
15.455414   317.231473   991.062654   2697.257747   3708.070255
15.467914   334.005011   2128.782802   3847.887959   4252.696245
15.480414   340.850240   1839.539325   3520.957185   4170.992974
15.492914   298.762388   1789.013318   3471.642400   4173.336344
15.505414   269.749747   1875.204890   3487.291066   4191.236137
15.517914   228.516998   1743.800626   3501.611440   4249.451044
15.530414   250.195333   1661.545834   3488.562613   4336.347251
15.542914   374.071339   1173.853647   2332.663348   3702.014085
15.555414   421.194036   1231.113091   2549.252246   3544.385324
15.567914   421.481292   1233.910891   2669.694960   3587.890349
15.580414   426.755970   1246.437722   2577.492303   3513.675345
15.592914   461.956342   1335.218886   2456.170612   3601.040729
15.605414   473.167477   1309.015154   2331.495860   3624.455866
15.617914   436.350648   1193.995927   2371.361613   3631.033342
15.630414   381.075356   1155.866021   2474.333787   3657.620053
15.642914   361.159585   1080.373889   2342.605739   3568.169012
15.655414   357.208957   1156.396879   2475.165936   3892.489695
15.667914   424.022256   1312.356417   2724.190711   3946.371609
15.680414   509.792487   1356.016555   2716.309477   3886.496902
15.692914   541.572050   1414.674764   2691.298410   3880.148748
15.705414   580.033641   1500.067286   3495.457762   3910.209302
15.717914   578.537505   1468.854310   2981.244782   3173.894649
15.730414   552.731424   1438.998178   2495.714285   3833.431641
15.742914   528.398686   1473.226654   2447.136220   3480.291724
15.755414   526.406059   1467.982105   1950.352508   3601.585624
15.767914   547.571674   1485.668779   2405.540563   3596.589281
15.780414   561.792462   1530.061567   2990.541417   3900.100123
15.792914   553.953429   1486.389983   3157.878677   3903.090787
15.805414   549.308434   1466.560994   3164.589283   3979.261300
15.817914   548.285878   1519.091263   3161.216674   3939.024181
15.830414   537.214601   1531.602982   3072.441441   3888.153419
15.842914   475.605358   1517.299652   3014.778968   3997.632287
15.855414   448.110855   1432.075849   3159.505755   4076.841380
15.867914   485.288917   1425.715799   3054.807375   3896.123652
15.880414   532.871420   1472.946578   2900.847373   3924.724917
15.892914   555.965443   1523.307031   2970.191513   3961.095061
15.905414   539.811193   1403.788251   3046.565111   3975.784621
15.917914   511.942694   1468.618671   3113.371315   3922.117267
15.930414   486.864434   1290.633049   2598.132052   3895.076399
15.942914   460.236497   1178.240422   2990.812220   3856.826457
15.955414   420.896150   1097.157326   2621.778902   3905.861384
15.967914   406.298075   1099.385029   2710.168902   3897.249357
15.980414   476.224493   1265.853557   3051.120014   4035.249258
15.992914   378.800009   1375.864803   3097.318293   4043.857548
16.005414   362.322659   1258.158111   3108.334817   3988.082391
16.017914   367.859104   1217.397676   2659.138955   3885.684999
16.030414   365.693723   1223.865688   2702.800908   3842.460881
16.042914   364.067928   1270.684103   2725.117354   3810.689027
16.055414   357.893447   1304.610371   2800.520309   3810.499813
16.067914   335.189983   1223.767385   2877.622086   3785.037122
16.080414   337.901032   1250.856284   3140.590776   4051.722989
16.092914   345.556641   1307.039560   3052.725169   4109.178379
16.105414   378.557434   1407.724382   3035.171737   4046.549258
16.117914   431.774780   1522.929420   3140.386221   3988.739347
16.130414   474.108115   1621.281112   3171.110755   3982.068312
16.142914   361.408118   1701.203138   3302.715837   3984.093518
16.155414   344.661550   1782.510072   3436.907612   3978.872206
16.167914   330.470576   1806.953790   3409.533391   3858.342349
16.180414   328.968649   1852.654226   3355.766709   3845.191567
16.192914   313.842498   1787.122227   3278.388745   3889.681175
16.205414   332.502890   1765.369807   3285.044411   3885.162216
16.217914   346.281613   1740.419090   3510.696301   3893.469912
16.230414   300.285970   1693.136203   3373.041932   4101.728555
16.242914   309.453698   1669.063316   3095.444218   4085.145953
16.255414   323.438147   1677.778099   3006.974787   4017.883272
16.267914   383.961574   1679.094117   3155.587303   3910.692068
16.280414   408.899780   1684.365210   3183.203295   3864.468571
16.292914   478.297547   1695.280331   3145.644907   3925.203132
16.305414   1373.135299   1683.465351   3411.172076   3979.343163
16.317914   1249.573143   1665.540801   3807.995069   3964.414743
16.330414   706.765371   1674.892236   2714.490205   3915.458651
16.342914   729.846355   1650.940996   2382.358545   3925.418956
16.355414   1193.530095   1647.688249   2940.854279   4058.612802
16.367914   1137.202334   1649.674452   3038.931438   4079.314255
16.380414   517.652164   1625.886908   2971.135161   4180.728764
16.392914   491.982058   1605.416013   3340.391638   4136.890769
16.405414   530.837470   1550.377532   3403.395594   4097.045034
16.417914   559.116161   1519.704842   2399.358768   3573.906417
16.430414   566.403288   1560.466710   2042.423469   3744.786461
16.442914   553.412607   1637.242075   1818.012854   3780.568808
16.455414   498.887399   1650.852460   2123.088526   3540.121172
16.467914   426.839922   1722.694045   1978.279689   3832.920504
16.480414   420.643315   1782.686816   3740.542962   4032.716447
16.492914   445.454175   1793.520997   2292.210039   3851.101614
16.505414   456.503514   1752.911144   3250.879453   3859.202441
16.517914   470.761749   1755.492493   3609.081528   3824.515509
16.530414   464.233377   1763.572536   3500.516213   3845.114487
16.542914   460.925267   1782.402633   3654.872507   3954.238945
16.555414   508.476498   1878.250243   3588.182862   4002.233109
16.567914   598.734868   1840.206595   3572.720354   3991.368825
16.580414   572.740410   1812.910104   3582.473402   3968.768616
16.592914   603.132124   1843.051830   3534.844904   3928.675940
16.605414   568.464386   1896.419537   3535.698072   3923.760383
16.617914   496.350011   1861.358554   3534.562953   3948.241281
16.630414   487.093897   1859.320114   3518.590745   3920.959930
16.642914   486.562615   1845.590322   3419.596433   3833.218055
16.655414   486.346846   1732.290455   3469.327730   3824.417930
16.667914   475.952448   1740.620727   3571.938769   3743.355526
16.680414   465.177188   1708.095650   2925.141769   3800.042914
16.692914   488.364815   1692.538825   2782.299044   3862.582595
16.705414   562.837658   1689.326221   2881.878214   3895.882327
16.717914   594.025394   1720.916143   2932.535370   3930.648432
16.730414   668.094815   1736.794021   2922.035635   3924.087408
16.742914   1131.488146   1727.828940   3948.539127   4756.197871
16.755414   1315.239616   1698.664761   3931.258020   4078.816976
16.767914   1284.829199   1749.578857   3923.801296   3929.647747
16.780414   1311.287189   1705.690362   3745.040175   3944.706192
16.792914   1319.840712   1714.400828   3727.801191   3921.851571
16.805414   1315.842595   1717.992955   3832.689642   3963.597570
16.817914   1215.826786   1678.082058   2933.292595   3927.614650
16.830414   1162.280104   1674.426374   2678.245211   4051.412185
16.842914   1083.850225   1749.766050   2726.138214   4207.618192
16.855414   798.463090   1940.125478   2848.158575   4179.407799
16.867914   677.754933   1983.956778   2934.484755   4100.812425
16.880414   703.126990   2062.178072   3008.406354   4000.157678
16.892914   734.869376   2001.983387   3258.430845   3970.823044
16.905414   665.298122   1969.080194   3115.433497   3976.457636
16.917914   601.173680   2006.818178   3296.318797   4273.399447
16.930414   548.993749   1837.130007   3286.623960   4309.311267
16.942914   431.944995   1835.192615   3291.248391   4295.788863
16.955414   352.465034   1568.159157   3204.298557   4251.577065
16.967914   351.068763   1566.746659   2669.138537   3763.811844
16.980414   352.833058   1644.722584   1686.794261   3600.359076
16.992914   341.892788   1548.880140   1629.019161   3596.011899
17.005414   282.897541   1734.380413   3572.591611   4598.465516
