Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
18.113750   598.572376   1480.809252   3037.477486   3279.861815
18.120000   600.744866   1492.019536   3089.973534   3558.456568
18.126250   614.710655   1483.865284   2960.053606   3865.148577
18.132500   641.199792   1468.480721   2884.543304   4372.194632
18.138750   685.874046   1464.429346   2870.897457   4417.109676
18.145000   723.640677   1468.140225   2892.213386   4333.268056
18.151250   755.031956   1469.969743   2860.028297   4316.086690
18.157500   832.980875   1438.421487   2944.594055   4268.674703
18.163750   846.099296   1401.837814   2990.837106   4269.218208
18.170000   865.061634   1406.762071   2980.840625   4291.455682
18.176250   890.565972   1402.387033   2957.066207   4128.767766
18.182500   825.062054   1397.945659   3044.117051   3888.381872
18.188750   778.880269   1392.577984   3259.352085   3527.227293
18.195000   788.446102   1392.781752   3238.245938   3829.746613
18.201250   786.949523   1393.070167   3058.069955   4112.954641
18.207500   775.716998   1361.956789   2923.519293   4046.434413
18.213750   772.485453   1349.584573   2901.448939   3942.731580
18.220000   783.312128   1375.388131   2910.653402   4042.484320
18.226250   807.313421   1456.635435   2966.694628   4102.086570
18.232500   820.102886   1493.203037   2893.769738   3252.499701
18.238750   833.918208   1496.556910   2531.157437   3351.132154
18.245000   862.370230   1502.679516   3017.695385   3306.142872
18.251250   884.020287   1499.411199   3174.544190   3622.388576
18.257500   926.819731   1494.191943   3213.830655   3566.182397
18.263750   942.555610   1498.765190   3226.026109   3381.230798
18.270000   991.932775   1476.726458   3241.073861   3250.547219
18.276250   1034.034032   1454.186556   3012.119945   3364.452528
18.282500   990.410471   1438.124729   2919.613938   3353.068298
18.288750   973.172670   1450.122850   2865.933594   3398.990648
18.295000   953.989536   1442.255020   2831.524189   3603.344430
18.301250   846.272095   1434.316844   2711.503257   3834.932686
18.307500   840.505577   1400.815527   2664.369999   3836.233230
18.313750   854.311119   1437.711321   2720.290373   3825.775942
18.320000   879.451351   1478.856877   2889.827081   3854.381076
18.326250   877.081254   1482.453179   2933.461543   3976.691786
18.332500   814.828492   1476.280182   2929.504712   3947.021370
18.338750   842.420193   1452.627645   3045.888927   3802.712938
18.345000   843.645692   1468.604287   3298.804670   3302.958367
18.351250   853.654628   1506.626930   2770.480179   3297.404414
18.357500   885.738313   1500.462725   2656.810972   3241.655684
18.363750   864.038589   1432.438105   3051.816987   4259.215074
18.370000   789.361459   1387.401281   3025.023779   3818.500774
18.376250   887.497783   1660.522976   3003.424776   3904.640026
18.382500   840.579120   1699.026639   3184.881763   4534.784101
18.388750   720.330677   1428.319220   2955.792001   3879.757484
18.395000   741.518102   1374.558192   3002.999163   4258.883866
18.401250   725.658602   1419.525585   3062.231228   4004.064092
18.407500   746.929569   1486.096678   2940.055892   3670.090116
18.413750   781.857341   1499.809037   2840.632470   3703.980333
18.420000   816.284205   1507.297685   2762.066471   3774.780927
18.426250   754.400201   1491.044568   2814.300066   3695.709162
18.432500   755.212042   1491.937570   2954.945495   3703.349367
18.438750   728.101549   1417.740826   2368.300393   3260.042622
18.445000   681.071223   1368.774771   2122.593481   3421.705662
18.451250   651.210799   1374.936460   2021.690068   3399.515159
18.457500   680.137843   1343.391289   2002.981877   3309.186172
18.463750   656.174046   1368.494956   2009.708909   3111.006054
18.470000   704.649094   1413.088169   3015.665800   4053.125968
18.476250   713.461073   1416.081081   3027.889944   4066.687617
18.482500   713.550238   1421.322733   3116.969436   4147.973339
18.488750   682.762202   1413.895095   3227.373674   4280.284532
18.495000   661.951003   1442.573108   3225.474973   4280.353265
18.501250   643.527471   1168.478476   1460.053777   3164.823906
18.507500   599.945318   1485.028703   1750.080506   3124.601312
18.513750   587.342724   1501.258839   1945.657944   3228.388330
18.520000   596.278306   1494.438184   2019.201758   3224.024514
18.526250   659.740210   1495.230272   2937.736394   4653.784218
18.532500   907.024793   1559.880566   2954.538818   4574.487462
18.538750   935.138182   1746.747195   2878.809586   4557.590702
18.545000   943.743799   1803.895819   2862.552406   4562.210144
18.551250   829.623169   941.478018   1908.723357   2954.782658
18.557500   907.111245   1807.594879   1979.529295   2944.127052
18.563750   908.923252   1729.137531   2263.744064   2937.557077
18.570000   897.989501   1638.992276   2634.980323   3095.346484
18.576250   829.813174   1750.839839   3017.475407   3618.920037
18.582500   714.797043   1683.009166   3084.390662   3746.914657
18.588750   704.455349   1681.153915   3147.577375   3853.215846
18.595000   710.048774   1718.648186   3082.256087   3811.589788
18.601250   728.422108   1727.065626   3183.118099   3719.595767
18.607500   774.466986   1745.971930   3264.985239   4156.667028
18.613750   777.233587   1726.098589   1801.999146   3251.675823
18.620000   788.579268   1735.207980   2162.198232   3291.688555
18.626250   808.156067   1754.276588   1913.862558   3418.812167
18.632500   786.212020   1740.394828   1825.556379   3429.095178
18.638750   768.959132   1749.530093   1763.974629   3430.768097
18.645000   809.645065   1735.946535   1866.046084   3442.920481
18.651250   823.400298   1735.488279   1853.980367   3349.403976
18.657500   809.943915   1716.851106   1785.474809   3310.786603
18.663750   808.629241   1676.064347   1734.412131   3327.527334
18.670000   820.653636   1767.807879   1777.192828   3257.085897
18.676250   796.367426   1773.757228   1979.825024   3195.281223
18.682500   799.321830   1761.265245   2725.406316   3168.316311
18.688750   786.005717   1726.977933   1906.091606   3189.164563
18.695000   779.919755   1726.149662   1818.345333   3340.389430
18.701250   783.209708   1632.457723   1790.820943   3349.131104
18.707500   753.210178   1535.051594   1816.182290   3328.073560
18.713750   643.546811   1541.890697   1801.872772   3291.331075
18.720000   587.951414   1546.580574   1827.844377   3209.765749
18.726250   564.177185   1695.441288   1825.947942   3226.510632
18.732500   558.608670   1793.066606   1875.248055   3382.385494
18.738750   608.754478   1777.650442   1812.911122   3935.588326
18.745000   633.809754   1773.447893   1794.711266   4090.256036
18.751250   621.073587   1771.214847   1850.721936   4069.565776
18.757500   622.491819   1765.831200   1844.812346   4009.200469
18.763750   650.204122   1806.250514   1819.759656   3872.311772
18.770000   675.491248   1455.483857   1983.435216   3613.453746
18.776250   674.374744   1384.508894   1983.459645   3426.428869
18.782500   668.690888   1471.401732   1914.915515   3431.796107
18.788750   676.090201   1485.233991   1904.492810   3375.665281
18.795000   688.669857   1555.624496   1877.212953   3465.832877
18.801250   748.379122   1539.652027   1966.620155   3529.242245
18.807500   712.019862   1669.285518   1983.115552   3730.320686
18.813750   712.950394   1807.285848   2268.033515   3968.855147
18.820000   941.992103   1746.457444   2149.794997   3915.026243
18.826250   775.925408   1648.599213   2130.927155   3807.379086
18.832500   705.625663   1773.114981   1802.606330   3379.153933
18.838750   672.548506   1576.881257   1815.865203   3282.791251
18.845000   626.904671   1657.764678   1775.837706   3241.953514
18.851250   598.885324   1537.054759   1772.715478   3234.027111
18.857500   665.266604   1200.402331   1770.006855   3209.188250
18.863750   691.901308   1172.361796   1754.731590   3220.107902
18.870000   721.679314   1113.211582   1751.946503   3201.613382
18.876250   736.013103   1326.849299   1747.964217   3168.692131
18.882500   797.643951   1576.715096   1732.647493   3163.552946
18.888750   815.662204   980.592372   1742.923162   3140.768471
18.895000   771.980024   1331.508845   1725.066324   3196.762321
18.901250   727.696616   758.496642   1675.815075   3069.016111
18.907500   750.882845   1029.261333   1693.322625   3206.747910
18.913750   814.585107   833.833717   1719.405735   3191.741267
18.920000   642.649961   1723.650063   1750.066221   3044.889711
18.926250   558.156383   1740.600975   2910.407995   4563.134348
18.932500   574.024399   1738.509724   2925.645762   4396.053226
18.938750   606.042391   1730.272783   2881.921761   4327.736463
18.945000   589.757863   1709.541530   2882.699586   4302.666999
18.951250   708.286831   1689.806211   2846.879359   4346.966208
18.957500   769.648107   1706.118297   2988.602217   4678.528001
18.963750   642.715509   1703.494024   2972.372633   4647.683020
18.970000   579.463426   1712.449208   2358.992118   3254.463635
18.976250   565.516367   1716.707593   1997.961138   3549.813851
18.982500   568.663068   1705.192114   2840.053536   4460.578021
18.988750   550.689163   1691.265204   2772.191959   3613.943933
18.995000   587.748866   1596.230587   2561.639521   4320.192192
19.001250   727.111791   1457.490720   2540.157673   4306.694983
19.007500   722.832635   1489.393726   2553.220494   4276.139520
19.013750   624.606151   1514.627037   2607.447744   4298.863123
19.020000   589.768837   1509.866647   2722.477526   4285.661993
19.026250   508.183964   1498.602347   2781.379792   3989.456437
19.032500   506.798149   1520.895636   2805.531614   3360.060582
19.038750   467.956404   1527.659614   2824.682656   3887.837502
19.045000   451.279804   1491.671628   2816.872383   3420.434520
19.051250   486.184206   1406.097046   2740.143986   3364.492932
19.057500   555.682690   1390.219802   2678.238413   3536.768178
19.063750   626.685319   1432.246207   2699.600279   3636.913944
19.070000   645.716678   1444.832110   2737.089667   3620.653777
19.076250   662.582037   1436.343136   2720.435670   3615.690704
19.082500   666.659538   1395.104466   2721.152092   3631.174777
19.088750   704.165370   1440.249871   3029.860807   3050.843601
19.095000   811.490989   1459.097286   3067.474075   4577.472743
19.101250   790.830259   1454.519156   3067.708780   4180.332159
19.107500   767.631177   1434.173921   3099.832820   4556.734770
19.113750   746.030384   1412.554825   2505.175094   3260.230184
19.120000   836.100084   1398.103945   2310.419894   3435.967115
19.126250   878.831548   1429.657452   2792.844775   4176.914443
19.132500   854.177337   1424.382998   2941.962557   3010.757815
19.138750   813.899245   1407.536687   2703.887777   3289.637740
19.145000   822.992339   1317.377776   2504.435592   3207.884174
19.151250   806.276898   1395.144024   2752.867368   3215.490811
19.157500   836.976989   1361.494693   2860.954627   3428.341655
19.163750   846.996784   1341.364003   2886.032671   3423.383512
19.170000   895.012074   1310.056003   2890.892337   3448.189739
19.176250   887.143776   1414.753866   2936.054405   3607.097822
19.182500   886.153938   1448.658447   2935.457189   3849.805029
19.188750   924.551526   1455.105773   2928.741890   4130.393583
19.195000   925.467298   1469.387140   2926.128995   4306.464272
19.201250   904.801008   1455.211529   2952.234048   4519.656877
19.207500   66.112457   1445.895029   1540.424287   3216.585295
19.213750   605.149085   1450.424897   1572.330376   3259.758337
19.220000   775.294746   1462.807027   1520.979869   3206.753104
19.226250   697.558140   1458.409486   1958.856215   3142.230397
19.232500   680.137548   1396.417426   2710.253699   2993.250535
19.238750   718.719558   1346.356107   2859.892308   3121.145845
19.245000   734.902328   1360.076297   2791.586589   3155.236248
19.251250   771.661460   1311.163523   2746.772664   3265.460088
19.257500   794.881206   1331.511347   2716.877977   3251.484526
19.263750   791.219760   1306.725227   2682.843669   3404.384254
19.270000   723.800947   1377.604866   2676.829636   4662.909052
19.276250   671.396542   1436.929688   2675.365741   4540.620351
19.282500   658.560355   1468.720614   2698.116411   4482.203259
19.288750   631.583995   1547.182468   2710.573092   4517.708018
19.295000   673.240773   1632.130920   2754.513369   4486.411053
19.301250   805.576249   1614.996677   2676.526304   4175.116638
19.307500   883.175064   1611.688136   2637.777351   4013.258668
19.313750   889.843708   1634.252486   2757.564821   3453.015087
19.320000   786.870485   1573.505997   2836.317608   3139.409298
19.326250   817.687944   1522.807108   2847.859991   3391.992892
19.332500   822.867835   1534.169282   2893.086763   3333.044669
19.338750   760.315464   1500.005879   3067.017286   3212.634028
19.345000   817.658250   1318.718561   3203.030913   3428.718378
19.351250   649.019898   1156.811696   3200.713563   3340.576701
19.357500   710.766042   1152.907070   3084.117930   3189.474352
19.363750   836.240106   1292.163507   3005.327705   3164.258738
19.370000   902.364720   1381.298658   2645.275720   3133.186381
19.376250   943.010546   1407.891860   2650.181051   3142.882098
19.382500   959.321663   1375.588796   2974.463069   3133.754414
19.388750   1048.151594   1318.441497   2841.419193   3307.848577
19.395000   1024.239308   1265.673102   2804.695743   2905.915392
19.401250   984.048558   1283.478069   2817.153095   2880.667274
19.407500   930.295476   1265.860752   2379.553459   3267.472586
19.413750   968.668191   1335.629705   2521.034260   3187.753364
19.420000   992.454078   1493.214493   2720.361259   3064.859412
19.426250   1034.293890   1476.267717   2768.193292   3133.193407
19.432500   957.766482   1420.688280   2777.273155   3177.378559
19.438750   814.412851   1397.907723   2791.741337   4339.146888
19.445000   872.991485   1394.446051   2778.309177   4139.054277
19.451250   969.855233   1412.869652   2769.811182   4015.108302
19.457500   778.826610   1391.685006   2711.670402   3733.117301
19.463750   807.483822   1390.712549   2617.686715   3558.838204
19.470000   764.306025   1404.880848   2613.535845   3687.173254
19.476250   861.334618   1270.880047   2606.546182   3736.631109
19.482500   819.757573   1223.543462   2693.094157   3587.365884
19.488750   810.577477   1293.564357   2898.313928   3586.121376
19.495000   782.701526   1314.598555   2858.881665   3523.736067
19.501250   683.802800   1286.722130   2528.368190   3355.394790
19.507500   637.845062   1240.574996   2406.715072   3381.842006
19.513750   627.797218   1287.526812   2706.828491   3353.816582
19.520000   679.908511   1320.072305   2779.956663   3368.593378
19.526250   689.716469   1340.607556   2719.376342   3351.861323
19.532500   720.685516   1293.528429   2807.692737   3338.930253
19.538750   751.298224   1256.251671   2876.431074   3349.635388
19.545000   786.077213   1274.068022   2842.314095   3315.069334
19.551250   988.818742   1490.378781   3283.856506   4532.044747
19.557500   1060.405471   1854.534044   3282.620178   4237.835234
19.563750   1074.009460   2140.722487   3318.263336   4833.357043
19.570000   1079.991566   2278.341856   3335.201160   4738.303723
19.576250   1048.046304   1102.886494   2401.570758   3438.800905
19.582500   1036.285071   1257.964324   2489.805007   3563.128618
19.588750   1048.271594   1196.086995   2570.004263   3611.882921
19.595000   466.963814   1116.770003   2450.767196   3587.437204
19.601250   1224.137841   2394.967105   3750.699973   5261.639577
19.607500   1265.722084   1541.396787   2861.015309   4133.091654
19.613750   1236.489416   2101.436921   3603.868155   5193.082712
19.620000   259.292789   1269.379516   2713.674088   3555.396271
19.626250   579.133039   1286.154677   2911.958076   3700.518238
19.632500   503.108984   1319.535643   2964.278914   3856.009333
19.638750   520.102109   1375.122071   2907.869372   4040.458630
19.645000   674.652645   1271.722935   2871.790586   4135.163278
19.651250   719.540407   1063.409940   2657.714564   3777.054182
19.657500   750.549073   1032.535092   2477.217103   3793.107490
19.663750   782.907730   844.796957   2353.470350   3611.036838
19.670000   873.788585   2119.236104   3071.674190   4603.812645
19.676250   876.687878   1852.189907   2886.345576   4181.401715
19.682500   865.794730   1848.871408   2899.278035   4160.044181
19.688750   820.349791   1864.659188   2976.783306   4181.427282
19.695000   872.744947   1858.584870   3072.220120   4295.973987
19.701250   838.014695   1850.372889   3086.612993   4248.806437
19.707500   816.103311   1853.264631   3129.309850   4382.968165
19.713750   707.085966   1795.570969   3203.484489   4408.957632
19.720000   670.952295   1754.905262   3138.462105   4321.806722
19.726250   695.536876   1681.000028   3148.438978   4318.718102
19.732500   650.995882   1655.228203   3095.995733   4357.507663
19.738750   635.913963   1193.492283   2491.441467   3488.615574
19.745000   686.190679   1122.448724   2340.171160   3444.922131
19.751250   669.004171   1187.015111   2325.798712   3556.406038
19.757500   650.639328   1351.892346   2387.769058   3496.568953
19.763750   696.802246   1399.537220   2592.429439   3366.735040
19.770000   778.723651   1385.434435   2484.158326   3392.539973
19.776250   763.775116   1447.630090   2571.888123   3518.249851
19.782500   986.446032   1598.145935   3416.969628   3474.519319
19.788750   1011.416865   1700.446705   2217.883070   3387.731414
19.795000   1001.515795   1730.452437   2222.310045   3337.737436
19.801250   992.463234   1727.524616   2153.407136   3369.152611
19.807500   960.753055   1768.262357   2524.401554   3619.532649
19.813750   886.948442   1765.685963   2651.246100   3665.218655
19.820000   877.533413   1766.169952   2624.298620   3623.257452
19.826250   866.363600   1718.750106   2491.099822   3534.342226
19.832500   692.977047   1531.122262   2168.312968   3585.961450
19.838750   642.970606   1437.475311   2165.563079   3605.303415
19.845000   662.348833   1403.923956   2108.485866   3640.315937
19.851250   653.983811   1595.063189   2683.147685   3802.712174
19.857500   624.800795   1663.883313   2574.684555   3753.450345
19.863750   593.704722   1572.728337   2412.318620   3571.812400
19.870000   604.530970   1429.937043   2291.116232   3573.802158
19.876250   587.527484   1187.802663   2385.343099   3637.147576
19.882500   542.918712   1053.414332   2557.833727   3608.507267
19.888750   527.611952   1037.673237   2622.796317   3596.336981
19.895000   539.243177   1086.212187   2579.694859   3598.780801
19.901250   558.912028   1360.427115   2481.834819   3619.826162
19.907500   564.997358   1465.156566   2592.915187   3598.553126
19.913750   558.792577   1496.055595   2608.040178   3524.004688
19.920000   561.813220   1486.492764   2998.243948   3327.966357
19.926250   640.761662   1421.802117   3081.102632   4268.953256
19.932500   654.701634   1322.118002   3058.092108   4316.369481
19.938750   699.239860   1275.553919   3099.966027   4292.933907
19.945000   780.951116   1191.831343   2993.723070   4244.188875
19.951250   908.938232   1971.079153   2910.658167   4240.017649
19.957500   903.449326   2107.851997   2889.448522   4269.522371
19.963750   904.615330   1716.707393   2818.177770   4266.286166
19.970000   918.356750   1458.812516   2776.580603   4230.960163
19.976250   939.717408   1481.702494   2725.670512   4146.428047
19.982500   961.287213   1477.466889   2795.312575   4117.551417
19.988750   938.337274   1490.680425   2851.928068   4107.033933
19.995000   907.587617   1493.093992   2873.860076   4103.739855
20.001250   892.154903   1516.391111   2853.520513   4005.651903
20.007500   868.396907   1483.943493   2854.178992   4059.394306
20.013750   791.083745   1434.364037   2860.504715   4086.541869
20.020000   453.218950   1422.003089   2814.738771   4293.497689
20.026250   348.898802   1430.975460   2782.259101   3610.816224
20.032500   369.051556   1418.146090   2859.014333   4165.056035
20.038750   969.446126   1480.035354   2920.668970   4309.973313
20.045000   927.603206   1494.374655   2935.224863   4227.156522
20.051250   955.191848   1485.237739   2882.640709   4056.747221
20.057500   967.539336   1475.145725   2871.226661   4208.771670
20.063750   936.842775   1414.239746   2865.242786   4196.275833
20.070000   891.375834   1294.933281   2811.867031   3998.760697
20.076250   887.452118   1338.062790   2796.594523   3999.289089
20.082500   901.588884   1374.096500   2811.414194   4061.585351
20.088750   899.260995   1415.284824   2790.022683   4096.125736
20.095000   914.943471   1408.547070   2798.154904   4089.892265
20.101250   895.626618   1478.648164   2774.142343   4080.097834
20.107500   911.633153   1473.343578   2757.794259   4082.956570
20.113750   915.124130   1523.752265   2822.725300   4126.038803
20.120000   915.315267   1665.166654   2898.049398   4141.661089
20.126250   903.065341   1634.230946   2899.924368   4073.718675
20.132500   778.496064   1505.155988   2894.291587   4009.817109
20.138750   556.117413   1467.193832   2922.094824   3964.327667
20.145000   544.881605   1483.977457   3036.407278   3996.393281
20.151250   773.692841   1483.827248   2934.053324   4123.635796
20.157500   904.723212   1544.899116   2881.219085   4171.228668
20.163750   922.526178   1585.473179   2874.893683   4168.343022
20.170000   938.721499   1498.452408   2855.387933   4191.488102
20.176250   974.143041   1418.083913   2835.467082   4070.059895
20.182500   1016.089273   1375.687060   2884.371120   3797.943595
20.188750   1057.235792   1447.390031   2947.663301   3895.805609
20.195000   908.791769   1067.953646   2453.152393   3757.917181
20.201250   917.534672   1057.026487   2708.585681   3820.661917
20.207500   1005.804398   1622.444491   2792.734669   4721.567952
20.213750   873.213570   1311.086820   2751.700882   3472.351791
20.220000   631.872815   1732.663475   2789.134970   4603.878625
20.226250   534.003698   1788.382690   2780.434295   3043.282912
20.232500   580.808218   1746.739901   2765.584802   3168.895945
20.238750   633.769353   1762.250963   2767.663817   3306.785197
20.245000   760.208244   1720.523479   2757.640128   3140.142828
20.251250   906.365386   1786.282890   2456.854297   3242.624234
20.257500   899.849145   1780.832853   2624.095600   3243.076382
20.263750   988.008835   1744.665072   2667.133468   3150.608272
20.270000   1049.431750   1712.216237   2307.338007   3319.962179
20.276250   1145.487397   1955.949365   2009.876504   3540.595596
20.282500   1200.197832   1735.590573   2028.007131   3601.796295
20.288750   1183.980277   1808.579478   2610.727697   3704.932566
20.295000   1118.748783   1770.727563   2690.274410   3880.044419
20.301250   1276.854678   1643.862293   2571.917992   3124.929213
20.307500   1290.138537   1685.709396   2443.922424   2872.121457
20.313750   1229.223924   1704.044894   2622.456385   2993.255567
20.320000   1350.216098   1673.183710   2515.687810   3257.411024
20.326250   1619.732974   1713.221347   2821.569757   4347.069515
20.332500   1743.528377   1790.167620   2831.635267   4014.226834
20.338750   1309.625206   1779.037826   2823.254952   3890.420362
20.345000   670.460565   1795.215911   2846.955921   3800.004526
20.351250   591.509282   1796.935218   2758.080782   3261.837323
20.357500   593.922919   1796.974142   2718.247893   3564.432027
20.363750   509.468996   1558.378027   1772.666429   2830.908661
20.370000   507.041773   1373.745583   1888.655118   2985.846662
20.376250   517.292714   1369.560028   1908.229442   2989.667335
20.382500   524.734258   1412.958441   1996.794669   2977.928355
20.388750   527.887748   1448.931471   2086.346852   3034.213009
20.395000   526.805028   1482.073976   2187.150661   3106.625019
20.401250   524.398097   1523.113171   2187.810294   3148.072201
20.407500   525.572428   1614.518264   2127.115905   3009.260202
20.413750   521.633319   1586.908743   2281.981086   2959.939399
20.420000   519.487009   1631.350716   2588.097951   3455.098041
20.426250   515.162497   1725.734265   2821.001779   3798.025089
20.432500   514.604261   1728.126565   2858.304527   3794.912412
20.438750   526.769639   1638.238032   2807.626079   3703.501249
20.445000   512.395970   1623.706530   2857.440703   3886.922079
20.451250   523.136031   1643.849322   1776.350230   3175.890297
20.457500   513.098306   1494.181967   1652.188960   3089.370444
20.463750   503.836605   1018.582637   1653.665935   3025.486292
20.470000   509.373131   1190.649330   1876.994745   3044.686738
20.476250   495.365493   1442.004038   1547.114347   2928.692915
20.482500   451.953279   1520.241504   2643.724348   3543.069506
20.488750   436.314023   1521.362419   2663.743138   3506.060002
20.495000   436.301793   1700.269339   2836.678513   3592.621954
20.501250   456.651816   1817.885001   2825.577993   4123.574426
20.507500   475.408474   1054.100575   1873.769595   2884.483433
20.513750   483.591146   1287.979911   1850.049427   2936.125177
20.520000   481.250280   1337.963836   1923.710400   2982.113501
20.526250   474.493427   1265.738942   1989.391947   3082.926912
20.532500   469.383994   1349.916616   2024.660031   3705.813322
20.538750   467.495430   1790.716461   2270.884285   3662.671985
20.545000   461.494845   1686.380523   2703.187036   3705.640969
20.551250   449.693491   1533.614573   2688.328414   3663.640759
20.557500   480.979593   1364.030096   2628.161478   3677.653727
20.563750   482.237267   1175.959382   2416.358176   2885.025436
20.570000   477.439910   1176.994100   2219.408088   3106.583549
20.576250   481.480349   1300.684653   2182.847598   3600.156143
20.582500   485.323706   1547.886131   2420.568223   3716.482187
20.588750   482.767285   1733.514659   2432.842355   3682.658259
20.595000   480.935300   1765.035317   2138.109712   3633.819298
20.601250   497.572153   1787.150610   2496.221100   3609.118801
20.607500   490.795277   1797.752114   2526.326286   3649.414756
20.613750   474.044084   1839.534324   2453.609503   3529.278851
20.620000   538.019435   1833.914623   2522.169344   3452.586282
20.626250   630.991532   1802.664272   2541.900210   3577.746351
20.632500   603.982709   1907.280095   2608.316172   3557.514194
20.638750   576.117842   1916.908874   2646.332234   3571.636524
20.645000   587.577535   1972.422753   2698.249340   3644.450553
20.651250   603.290096   2001.264139   2685.059043   3636.859632
20.657500   703.866547   1988.504325   2775.513384   3589.611833
20.663750   696.997817   1939.288773   2733.653424   3532.854612
20.670000   652.151187   1918.981628   2768.301863   3499.326687
20.676250   692.704747   1925.709400   2790.562034   3564.554220
20.682500   653.559498   1976.133223   2705.081252   3561.163019
20.688750   603.123504   1980.703560   2639.372984   3633.923400
20.695000   734.586086   2017.336059   2857.598168   3722.212270
20.701250   459.658191   1883.368272   2791.496061   3683.799670
20.707500   405.344239   1766.262797   2647.613066   3821.711030
20.713750   399.079429   1231.615176   2628.017350   3928.416853
20.720000   406.683633   1282.001524   2648.676275   3862.197508
20.726250   419.887631   1631.581463   2684.083959   3798.518009
20.732500   432.544131   1942.553188   3154.234794   4065.462783
20.738750   174.455894   455.168341   2049.322210   3373.366685
20.745000   466.975282   2102.923378   3786.842394   3978.247861
20.751250   403.739807   1245.069108   2136.964472   3890.481432
20.757500   392.413392   1205.244421   2126.059704   3905.764835
20.763750   440.398663   1056.212634   2038.992266   3892.380760
20.770000   472.504417   2031.943953   3918.842742   4993.391535
20.776250   578.456199   2042.456177   3852.357097   4780.478039
20.782500   571.283924   2081.382252   3845.117772   4861.519294
20.788750   503.789586   1633.237936   2055.994694   3836.263596
20.795000   531.355579   2008.904534   2151.668856   3818.902223
20.801250   558.515629   1993.588971   2000.221341   3802.073403
20.807500   536.211774   1957.894732   2032.767057   3848.354330
20.813750   645.916947   1879.176552   2086.144947   3900.282177
20.820000   885.960814   1322.580596   1958.023626   3884.835034
20.826250   1064.449870   1988.614335   3753.956487   4770.876624
20.832500   997.616613   2003.579624   3831.855270   4313.820517
20.838750   809.151873   2012.368206   3550.866142   3940.672786
20.845000   586.611326   1991.599432   2045.316447   3904.294233
20.851250   496.987396   1756.812696   2215.272913   3877.246164
20.857500   464.020863   1710.103404   2236.536321   3761.769816
20.863750   541.299888   1623.093996   2230.370478   3761.254555
20.870000   543.697925   1590.839484   2289.053442   3778.509777
20.876250   653.371267   1525.834780   2373.183914   3754.104485
20.882500   743.900188   1556.601978   2581.513473   3700.264226
20.888750   682.053519   1510.366476   2584.378319   3805.006056
20.895000   635.887420   1499.330309   2548.430806   3958.300651
20.901250   626.107639   1598.389119   2717.959401   4241.373500
20.907500   541.020289   1710.436259   2735.367440   4254.302789
20.913750   535.026372   1680.509285   2749.436864   4415.203841
20.920000   342.437954   1540.714284   2727.204848   4253.332311
20.926250   370.368833   1682.401306   2674.236438   4116.701211
20.932500   354.999733   1548.701581   2607.659329   3386.258717
20.938750   343.147271   1218.965819   2630.531892   3115.237712
20.945000   334.541632   1234.135662   2461.457088   2880.830199
20.951250   341.076665   1239.300465   2464.797761   2916.656653
20.957500   338.076494   1192.524743   2466.840017   3036.525778
20.963750   345.904897   1202.106156   2542.903321   3314.277896
20.970000   346.333159   1097.242890   2467.759673   3004.535414
20.976250   343.905188   1158.555516   2502.262694   3106.068375
20.982500   349.059638   1239.987227   2504.710712   3438.339445
20.988750   374.937011   2165.252574   2415.984477   3396.402996
20.995000   403.501090   1276.168369   2365.899090   3368.412723
21.001250   351.372276   1128.097590   2371.602961   3345.617340
21.007500   311.238367   1184.154600   2429.715559   3064.172630
21.013750   309.090489   1268.104152   2489.888303   3177.159972
21.020000   314.186410   1326.299438   2423.826874   3565.520561
21.026250   314.755506   1344.210450   2438.433454   3554.161441
21.032500   317.075866   1331.547711   2457.649254   3563.588520
21.038750   329.116516   1380.890241   2469.509995   3572.972575
21.045000   359.650755   1509.835538   2177.063818   3270.340753
21.051250   386.105122   1789.787187   2698.671009   3606.563349
21.057500   411.595553   1802.458553   2412.501303   3827.860410
21.063750   331.827341   1651.225864   2079.915784   3634.617939
21.070000   287.941323   1471.076568   2071.514970   3384.880845
21.076250   288.137954   1403.244113   2161.388879   3349.877103
21.082500   435.622876   1494.602003   2161.693894   3434.813612
21.088750   456.429523   1496.963906   2054.145512   3363.141210
21.095000   456.118424   1514.245403   1955.091693   3298.731115
21.101250   446.690573   1490.405944   2033.548107   3334.453578
21.107500   437.912161   1397.444970   2297.044223   3462.347694
21.113750   441.019373   1257.460337   2306.638920   3588.554199
21.120000   454.344665   1340.513057   2278.190890   3573.678086
21.126250   491.107957   1313.260733   2283.790569   3488.932558
21.132500   615.797503   1300.802115   2361.550395   3465.724833
21.138750   866.810804   1190.162356   2480.581095   3570.207793
21.145000   1028.504075   2246.501188   3509.603029   4453.749718
21.151250   994.438065   2201.882512   3442.976084   4365.092947
21.157500   1012.457197   2217.340225   3478.935779   4321.349852
21.163750   1014.922610   2245.925716   3578.775928   4409.787971
21.170000   1117.998329   2222.405782   3589.158809   4401.777891
21.176250   1226.060711   2237.254790   3556.889489   4388.596669
21.182500   1161.836287   2165.375404   2967.090068   4307.651559
21.188750   1092.776683   2008.057468   2861.059976   4357.388278
21.195000   1116.115142   2112.225406   3157.383757   4344.351280
21.201250   1146.509534   2243.309606   3341.845113   4390.501442
21.207500   1208.510065   2158.983599   3428.605892   4405.398761
21.213750   1195.630324   2140.888119   3451.180583   4389.674250
